0 24.2294127398 29.9261776463 28.0085394767 0.0 0.0 0.0 20.7750106149 30.0275784213 26.3950323872 27.6838148647 29.8247768714 29.6220465661 24.0930229749 26.0188331761 28.0549832369 24.3658025047 33.8335221166 27.9620957164 21.9962920552 29.9713564368 25.2515338582 26.4625334244 29.8809988558 30.7655450951 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7531981147 132.928481013 
1000 24.9720051401 29.9283339034 27.9948335937 0.0271546458857 9.11458541307e-05 -0.000229977418179 21.5398538024 30.0303273256 26.3847633857 28.4287453827 29.8178398858 29.59929309 24.9154823617 26.0280340193 28.0501990478 24.9938483674 33.8339281188 27.9476542963 22.7894860569 29.9740802702 25.2387220995 27.1795338119 29.8793241703 30.7329007627 0.0284940460399 0.000150448178107 -0.000275336244214 0.0267540919285 -0.00011887529581 -0.000236423969589 0.0311160751085 0.000128401148033 -3.78000407858e-05 0.0211718856495 0.000125777106255 -0.000299442448357 0.0293128535621 -6.53764582663e-05 -0.0002270780442 0.0253978750544 0.000179422492599 -0.000500943021704 90.7873173394 132.646952205 
2000 26.6957989443 29.930470187 27.9837246941 0.0402430884842 -2.43986968047e-05 -0.000240527719359 23.3300327555 30.7371956705 26.5874154059 30.1322870424 29.1165198802 29.3764874168 26.9383754625 26.0198767461 28.0470792546 26.2894470943 33.8467565272 27.9321987735 24.6668598502 29.9597736963 25.2284532518 28.7620257725 29.8933967035 30.7114127015 0.0407576255271 -0.000213473217493 -0.000154408837251 0.0406185607846 7.98988475394e-05 -0.000155258679058 0.0478211198953 -0.000460586862479 -0.0001340293946 0.0297036941136 0.000358083764161 -0.000300066720118 0.0440916080929 -0.000458493677903 -0.00017747246251 0.0365405907922 0.000306294332479 -0.000425441794668 90.8582507167 132.185703393 
3000 28.8874870023 29.9262821944 27.9699625096 0.0466602194421 -0.000129074974779 -0.00030971150578 25.5156447324 31.3793501539 26.8225612805 32.3578351658 29.0258909188 28.9255000148 29.5546800686 25.9854625068 28.0331452991 27.8999550574 33.8668160266 27.9200488146 27.0786559994 29.9355865909 25.220725564 30.739763984 29.9049808738 30.6874261743 0.0449366935492 -0.00053715369756 -0.000588679385581 0.0479610059308 0.000391080043252 0.000140180441474 0.055829223494 -0.000859681588887 -0.000446390341341 0.0342738882606 0.000421667364408 -0.000165426765705 0.0515155710914 -0.000441201982454 -0.000126006071285 0.0419232036435 0.000134341255025 -0.000531935191896 90.859456207 132.105866852 
4000 31.306168728 29.9193295381 27.9533419471 0.0496895928941 -0.000131626285342 -0.00034473144674 27.7797681469 32.0067788569 27.0454045469 34.8431488821 28.4865228706 29.165354737 32.4491512914 25.9403256086 28.0036612982 29.6844408947 33.8869721805 27.9166260503 29.7530440146 29.9199963314 25.2154661917 32.7404244734 30.3275895793 30.660333028 0.0453284372837 -0.00082092947409 -0.00100037440731 0.0512372321512 0.000731827358757 0.000981326847087 0.0594520332583 -0.000895649002535 -0.000721612569794 0.0368706862504 0.000364902338168 2.06252278637e-05 0.0549750668387 -0.000170486043905 -8.56299051098e-05 0.0434697713929 -3.99333872906e-05 -0.000544251107117 90.7993514173 132.389599356 
5000 33.8275215863 29.9144058403 27.9368188818 0.0509588743234 -5.62835388706e-05 -0.000301298949021 30.0378891692 32.5381264549 27.1256913077 37.518976457 27.8666688457 28.4847245551 35.4631693023 25.9020295414 27.965154003 31.569889917 33.9017485546 27.9209672825 32.5395818354 29.9187667382 25.2121756335 35.1667625183 29.9052195641 30.6361678159 0.044842468462 -0.00116683200129 -0.00118541643804 0.05524370321 0.00100688965927 0.000800536932106 0.0608538230546 -0.000603186468568 -0.000788339271161 0.0384275206291 0.000201080666636 0.000139459217384 0.0562271618582 0.000111869081525 -4.49539597643e-05 0.0456658952548 -4.92310519768e-05 -0.000371404812804 90.7133107849 132.867775341 
6000 36.3873362609 29.9141099832 27.924491253 0.0513326369032 4.34172022378e-05 -0.000182457513789 32.2585359806 32.9000160779 27.3901910135 40.2826653457 27.4031629195 28.3787688101 38.5144567695 25.8841975195 27.9284897161 33.5190559678 33.9053049636 27.9287217063 35.3573251756 29.9279983838 25.2115601333 37.4632571475 29.9029228588 30.6244253682 0.0443979313676 -0.00181070504884 -0.00126130100051 0.056229487901 0.00134669868636 0.00126506118391 0.0610611424842 -9.27496696352e-05 -0.000668937855872 0.0395021688625 -8.67359284068e-05 0.000161467045907 0.0563597320771 0.000254876304195 2.77113010293e-05 0.0461048357383 -3.81604992286e-05 -7.04092982942e-05 90.6257806376 133.41287645 
7000 38.9540937565 29.9185183917 27.9191686025 0.0512991357453 0.000128771773799 -2.95339675404e-05 34.4968688565 33.1470050999 27.6953282745 43.0617312367 27.4908731698 28.4518049212 41.5576228968 25.8948536943 27.899653103 35.5187866975 33.891430541 27.9356984409 38.1685232043 29.9413068482 25.2149738524 39.7717830045 29.9032896239 30.6292999512 0.044136215432 -0.00216351155796 -0.00109727619018 0.0548832195025 0.00211066893568 0.00156670877712 0.0605997363885 0.000528258074177 -0.000495752851627 0.0405107037459 -0.000496163643535 0.000107082381309 0.0560453829246 0.000264116104199 0.00011564439923 0.0462006228557 1.68570869349e-05 0.000272144428328 90.5446462864 133.982979536 
8000 41.5153445525 29.9264965793 27.9213809581 0.0511463218109 0.000186536882043 0.000113426733659 36.7442457043 33.0247360344 27.6396164839 45.8490619333 27.3149030566 28.04074671 44.5687935568 25.9379136386 27.8790661752 37.572282082 33.8549561667 27.9388725404 40.9609052502 29.9534742655 25.222665191 42.0815841044 29.9042688048 30.651026406 0.0457999989632 -0.00274417658138 -0.00115345924313 0.0554162917589 0.00258931276588 0.0014771049503 0.059823557426 0.00119040035619 -0.000344956492577 0.0416881746199 -0.000991706349769 6.04467507613e-06 0.0556599906946 0.000194583878871 0.000189702135982 0.0461834237602 5.05872678222e-05 0.000589647418288 90.4741871405 134.558934117 
9000 44.0691595805 29.936456074 27.9297313515 0.0510141509027 0.000206939105982 0.000212509297703 39.0550986962 33.2738038031 27.930043837 48.6366303004 26.9719193943 27.7549381365 47.5373143471 26.0146406158 27.8651485119 39.6903969542 33.7928091602 27.9370384228 43.7349541031 29.9619099756 25.2335317949 44.390774967 29.9076966315 30.6867305864 0.0454695332785 -0.00263889068692 -0.000755096966789 0.056087025991 0.00299597609803 0.00106585345186 0.0589009955067 0.00187429584279 -0.000225962512766 0.0430882850758 -0.00151172467308 -8.83067851968e-05 0.0553322469731 0.000123312252484 0.000226398349405 0.0461872351461 8.41431855286e-05 0.000815471407086 90.4168266195 135.123337068 
