0 26.4839550315 14.7494868567 17.0637231258 0.0 0.0 0.0 22.6574919753 14.7865642536 16.2553121941 30.3104180877 14.7124094597 17.8721340575 26.3795270162 10.8525342009 17.3792818003 26.5883830468 18.6464395124 16.7481644513 24.1990707179 16.2775661983 15.1874261448 28.7688393451 13.221407515 18.9400201068 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7531981148 132.928481013 
1000 27.3280955279 14.7458932805 17.0353175294 0.033211106312 -7.68360075856e-05 -0.000755794144969 23.5033610688 14.7956442064 16.231470635 31.1775048904 14.7124843747 17.8435704403 27.171732092 10.83790853 17.3511655629 27.5027248318 18.6398641963 16.718497968 25.0615544695 16.2842058608 15.1521799331 29.6095281823 13.2239764394 18.8977380321 0.0333104868014 0.000263361727612 -0.000614063606534 0.033964385919 -4.58205661768e-05 -0.000749580008749 0.0302213322854 -0.00026900107905 -0.00074924095793 0.0356192946943 -0.000173034101744 -0.00075785421106 0.0337661699136 0.000132005405469 -0.000837932906611 0.0328215853242 5.60992783602e-05 -0.00102996114013 90.726056266 133.056747736 
2000 29.5598558368 14.7387019618 16.9977644263 0.0537906972722 -0.000231964521258 -0.000758550283706 25.7479295978 14.8118239921 16.2023966707 33.4587195529 15.3741787071 17.7397308002 29.1571974551 10.8212257545 17.3121231161 29.8999797066 18.627578581 16.6833555879 27.3324740945 16.2864135031 15.1122762701 31.8046413605 13.2225435635 18.8497217569 0.0542177122506 0.000385393152572 -0.000564053693936 0.055683944886 -0.000353703565863 -0.000739184163983 0.047258528349 -0.000418895822531 -0.000819586570891 0.0578741938189 -0.000342901529431 -0.000658052957944 0.0548115200631 -5.77872597257e-05 -0.000789686575853 0.0527488544659 -0.000130069792715 -0.000911931866145 90.6988854053 133.237836947 
3000 32.5329592689 14.7222663203 16.9585821545 0.0638620200522 -0.000415734801562 -0.00080415447977 28.6991168185 14.144241661 16.2447354498 36.535225152 15.3472576655 17.7021346724 31.7557004079 10.7982610373 17.2690351263 33.1026682885 18.6036969663 16.6514589257 30.2563409892 15.6465173076 15.0665215788 35.1225566531 14.2512512554 18.8077928816 0.0634676868735 0.000406036746926 -0.000580725052977 0.066039229037 -0.000746489489415 -0.00076542741897 0.0557052259449 -0.000455175293364 -0.000887988970425 0.0688457143152 -0.000617836571878 -0.000617596633098 0.0645371982621 -0.000173417360558 -0.00101174441454 0.0646261242265 -0.000418159987752 -0.000741308988066 90.6629744321 133.481328842 
4000 35.8540704473 14.6989845649 16.9189163033 0.0683423221389 -0.000492963797708 -0.000761803968982 31.9855035346 13.4885316899 16.3033380685 39.9654793245 15.2997436655 17.6640632399 34.660335463 10.7806074228 17.2253518337 36.68238126 18.5660626259 16.622247116 33.6136984659 15.6335535309 15.0140678061 38.4816468629 14.2249138529 18.7738812845 0.0665328297531 0.0003751445176 -0.000640792906513 0.0704762283452 -0.00115242682158 -0.000751786004544 0.0600336153795 -0.000215272166797 -0.000832888968536 0.0736192552067 -0.000872825653412 -0.000540259703963 0.069084707874 -0.000327527542472 -0.00105124200234 0.0690744065039 -0.000630258065931 -0.000608256033318 90.6224236745 133.763922274 
5000 39.3225303561 14.6749561946 16.8842358047 0.0700994326974 -0.000453723614748 -0.000612480742468 35.3612406817 12.8535597731 16.3823881224 43.5662576389 15.8989399723 17.542508458 37.7276562519 10.7780327005 17.1883174865 40.4132632102 18.5183285196 16.5978542916 36.8043623342 15.1930389196 14.9634460311 41.9836573304 14.1899709989 18.7473918446 0.0666721799859 0.000530518319212 -0.000575262156087 0.0730264641045 -0.00137372133979 -0.000718812567355 0.0624490641496 0.00011204024696 -0.000628203294703 0.0752693810616 -0.0010190917974 -0.000439567522613 0.0700323129958 -0.000339399785785 -0.00091601153185 0.0706871135838 -0.000757511213906 -0.000453574140598 90.5858770858 134.034613019 
6000 42.8444180523 14.6544046607 16.8582203366 0.0706559780953 -0.000366433907952 -0.000428739230166 38.7174260095 12.8913919171 16.3581238751 47.2217606981 15.8236657947 17.5062285683 40.8898019567 10.790699006 17.1640641682 44.1862847909 18.4663405496 16.5771762694 40.3217745321 15.1807174473 14.9258238966 45.5282608903 14.1488710978 18.7277755115 0.0674926518576 0.000991140799801 -0.000375848052312 0.0730388654551 -0.00162787036041 -0.000737529101546 0.0639262581487 0.000368838932345 -0.00033052328212 0.0755070348388 -0.001044641158 -0.000406208299658 0.0705646609059 -0.000134758498018 -0.000569326340859 0.0709574980658 -0.000890043792791 -0.000342605192088 90.5610193335 134.242449794 
7000 46.3808969389 14.6383518032 16.8409172714 0.07076457639 -0.000276086745475 -0.000270187810013 42.0509564496 12.3213309563 16.4821649026 50.8609106529 15.7358522239 17.4680483709 44.1127617639 10.8134001186 17.1558045909 47.9554453953 18.4153392025 16.555509901 43.8561047614 15.1808343056 14.9069448144 49.0718877698 14.1032781893 18.7122686367 0.0667981648707 0.00134198450634 1.44254023603e-05 0.0724857649932 -0.00185315322082 -0.000782442135812 0.0649289429311 0.000512870883922 -2.59614020518e-07 0.0752108470757 -0.000978111629389 -0.000473877533655 0.0707925253053 0.000138035400701 -0.000197414006551 0.0707389562578 -0.000931261347272 -0.00028806790207 90.5507266083 134.359472983 
8000 49.9189316464 14.626829364 16.8304970777 0.0707497417187 -0.000180558719973 -0.000152982649526 45.4091532993 12.3998434624 16.4921366285 54.4877478 16.3117575075 17.3091596523 47.3792647648 10.8412370483 17.163892759 51.7050540399 18.3695357759 16.5288806023 47.4009410472 15.1947719826 14.90515593 52.5993130253 14.0557232442 18.6985954841 0.0675329657399 0.00179255165179 0.000394907917621 0.0728145383552 -0.00173421062943 -0.000850029969522 0.0656994238426 0.000590624353278 0.000315361874321 0.074766654845 -0.000841162712682 -0.000587667505921 0.0710097250499 0.000421492069347 0.000104699364484 0.0703512370051 -0.000955831317505 -0.000259252587086 90.5534837455 134.385451519 
9000 53.4557105919 14.620901141 16.8251317937 0.070722859616 -4.83729511372e-05 -6.58544275402e-05 48.7979442239 11.9080259246 16.6680443713 58.11481969 16.2246993447 17.269238144 50.6802637274 10.8719427604 17.1859988324 55.4322203629 18.3322365546 16.4977600137 51.4043382082 15.6257376625 14.9127689897 56.1081630861 14.0111543984 18.6869417641 0.067363221016 0.00178670165609 0.000740045813189 0.0722940074452 -0.00172084176637 -0.000723339635706 0.066326144469 0.000645319616042 0.000555783691509 0.0743305800082 -0.00064503660012 -0.000645504616084 0.0717569931784 0.000478062268805 0.00014125784115 0.0700111351035 -0.000810381950896 -0.000201741681119 90.5653575994 134.339460629 
