0 4.08486672133 25.9573378627 32.4468876023 0.0 0.0 0.0 0.881231611402 24.1068093175 32.1681642375 7.28850183125 27.8078664079 32.7256109672 2.37527021367 22.8463016748 32.6671609266 5.79446322898 29.0683740506 32.226614278 4.19427019422 26.0592442721 28.5386439492 3.97546324844 25.8554314533 36.3551312555 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7531981149 132.928481013 
1000 4.74036709523 25.9443815961 32.4481693535 0.0235389368136 -0.000224525039754 3.63174614385e-05 1.56335189707 24.3940496671 32.6610391363 7.94984516624 27.4995005534 32.2370312206 3.0701566731 22.8271896233 32.6665469779 6.46860210539 29.0604116415 32.2294541127 5.01637054868 26.0462095499 28.5458518752 4.38410612981 25.8429785376 36.351965799 0.0242244450334 -0.00020742961956 -0.000194408002872 0.0241428788363 -0.000195082465985 0.000240330717575 0.0247744520581 -0.000287940133214 -3.30645277001e-07 0.023366199754 -0.00017328842666 6.49067672029e-05 0.0305470204583 -0.00020627861604 0.000153398980907 0.0134720452427 -0.000279641193694 -5.62564685797e-05 90.7607231739 132.829503281 
2000 6.23303132643 25.9360632737 32.4497260034 0.0348753615024 -0.000131899597892 3.64251393205e-05 3.0655879677 24.4633695917 33.4628916883 9.47754380722 27.4129913425 31.4371791627 4.64398736891 22.8164451797 32.667205465 7.92037615428 29.0526769076 32.2320752551 6.98635985789 26.0370236621 28.5555176784 5.22128282742 25.8324189851 36.3463933586 0.0330110806391 -0.000273948185356 -0.000731610311601 0.0379213659508 3.67857095081e-05 0.000616290907817 0.0368004185803 -0.000142047157668 1.94296397992e-05 0.0335490101578 -0.000184991830864 7.05274589022e-05 0.0463528842442 -0.000232516988892 0.000274349730791 0.0195204248162 -9.25603708841e-05 -0.000191083739357 90.7419649542 132.942927976 
3000 8.13464408361 25.9294948738 32.4529505564 0.0405132003372 -0.000138972726576 0.000103916448092 4.71152904129 24.7259333647 34.7780119004 11.5734027657 27.2984358756 31.0493315303 6.64967471955 22.8146034121 32.6676143787 9.74066438274 29.0377206636 32.2396719797 9.51126336003 26.0171127002 28.5778658163 6.30408819434 25.8370743459 36.3303843553 0.0320306324537 -0.00048046081875 -0.00138629766088 0.0450205667337 0.000228925299348 0.00127171318509 0.0427120841241 8.18180166622e-05 -1.92873682459e-05 0.0386601853382 -0.000439226734539 0.000243685521795 0.0536204130349 -0.000592406474034 0.000672959551784 0.0235862494655 0.000291131781795 -0.000484419412966 90.6202581635 133.695338757 
4000 10.23391102 25.92189047 32.4605856373 0.0430908586059 -0.000164504894817 0.000202978342346 6.35430688214 25.0236433663 35.1719393291 13.9238731993 26.982189947 30.7407118995 8.86391192844 22.8256892884 32.6646682508 11.7386803756 29.0082530741 32.2569668742 12.2725844372 25.979239898 28.62804197 7.56555056222 25.8590888888 36.2940495868 0.0329135123028 -0.000504047442461 -0.00246856356641 0.0485574569019 0.000511296200811 0.00236336415078 0.0455059386188 0.000340139746658 -0.000112451929914 0.0409150625135 -0.000722826268713 0.000427664582821 0.056280965118 -0.000898250409984 0.00139034830668 0.0267822383917 0.000553078385595 -0.00101634756256 90.4498302681 134.859941749 
5000 12.4169317328 25.9131543354 32.4728825604 0.044044949802 -0.000183447793828 0.00027995246137 8.05036909373 25.3632700618 35.4302404429 16.4078900514 26.9025662298 29.8581404376 11.1745079576 22.8474194188 32.6560809752 13.8045989757 28.9674011221 32.282132988 15.0983927234 25.9309568611 28.720394521 8.97573814192 25.8856031954 36.2248011522 0.0340770698773 -0.000692605650596 -0.00320267009677 0.0514461230647 0.000556698410837 0.0035176418735 0.0467398472607 0.000496832066133 -0.000242266333797 0.0415516251019 -0.000878537594825 0.000559967969979 0.0564592401568 -0.00097693497264 0.00231764091526 0.029589823821 0.000460558107024 -0.00178946314996 90.3030369366 136.068752091 
6000 14.6258738855 25.9038432589 32.4877292483 0.0442358196625 -0.00018496598427 0.000304493052615 9.83747217377 25.322556478 35.2406904161 18.9912675715 26.3466117106 30.0523767042 13.5258251156 22.8723302833 32.6392376061 15.8799212751 28.9230752848 32.3126963489 17.8977728514 25.8843717179 28.8584462475 10.522316087 25.9026841133 36.1147392681 0.0372923165633 -0.000906043458012 -0.00420091489036 0.0507986594129 0.000627599484861 0.00439537125151 0.0472280554599 0.000492425328095 -0.000435584010101 0.0414103961989 -0.000864353510002 0.000647290262473 0.0553802855018 -0.000830367299817 0.00315588304791 0.0322767425664 0.000198451231813 -0.00264890275503 90.2131072893 137.077155248 
7000 16.8364327566 25.8951257214 32.502215262 0.0441716972259 -0.000158035925716 0.000271325806613 11.7416331608 25.8490547477 35.2467838768 21.495480197 26.2060202709 29.9595051402 15.8930429174 22.8938544619 32.6124668353 17.9411838606 28.8831478091 32.3460610916 20.627256201 25.8500250668 29.0334657156 12.9709638116 26.2944464584 35.979514633 0.0385047874601 -0.000760342181491 -0.00473710490167 0.0499075982913 0.000469127945646 0.00493507856814 0.0474434284851 0.000358077798273 -0.000630804812241 0.0410496195218 -0.000706426161743 0.000681900119417 0.0537704356322 -0.000526864026018 0.00376091858736 0.0332856841808 0.000245825821498 -0.00208424253302 90.1769874753 137.783566276 
8000 19.0429954617 25.888444103 32.5146573452 0.0440959879138 -0.000106005612543 0.00023050354145 13.7300239932 25.8051491424 34.9947008958 23.944262963 26.0357331005 29.9286044876 18.2690165775 22.9088014088 32.5776425983 19.985345121 28.8534287494 32.3801060372 23.0302707218 25.3656456327 29.2169653362 14.6905484822 26.3011490238 35.8655265382 0.0409385976445 -0.000991243155416 -0.00519953984936 0.0491650865548 0.000423271114545 0.00525424251128 0.0475960455855 0.000233932190898 -0.000741399845376 0.0407421315593 -0.000468389512667 0.000689360292485 0.0527717047791 -0.00010768297463 0.00375915302577 0.0354401168939 5.912192263e-06 -0.0024414264953 90.1768401094 138.202121879 
9000 21.2471008967 25.884647518 32.5251761124 0.0440775243728 -4.54581715074e-05 0.000195413181546 15.7874648143 26.2924456914 35.0402248261 26.3565671276 26.0620543904 30.1956962439 20.6532069498 22.9164562628 32.5395584925 22.0172590458 28.8361093658 32.4143107728 25.1931043096 25.4310428534 29.3761172057 16.6655008156 25.8972005545 35.7528567366 0.0407146787059 -0.000856304529498 -0.00483172388154 0.0473860417335 0.000638740088443 0.00535845280123 0.0477718071294 8.01569781982e-05 -0.00076124879003 0.040557451169 -0.000218672335728 0.000690701524536 0.0516367301356 7.01474903967e-05 0.00321183761103 0.0372594817475 -0.000215181269256 -0.00220304208992 90.194189852 138.407358268 
10000 23.4514792441 25.8838831747 32.5345136398 0.0441036389627 1.3867879814e-05 0.000181074408845 17.867437291 26.2424988679 34.7906112463 28.6948369072 25.5698650361 30.1853538472 23.0454794907 22.9179101369 32.5039676483 24.0426715715 28.830714527 32.4484591298 27.5574350462 25.8209508478 29.5290527338 18.5611719672 25.8828061588 35.6390730481 0.0423938465243 -0.00111021287994 -0.0050041105421 0.047690141962 0.000870872524894 0.00506725237022 0.0479098929562 -2.12687622287e-05 -0.000646848512096 0.040476525181 3.10681456644e-06 0.000681395330838 0.0502234870384 0.000362354685451 0.00278588186415 0.0385691017506 -0.000356354296377 -0.00242495535491 90.2173030549 138.475965889 
11000 25.6577344884 25.885781317 32.5434151425 0.0441446246376 5.95727860971e-05 0.000177951040028 19.9257791879 25.8653727147 35.1745930903 31.0463313275 25.6200658615 30.4347020217 25.4417351362 22.915568928 32.4758862757 26.0662162719 28.8353210006 32.481735238 30.0472307943 25.8481880517 29.6664384278 20.512696303 25.863754181 35.5156596055 0.0415935975725 -0.000304936682488 -0.00430931327836 0.0464098753844 0.00113722581473 0.00489817648778 0.0479177292342 -6.4671818017e-05 -0.000464403344175 0.0404797610289 0.000178679774868 0.000652946808905 0.0493561387805 0.000701536945201 0.00271996196481 0.0395466472965 -0.00042286660762 -0.0026413274908 90.2416477233 138.46298889 
12000 27.8656272865 25.8895300118 32.5523355733 0.0441676754996 8.81251480025e-05 0.000180061415175 22.0384415515 25.8431643196 34.9524643825 33.3363421455 25.6835704071 30.6765021262 27.835119108 22.9117393965 32.4578106805 28.091678078 28.8475493705 32.5133177848 32.492079738 25.8893404623 29.7990119581 22.8382842454 26.4401969354 35.3860056319 0.0428254860116 -0.000574609007935 -0.00445875688266 0.0452190045625 0.00137644762665 0.00470237325778 0.0477958332082 -8.38184879272e-05 -0.000258126941568 0.0405449172067 0.000309399117847 0.000615885203474 0.0484352249369 0.000934690982184 0.00262502578767 0.0393998304999 -0.000227416994051 -0.00207783788726 90.2641601056 138.393417012 
13000 30.0744063819 25.8943924689 32.5615810562 0.0441832476523 0.000104084503969 0.00018922802547 24.2122388638 25.8047803149 34.7264821089 35.589629189 25.2686892981 30.6214529897 30.2198133946 22.907362033 32.4494791103 30.1217513381 28.8655942224 32.5434441397 34.8956872476 25.9387014947 29.9255002632 25.3064993107 25.9600839444 35.3199308989 0.044062056445 -0.000922330845193 -0.0045577293882 0.0456601508335 0.00139039491644 0.00410029337622 0.0475876951756 -9.23811658119e-05 -8.18985326011e-05 0.0406633984025 0.000408228908356 0.000598392199409 0.0477143223735 0.00102845725788 0.00244051449772 0.0399108719088 -0.000154370439495 -0.00136297672972 90.2848314614 138.277436731 
14000 32.2841619097 25.8996965547 32.5713918854 0.0442123555855 0.000104735429621 0.000202985240882 26.3943889604 26.2403203722 34.7389867644 37.8499935212 25.3393398573 30.8195809943 32.5941163151 22.9020809263 32.4490947483 32.1587890037 28.8873537247 32.5735128627 36.546150564 25.8216862503 29.9956524343 27.3156370899 25.9510226324 35.2478991243 0.0438660232988 -0.000647440174856 -0.0041017492417 0.0447667785106 0.00143674502621 0.0038728347909 0.0473905341659 -0.0001227470979 6.47202459494e-05 0.040822127648 0.000456779573406 0.000611442627736 0.0476765304809 0.000710222130462 0.00132986569101 0.0404771547236 -0.000210679950308 -0.00153945806204 90.3029875888 138.138131243 
15000 34.4959259452 25.9045701542 32.5820644661 0.0442643230998 8.73041615875e-05 0.000225563880591 28.6056179602 26.2067058277 34.5335447069 40.0679074273 25.411994035 31.0094035549 34.9600331679 22.8944372568 32.4553287072 34.2042998802 28.9103534086 32.6046084968 38.9211354511 25.8585946166 30.0616019407 29.5990110042 26.3673382127 35.1777974927 0.0447164075658 -0.000725037908644 -0.00420438711653 0.0439996195663 0.00144710953376 0.00369738457339 0.0472514891632 -0.000183737035851 0.000187206153929 0.0410056346539 0.000461002802962 0.000632102578783 0.0473316035885 0.000761704760462 0.00132378498971 0.0403775931399 -0.00020018606331 -0.00142071438511 90.3188586886 137.985858064 
16000 36.7113263979 25.9081763245 32.5940674606 0.0443584085245 5.47617045024e-05 0.000256850051324 30.8619983754 26.1687694962 34.3224662787 42.3111346801 25.71222388 30.6260862287 37.3195024803 22.8833666902 32.4679359885 36.2600835148 28.9329206659 32.6363934463 41.1096423064 25.5153056855 30.1248730377 31.6307653276 26.3546415945 35.0995164997 0.0455383283935 -0.000792640439819 -0.00420940611715 0.0449990807684 0.00113685425645 0.00306099411688 0.0471285485293 -0.000261458063059 0.000318573414982 0.0412367231799 0.000440715519585 0.000636040831451 0.0475824465237 0.000672927506079 0.00117658591671 0.0409467952684 -0.000328317488333 -0.00175436829663 90.332728097 137.821019388 
17000 38.9320966897 25.9098927829 32.6077392877 0.0444734605235 1.23405036158e-05 0.000287667112613 33.1164140113 26.108487977 34.4844339494 44.550768334 25.7683965786 30.7822193013 38.5795441542 22.8652887347 32.8294462543 38.3284857029 28.9538404387 32.6676637089 43.4839622697 25.5490541022 30.1868139789 34.3017969424 26.0385248821 35.0327041243 0.0449216005212 -0.000618908868258 -0.00346563115798 0.0445733124696 0.0011132181958 0.00321668297965 0.0471675611043 -0.00046381055508 -0.000214602458496 0.0415010604747 0.000391786577476 0.000603348905187 0.0473774496054 0.000681630000709 0.00133013749803 0.0410437538777 -0.00033288925626 -0.000997272566053 90.3466205548 137.638284953 
18000 41.1588179874 25.9093005701 32.6226633108 0.0445960543879 -3.65110712055e-05 0.000305623118701 35.379706876 26.0750016863 34.3062379788 46.7728898877 25.8216149713 30.9462128276 40.9370579049 22.8414017444 32.8216566094 40.7405828154 28.9751936473 32.9228955895 45.8523865377 25.5826431535 30.2590498631 36.3667695603 26.02018192 34.9756408774 0.0456328818597 -0.000721965030568 -0.00367065770273 0.044276157948 0.00102622015657 0.00341183428721 0.0471274257513 -0.000488599798469 -0.000102636964117 0.040602581518 0.000536191045122 0.0011222140846 0.0473537551836 0.000658814179192 0.00154723824488 0.0415850356488 -0.000401681890874 -0.00129122758604 90.3623555648 137.425928826 
19000 43.3917064777 25.906199038 32.6379291042 0.0447186090202 -8.73596272414e-05 0.000303167638628 37.640210584 26.2476218865 34.3562445202 48.9787666006 25.8704604614 31.1218898756 43.2913338797 22.8164757212 32.8185874392 42.7737934276 28.9998918875 32.9760368888 48.2176254273 25.6155393098 30.3442925781 38.4586033553 25.9984574471 34.9039268698 0.0452110466715 -0.000740466885511 -0.00364802262525 0.043956225676 0.000921005182095 0.00362494570185 0.047036236194 -0.000507829684933 -2.79897047156e-05 0.0407325594619 0.00044766110034 0.000983729200026 0.0472850099529 0.000649743412853 0.00186772346372 0.0421285540603 -0.000478391732231 -0.00159845681422 90.3805824619 137.181953346 
20000 45.6306601078 25.9005205935 32.6524952854 0.0448384824459 -0.000139617660042 0.00027592793781 39.9192269112 26.2109875589 34.172356479 51.2065191167 25.4291918554 31.1460545998 45.6405671358 22.7902329202 32.8180204062 44.814112867 29.0197591044 33.0205556645 50.1760378722 25.3558674467 30.4212092261 41.0469545441 26.3559825312 34.8414662081 0.0458954313222 -0.000714429336948 -0.00365267840351 0.0446350666661 0.000586596922533 0.00342212940271 0.0469324417629 -0.000541653524233 -1.82095491693e-06 0.0408892529375 0.000347922226873 0.000775597105107 0.0479344957876 0.000300012652936 0.00148678296193 0.0415039136784 -0.000168992093081 -0.00112270426559 90.4008917347 136.912253818 
21000 47.8755731293 25.8922979035 32.6651343297 0.0449587776498 -0.000189869669033 0.000224240220385 42.2333588541 26.1739092426 33.9853906284 53.4295518556 25.4566648403 31.3240225248 48.93548972 22.7603651584 32.2851889462 46.8633040016 29.0345734517 33.0528135323 52.5746758436 25.3686534361 30.4980365972 43.1332041297 26.3477834116 34.7793566912 0.0466084384916 -0.000760298569186 -0.00376576713354 0.0442739186423 0.000514147805486 0.00365623658397 0.0479317136603 -0.000713237303446 0.000215663330501 0.0410909142407 0.000249092867708 0.000497059727307 0.047987869892 0.000217423761749 0.00160126409348 0.0419056582199 -0.000160390013726 -0.00135997219136 90.4216489809 136.628708243 
22000 50.1265605839 25.8813965163 32.6745124482 0.0450809215685 -0.000248833072922 0.000144600692024 44.5744672973 26.1832807145 34.3226328889 55.6574246381 25.7615979381 31.0491878811 51.3309577018 22.7222782659 32.2973902946 48.9245141056 29.0443067297 33.069358245 54.9787627937 25.3776498332 30.5825280203 45.2383016599 26.3394240939 34.7058309668 0.0450846303057 -0.000539216525362 -0.0029301351546 0.0452434166816 0.000496264418652 0.00345879192196 0.0478842557298 -0.00081299583356 0.000272984735192 0.0413670927204 0.000143915533742 0.000144400795005 0.048153940037 0.000131856451449 0.00175641950541 0.0422923875495 -0.000170877522272 -0.00157184378764 90.4418864989 136.347497738 
23000 52.3837829164 25.8671135242 32.6790402967 0.0452072106525 -0.000328170379234 3.1683874839e-05 46.8362638889 26.1581108672 34.1779286464 57.9124868968 25.7821899658 31.2231051553 53.7234344999 22.6794906465 32.3121978873 51.0022894616 29.0483082872 33.0664756527 56.8961609786 24.9720253809 30.6597445744 48.0994650861 26.9921583364 34.6507272676 0.0453757480081 -0.000495560829179 -0.00287833973733 0.0449404124795 0.000327270764003 0.00352039501331 0.0478048995931 -0.000895002240315 0.000313133010528 0.0417602879025 1.50073623891e-05 -0.00026430527418 0.0491215464308 -0.000415301552954 0.00101990665324 0.040984537234 3.86510233461e-05 -0.000895985709304 90.4630204223 136.086942416 
