0 23.3620039219 28.9511799054 7.40913116263 0.0 0.0 0.0 20.5968983938 26.7598215033 7.85849347835 26.1271094499 31.1425383076 6.95976884691 21.9334718071 25.4901147549 7.73801449624 24.7905360366 32.412245056 7.08024782901 23.27153311 28.6943586583 3.50764206008 23.4524747337 29.2080011526 11.3106202652 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7531981148 132.928481013 
1000 23.9872184949 28.9355103314 7.40876851456 0.0217835889434 -0.000310888713009 -5.22369227896e-06 21.2864084562 26.7048906483 7.03420520459 26.7310954132 31.1583741847 7.78648091592 22.6425825407 25.4692477447 7.75075569703 25.3693865155 32.3977332869 7.07291147221 23.6563250765 28.6874211075 3.50872160996 24.2171474204 29.1812604645 11.3020368797 0.0232217060461 -0.000423142987918 5.09519030932e-05 0.0214554064274 -0.000245882074788 2.95589422643e-05 0.0254053478648 -0.000367228315428 0.000228519965213 0.0187674363874 -0.000248367993339 -0.000133716038057 0.0122131206332 -0.000228143869135 -2.4603385606e-05 0.0279622680964 -0.000476459516649 -8.86123641146e-05 90.7821249417 132.695513576 
2000 25.333745302 28.9237304391 7.40947713574 0.0309553258335 -0.000165009051297 3.85696573356e-05 22.6284062142 27.0549486108 6.11994252126 28.0743078918 30.7907823268 8.69358856399 24.2414982358 25.4577718657 7.76000319548 26.4928382992 32.388372053 7.068350303 24.3854738694 28.6750632467 3.50788583815 25.9903790005 29.162462357 11.3031656331 0.0293641421605 -0.000131884915932 0.000510114062794 0.0325628023735 -3.35613359452e-05 -0.000284263137461 0.0370824054229 -5.59929487938e-05 0.000122782106353 0.0254293518088 -0.000175888652646 -2.20064132244e-05 0.01650357459 -0.000223103287363 2.86592698847e-05 0.0413395842916 -0.000321174915114 0.000107639425216 90.7929769403 132.64548456 
3000 27.0053802087 28.9185277126 7.41221870974 0.0353637288212 -4.88543624244e-05 6.02266959772e-05 24.042624945 27.6750706845 4.96161323291 29.8333200917 30.3842699942 9.23005139185 26.2451702304 25.4671093506 7.75989405046 27.864451247 32.3758468028 7.07349817095 25.2812408044 28.669199595 3.5157203203 28.2350078696 29.1450569175 11.3082008042 0.0273065222476 5.78772901815e-06 0.00104900723872 0.039049651735 0.000311200799678 -0.000634769247064 0.0423086498045 0.000444967800176 -0.000160236926091 0.0290921422275 -0.000350715892171 0.000235942889704 0.0191976030012 1.48997546859e-05 0.000332612586965 0.0476052565107 -0.000397618202759 1.95839721896e-05 90.6754646148 133.370321953 
4000 28.8298798515 28.9181136593 7.41427435948 0.0373277624048 2.52976758882e-05 1.11510908784e-05 25.4239263274 27.8263788759 4.66845636874 31.8940921764 29.7277666104 10.0812477949 28.4185795346 25.5011726808 7.7427033553 29.8230170791 32.3551011282 7.80888681836 26.3009856847 28.676354446 3.54663516981 30.6859518199 29.1221916613 11.2964240471 0.0284308971652 -0.000185797835305 0.0018841352204 0.0446873943568 0.000358527999518 -0.00160180200125 0.0442533889032 0.000892100158444 -0.000531968055482 0.032420650561 -0.000459249627417 0.000454186705114 0.0215982896303 0.00025089005762 0.000955496345585 0.049936736718 -0.000505661200097 -0.000577041355607 90.4864436644 134.623930569 
5000 30.7178135471 28.9201997215 7.41283189699 0.0380548311354 5.17730678987e-05 -6.86188575305e-05 26.8370152438 28.5081108778 4.12308268623 34.1731683974 29.1215863472 10.2652296422 29.9572247078 25.5516844499 7.02729580508 31.4694522267 32.3235305941 7.82567759289 27.705625114 29.2097480922 3.61004643742 33.1897770142 29.0968449358 11.2414115559 0.0272230093232 -0.000317552035479 0.00277173256968 0.0466367768898 0.0012395130765 -0.00285053543647 0.0426563374654 0.00102860487877 -5.8446147501e-05 0.0333511835975 -0.000801510763306 0.000205157836533 0.0232826852339 -0.00011757404564 0.00169707965373 0.0499260178246 -0.000476690593327 -0.00168042905694 90.3098335046 135.980184106 
6000 32.62698065 28.9224688706 7.40806707369 0.0382665566404 3.22651167039e-05 -0.000113714164864 28.2699057521 28.489071772 4.29557723369 36.4934576893 28.6218425284 10.1510491807 32.0940664419 25.6033609851 7.03207332408 33.0581473944 32.278980632 7.42118144511 29.157034599 28.7380767732 3.71251655481 35.6582534671 29.076233684 11.1281004573 0.0300977249297 -0.000477472792417 0.00407966593388 0.0465329338443 0.0015647819037 -0.00396526064299 0.0428050968597 0.000983700141936 0.000258599028904 0.0329507079997 -0.000824867422018 0.000228251494481 0.0258892706332 0.000490747135868 0.00206288845725 0.0486774524599 -0.000333784287293 -0.00282314943857 90.1947692144 137.117993928 
7000 34.5422767139 28.9228228269 7.40192456355 0.0383404680407 -2.31787644437e-05 -0.000124987586322 29.8031454 28.9794263423 4.21154005139 38.7682786536 28.2694054116 10.2572325381 34.2367705258 25.6473559012 7.0511872431 34.7116724054 32.2354738285 7.4306583349 30.5148468999 28.7576222425 3.83503453584 37.6472890061 29.0180277496 10.9639232059 0.0307676307967 -0.000554801558934 0.00416155189899 0.0459964387056 0.00149949224918 -0.00460015954945 0.0429108087986 0.000760240859738 0.00046467416207 0.0331904096101 -0.000883257183367 0.000166408116457 0.0284173106904 0.000290028135883 0.00281922590018 0.0477882027371 -0.000570011969859 -0.00307964441843 90.1475334034 137.897039817 
8000 36.4615211863 28.9197594591 7.39618609516 0.038440455087 -0.000101589984838 -0.000103734036749 31.4028679128 28.9469152617 4.43856367703 41.0150693605 28.3404784029 10.0150139399 36.3858290665 25.6782117369 7.07622793629 36.377249837 32.1910438427 7.43826751833 32.4372417095 29.0287386427 3.98646714548 39.994667958 28.991875545 10.7948671413 0.0332412699655 -0.000750269780412 0.0049027990668 0.0439400644557 0.00131969008746 -0.00500746308831 0.0430379073783 0.000487148863877 0.000491689129413 0.0334608460578 -0.000886724730156 0.000163178966354 0.0298942014491 0.000202317344255 0.00244428385172 0.0461443566932 -0.000509163203703 -0.00360858330027 90.1467833936 138.334661805 
9000 38.3873522912 28.9125615282 7.39164351678 0.0386042145732 -0.000188133767122 -7.56066175811e-05 33.1140864002 28.9080561437 4.6836675627 43.169286444 28.4021612506 9.75855731755 38.9137761532 25.6930655235 7.46279536306 38.0601187723 32.1488158696 7.44808787091 33.97692644 29.0380122856 4.11609463394 42.2653675506 28.9666299577 10.6103470532 0.0352040640461 -0.000795969777663 0.00495323502935 0.0423082168293 0.00109476854769 -0.00510628787051 0.0441735937169 0.000183137797002 0.000251109553193 0.0338612745054 -0.000820264413136 0.000221509329918 0.0316605796612 0.000172170461055 0.00271932746931 0.0447657453921 -0.000541480918364 -0.00377455820586 90.1683883801 138.533362884 
10000 40.3227063808 28.9010131736 7.38843718605 0.0388131425169 -0.00027374151601 -5.23489132046e-05 34.9205069744 28.8666597082 4.93329953479 45.2559058373 28.0039472698 9.49807448062 41.1201324298 25.6984282736 7.46851218238 39.7658747006 32.1091976585 7.4619358326 35.6009482625 29.0453433329 4.25755532994 44.247329572 28.6687606262 10.4371469582 0.0369043335851 -0.000834563301778 0.00488176307309 0.0418543334982 0.000629734841024 -0.00483811955074 0.0440500086891 5.26651688994e-05 -5.28388124756e-05 0.0343712299196 -0.000760239296301 0.000327952145013 0.0332526878856 0.000114173845913 0.0029271976222 0.0445686561815 -0.000678629438597 -0.0031037212225 90.1971880437 138.600762165 
