0 23.9316050011 10.9005109243 9.49945576965 0.0 0.0 0.0 21.3947721151 10.5841367428 7.26469593685 26.4684378871 11.2168851058 11.7342156024 23.9717050049 6.99405519845 9.68578381406 23.8915049973 14.8069666501 9.31312772523 22.8976966855 11.2907408474 5.90688086733 24.9655133167 10.5102810012 13.092030672 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7531981149 132.928481013 
1000 24.6345526398 10.9007443425 9.48795954645 0.0250768767033 5.16838712392e-05 -0.000252456257263 22.0353254832 10.5881986301 7.25842263795 27.2305164221 11.210875703 11.7160429925 24.610536331 6.99433238001 9.67640532967 24.6716482845 14.8094326359 9.29992677881 23.499649818 11.295022517 5.90138448815 25.7395660001 10.5046734417 13.0773738289 0.022193733564 0.000403718240844 0.000503620992483 0.0281648087638 -0.000372998011589 -0.000735230024134 0.0215026154672 9.44818512182e-05 -0.000243064063923 0.0282278548044 4.35952326796e-05 -0.000328727631103 0.0204576516002 0.000214667047894 7.25969002836e-05 0.0283785768273 -0.000105642101878 -0.00052541998467 90.7021035309 133.335856471 
2000 26.2058084469 10.9039701922 9.47596362388 0.0364032383296 7.90272761459e-05 -0.000242857083628 23.413991365 10.6317740135 7.3201698731 29.0099050035 11.1660080495 11.6517118292 25.9311321279 7.0083691276 9.67257808726 26.4570880171 14.8042781541 9.27853768896 24.7683926749 11.3148464385 5.92326742561 27.540324696 10.4926973063 13.0391684603 0.0319922966852 0.00140794927991 0.00196429150493 0.0411851818271 -0.00143455294759 -0.00187964002264 0.0304111888177 0.000487748137935 0.000136235861141 0.0414936987705 -0.000267606571786 -0.000575678707884 0.0294659305842 0.000622835188096 0.000848102771369 0.0418568479527 -0.000404176979479 -0.00106117346178 90.5677711803 134.349131608 
3000 28.1787853301 10.9092545236 9.4626860685 0.0418408625368 0.000137660194661 -0.000291931065842 25.0669316169 10.0048975045 7.08453288809 31.3074234199 12.1632071064 11.58745433 27.5903245817 7.04457596732 9.69220879512 28.6988270506 14.7829688651 9.23909042817 26.3923043156 11.3609054754 5.98774112674 29.7963712828 10.4639730326 12.9689894214 0.0355743023874 0.00252301936252 0.00308845167695 0.0485732307357 -0.0023593344236 -0.0032147074152 0.0355258521838 0.000960156734866 0.000649658664347 0.0473094576584 -0.000569689606061 -0.00100537683544 0.0351114577959 0.00124817828584 0.00170927482787 0.0474808951988 -0.000735194583435 -0.00174210815722 90.4362777765 135.336433287 
4000 30.3414112094 10.9175358273 9.44672113357 0.0443292995739 0.000187075821011 -0.000343273348416 26.9504306464 10.1548571369 7.26374692627 33.7730695725 12.023247716 11.396884142 29.4508741607 7.10181828485 9.73533269438 31.1260300846 14.7481449976 9.17747434115 28.2465276888 11.4369573497 6.08720221729 32.2258693903 10.418915935 12.8681093887 0.0394825825268 0.00332958772762 0.00391026264002 0.0496086111656 -0.00315285002491 -0.00430359533195 0.038658233747 0.00131204315566 0.0010673691561 0.0493676475184 -0.000811756682033 -0.00144398704739 0.0388042142363 0.0017829678614 0.00219590961554 0.049293153623 -0.00106361787516 -0.00223677632817 90.3632627437 135.985479661 
5000 32.5884541149 10.9269535742 9.4286416586 0.0453974213546 0.000177008497759 -0.000376798329859 28.9966317105 10.3358791854 7.47163982231 36.262684451 12.1594433623 11.3189807366 31.4356819646 7.17173758062 9.79474758964 33.6088327573 14.7036575305 9.09799939977 30.2499651683 11.5358229803 6.20041489582 34.699677652 10.3578610006 12.7503684693 0.0421677012077 0.00373367467568 0.00422162581332 0.0497978410349 -0.00351151395625 -0.00485520972276 0.040591797289 0.00146554607453 0.00130397138098 0.0497835808267 -0.000962057435489 -0.00170882718388 0.0411331394244 0.00212597899569 0.00226570462302 0.0495137997018 -0.00136424238083 -0.00241318397832 90.3430115431 136.282547096 
6000 34.8708807521 10.9340288542 9.40927685162 0.0458335128905 9.58935835016e-05 -0.000395551208548 31.1087815944 9.85360366275 7.78374530673 38.7235038499 11.9756762654 11.0712364812 33.4975946642 7.24519018955 9.86226010069 36.0946601707 14.6510807738 9.0075077354 32.3438668037 11.6461658974 6.31087384029 37.1697609955 10.2810592332 12.6284717144 0.0431287917203 0.00389855968143 0.00422362764873 0.0486199802166 -0.0038061687084 -0.00499628574543 0.0418100579911 0.00146431880481 0.00141170895136 0.0495951120655 -0.00114200478193 -0.00189573985781 0.0425084834272 0.00227223843788 0.00214021452492 0.0492437977129 -0.00170009282039 -0.00243423602414 90.3494938293 136.356466408 
7000 37.1675718709 10.9359062981 9.38933827305 0.0460097725044 -2.1482308524e-05 -0.000397745636834 33.3044584545 10.0492242023 7.99256449007 41.1266270372 11.7830744527 10.8255848475 35.6084336747 7.31595093328 9.93282621682 38.566495611 14.5900327592 8.91030721575 34.4918560015 11.7595617354 6.41289337964 39.6213627611 10.187352219 12.5070967021 0.0446260359735 0.00391569109244 0.00413092577795 0.0475447372559 -0.00386510715111 -0.00478336523977 0.0425804020055 0.00137663696852 0.00142962457035 0.0492631313168 -0.00130137735308 -0.00199088879675 0.0433847334091 0.00230248301904 0.00198512580266 0.0488223833026 -0.00203300056833 -0.00241104946011 90.3664058852 136.301934273 
8000 39.4702933204 10.931929911 9.36975299453 0.0460906632517 -0.000132508268869 -0.000381874152872 35.5398036778 10.2631900546 7.27563995545 43.4797323452 11.5875005821 10.5902619705 37.7521473738 7.38219887857 10.0044907327 40.3627255216 14.5458441176 8.43283500222 36.961631605 11.4963896854 6.48223957783 42.0522760415 10.0784757591 12.3876181813 0.0437796092167 0.00361451979321 0.00394841211595 0.0466006565767 -0.00394465236872 -0.00462344078391 0.0431199359283 0.00128226804961 0.00143034317303 0.0486416580783 -0.000913124784806 -0.001390311342 0.0433282123878 0.00177459782797 0.00115326239327 0.0484094656778 -0.0023077861302 -0.00236645211237 90.3863954182 136.172954869 
9000 41.7761680695 10.9231805612 9.35136703445 0.0461435825695 -0.000210439491097 -0.000351139629595 37.7426385405 9.77950420045 7.73120209219 45.8853380326 12.0437305164 10.9880443012 40.5411444106 7.42452970389 10.4661581001 42.7903636948 14.4971653956 8.36281430032 39.137299946 11.5857318344 6.53785193837 43.6571823095 9.73141414019 12.3148460268 0.0441980707366 0.0034818734872 0.00369515097477 0.0482334647902 -0.00392825560048 -0.00438587280325 0.0438302620644 0.000715154636539 0.000904859451032 0.0484716362588 -0.00102524452041 -0.00140017259751 0.0437122046494 0.00179005639596 0.00108207846073 0.0480257029601 -0.00164427882145 -0.00125104737884 90.4082409927 135.99367771 
