0 54.1867818263 15.7530129715 18.2756952701 0.0 0.0 0.0 50.5459177401 16.4614383832 18.3632319464 57.8276459125 15.0445875598 18.1881585939 55.8979410924 12.9218278307 19.3393686824 52.4756225602 18.5841981123 17.2120218578 54.7613527589 16.4317542644 14.6237069449 53.6122108937 15.0742716785 21.9276835953 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7531981148 132.928481013 
1000 55.0609244717 15.7596389204 18.2805787646 0.0345356784736 0.000107437608303 0.000114843740375 51.4346193848 16.4716126304 18.3621763818 58.699037109 15.0533032631 18.1973575696 56.7656345481 12.9304119001 19.3492470947 53.3678418122 18.6066972006 17.2085257609 55.6560318488 16.4427024076 14.6300103089 54.5068281474 15.0676770917 21.930443996 0.0351399292508 0.000153647945382 -1.7828577138e-05 0.0344783147207 0.000198162126645 0.000260859837398 0.0335683167105 0.000103228737334 0.000177026129138 0.0353536898054 0.000432032939686 -4.42414010146e-05 0.0345238443722 0.000221480883463 0.000149463136859 0.0347371096785 -0.000145444017635 3.67335823788e-05 90.753383803 132.867762894 
2000 57.3933928096 15.7622035995 18.2877531498 0.0564474790315 -4.22187669544e-06 0.000171632296686 53.8108927066 16.4780824014 18.3675144467 61.0278559133 15.0546125858 18.2082414609 58.4195320816 12.9247858415 19.7775164983 55.7675567281 18.6240170408 17.2113206503 57.9594721451 16.4537560595 14.6362357197 56.8376093537 15.0566108935 21.9344456758 0.0575290360511 0.000137252656704 0.000237368443665 0.0563469769158 -0.000179050460863 0.000165438869918 0.0540921801947 -0.000237575991317 0.000239282422181 0.0582119079506 0.000281181324294 0.000145999155039 0.0554347014328 0.00021870899266 8.18715834446e-05 0.056213545774 -0.000322990290698 0.00014293342575 90.799295338 132.530312553 
3000 60.5258808636 15.7588910901 18.2969581873 0.0675126481209 -0.000134409909853 0.000184873186073 57.0038897026 16.4869482923 18.38467671 64.1518686321 15.0342377161 18.213799927 61.419554708 12.908842179 19.7908348106 58.9998168218 18.6353085192 17.2207702307 61.0306074537 16.4627257405 14.6362937221 59.9515525206 15.0344339793 21.9457482628 0.0688374685057 0.000201680047781 0.000419575840405 0.0672557794432 -0.000620320181438 6.34611631441e-05 0.0646813432832 -0.000389589875122 0.000275747677456 0.0696771786804 0.000157706982512 0.000198428427914 0.0661387827917 0.000115713857687 -0.000100052794237 0.0670392212283 -0.000562531310233 0.000312787330425 90.8368379227 132.220465317 
4000 64.0445664401 15.7482158265 18.3049394513 0.0725077606387 -0.000293627585528 0.000124616486357 60.5938903801 16.4982339536 18.4067255668 67.6521056013 14.9934124047 18.2148038545 64.7948197546 12.8861373099 19.8039069853 62.6302692446 18.6391488607 17.2285999838 64.4776938826 16.4632680909 14.6250541959 63.4440881969 15.0007601365 21.9649997285 0.0740291453679 0.000245022706593 0.000433400567393 0.0720259991585 -0.000994784896527 -1.83237816666e-05 0.0696485693455 -0.000515921897921 0.000235326702124 0.0747801764554 -9.14757627394e-06 9.64781314828e-05 0.0710481440453 -0.00010487289656 -0.000349998160367 0.0719574594353 -0.000776847521665 0.000441985296948 90.8572479454 132.005599505 
5000 67.7242317649 15.7303294981 18.3091033431 0.0743204707355 -0.000403558522386 4.67779852113e-05 64.3373010105 16.0716325377 19.0552895411 71.3130254594 15.3781734369 17.564351314 68.3352465424 12.8576531347 19.8133906664 66.4230290842 18.6345153075 17.2296593332 68.0852460378 16.4529840346 14.6028632143 67.0963431044 14.9583338961 21.9877811128 0.0756201903972 0.000280538567753 0.000237257298455 0.073905983102 -0.00109932196867 -0.000180014600499 0.0716265269648 -0.000611511084102 0.000144344773 0.0765490196937 -0.000155178767995 -4.01909285081e-05 0.0729227656759 -0.00028688588765 -0.000513389442032 0.0737838876531 -0.000901557706614 0.00044755190967 90.8675555605 131.851797572 
6000 71.4527968755 15.7102427302 18.3104388769 0.0746782193655 -0.000369887610551 1.62332208374e-05 68.1315599787 16.0879352998 19.0643217452 75.0176303245 15.3214188585 17.556115696 71.9340437337 12.8269711425 19.8192429597 70.2604815114 18.6258936132 17.2261120846 71.7485295912 16.4372893518 14.5765687502 70.7990297395 14.9130101631 22.0080011798 0.0759873640572 0.000383407750762 0.000127881776932 0.0741502964606 -0.00111522288967 -0.000133318201882 0.0721783821751 -0.000590470836139 0.000103907104707 0.0767984948228 -0.000155977758907 -8.3620767214e-05 0.0734746730359 -0.000303590999666 -0.000513879509672 0.0741810237362 -0.000880505668641 0.000351823344951 90.8732173639 131.732997996 
7000 75.1838681507 15.6963212343 18.3114272214 0.074528267565 -0.000159933709083 2.76535931856e-05 71.9262319078 16.113798088 19.0686436029 78.7208468032 15.2686369307 17.5507537766 75.5449727967 12.8014687599 19.8236595455 74.0945078853 18.6225285506 17.2227281622 75.4253171638 16.42585288 14.5530778539 74.5061802005 14.8726866667 22.0224070915 0.0757575197177 0.000631528772351 5.07535898704e-05 0.0739527069118 -0.000972024851793 -8.46642212166e-05 0.0722186884336 -0.000397558800347 7.7200784625e-05 0.0765304955974 4.97644728806e-05 -5.04787623342e-05 0.0735621478059 -0.000123228049791 -0.000412048404259 0.0740654997781 -0.000706793742576 0.000228416270952 90.8773459248 131.632353152 
8000 78.9047569602 15.6964883505 18.3134536686 0.0743178982713 0.000181395921782 5.45098423666e-05 75.7058739944 16.1551676312 19.0701827623 82.41293517 15.2270557645 17.5472024935 79.1538191627 12.7902044501 19.8287767358 77.9124647246 18.6338266915 17.221681811 79.1028905494 16.4279858356 14.5361512593 78.2044010953 14.8447285372 22.0319734498 0.075439175915 0.00102051939569 1.76673086181e-05 0.0737427137782 -0.00070455196553 -7.69349218407e-05 0.0721459403103 -3.02202889941e-05 0.000123502946691 0.0762064286963 0.000414630803775 4.12897078739e-07 0.0735482781065 0.000225364325351 -0.000260700428588 0.0738682607012 -0.000398575051592 0.000166642272439 90.8810970446 131.544612653 
9000 82.6176072667 15.7154232588 18.3169617275 0.0742202487015 0.000578559973783 8.57161990522e-05 79.4725472799 16.2163115016 19.0714991207 86.1002388423 15.6664648026 17.5597921995 83.4098878988 12.7954664421 19.9945070805 81.5219275214 18.6670143374 16.6266380497 82.7821423558 16.449422853 14.5274108145 81.8942525294 14.8346099863 22.0409979874 0.0752512351323 0.00148002221885 5.06282155358e-05 0.0742404455498 -0.000387621891956 -0.00018975969606 0.0721958605036 0.000299462687461 0.00011626263924 0.0756336289331 0.000902841048414 8.16059900775e-05 0.0736384877693 0.000635815970273 -9.23666164604e-05 0.0737429084597 6.51984685232e-06 0.000212198629945 90.883478289 131.476611417 
