0 37.2794875265 6.92935845898 29.5788582003 0.0 0.0 0.0 33.8126094211 8.32270963713 29.1699952367 40.746365632 5.53600728083 29.9877211638 39.0497565629 4.08482165117 28.7349142144 35.5092184902 9.77389526678 30.4228021862 36.8869158429 6.42459531473 25.7203838736 37.6720592101 7.43412160322 33.437332527 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7531981149 132.928481013 
1000 37.8591221064 6.93750757471 29.5764030826 0.0199880040443 0.000134882345692 -8.85949613979e-05 34.4757619691 8.35387323826 29.1624795888 41.2612876689 5.51686893983 29.9861445579 39.4988052582 4.08215526279 28.7336338891 36.1930800425 9.79525600578 30.4183033542 37.4904550695 6.44382002796 25.7203309805 38.2196209315 7.43092374763 33.4359937644 0.0232422786205 0.00108430931263 -0.000356577646908 0.0172900319317 -0.000982928752284 0.000143587318647 0.0152332664067 -0.00046326281464 0.000114554837889 0.0236683049601 0.000645896724914 -0.000244175394941 0.0211540166892 0.000575577805481 -0.000144671085913 0.0179636984789 -0.000256034880418 3.18769795132e-05 90.8246551286 132.173309399 
2000 39.0857408299 6.94033676542 29.5748941624 0.0280790454944 -9.32673071663e-06 1.99602299593e-05 35.8544159388 8.02364022426 29.3892299115 42.3773006825 5.8429206245 29.7513594664 40.4452940533 4.04086521228 28.7534825979 37.6380936961 9.83225425936 30.4024447665 38.8135235204 6.47539428414 25.7091238809 39.3028340836 7.40241789449 33.4464777979 0.0309941249991 0.00194455242538 -0.00127939957831 0.0257584386562 -0.00221253878671 0.00118597173707 0.0218486135539 -0.00112069941222 0.000675453354335 0.0329723623889 0.000815616508705 -0.000392599767629 0.030654392824 0.000664077896774 -0.000334076002823 0.0245726583341 -0.000848221759104 0.000401406540902 90.9402800408 131.220850964 
3000 40.5997080669 6.93799687718 29.5768064792 0.0320170708998 -7.31009170834e-05 4.52078020091e-05 37.5143618102 7.97392406764 29.8543619985 43.7550610113 5.86321585393 29.2746713514 41.6256918459 3.97769898705 28.7941334585 39.4327229211 9.88339161576 29.5473427759 40.4797068447 6.50965841758 25.683168943 40.6211701453 7.35207866611 33.4754067157 0.0343285865753 0.00290248746638 -0.00223379470613 0.0297833852821 -0.00343234179876 0.00200561636432 0.0249374969912 -0.00135843555002 0.000877890645853 0.039454321075 0.00142436593421 -0.000336212221915 0.035469050742 0.000698102585028 -0.00072192665251 0.0277560436703 -0.00109556727426 0.000732502139512 90.9860914223 130.71529034 
4000 42.2539948664 6.93417291582 29.5787455491 0.0339156772891 -6.97628268437e-05 3.03008879268e-05 39.3221081027 8.13618416283 29.7294755663 45.2505915871 5.67292403526 29.389514779 42.9070017276 3.90730860792 28.8349189655 41.4772517322 9.95695307792 29.536995649 42.3243138753 6.54335115409 25.6387135402 42.0483684579 7.29806329857 33.517134349 0.0377950027056 0.00371419096491 -0.00283636481693 0.0297657256239 -0.00410165060033 0.00251708241351 0.0260732412062 -0.00141677296242 0.000684718711576 0.0420721123357 0.00151868850549 -3.55006229848e-05 0.0380568961369 0.000648331686185 -0.00102853532265 0.0291112945205 -0.00101442861661 0.00090435186203 90.9925830251 130.522650803 
5000 43.973868202 6.93110681613 29.5805346429 0.0347566926863 -5.11128868189e-05 4.65017206577e-05 41.2077358821 8.41004190792 30.4164385217 46.7233657122 6.1113493747 29.8310185463 44.215497482 3.83892793602 28.8579203786 43.620765416 10.0324846174 29.5463207273 44.26634336 6.572543341 25.5867032478 43.5161593334 7.25525916431 33.5611945532 0.0387962620752 0.00418591362292 -0.00316074718354 0.0316287483461 -0.00439531656418 0.00271483319969 0.0261452886612 -0.0012813582102 0.000189013705136 0.0435243971111 0.00148274649162 0.000436882823348 0.0394881892247 0.000497425274784 -0.000989026516792 0.0294960664837 -0.00066536106105 0.000823996059623 90.9788571117 130.562497684 
6000 45.7209922901 6.92885300976 29.5842412804 0.0350715826306 -4.64143670359e-05 0.000109995816997 43.1047489932 8.25173955261 31.3884498978 48.2787190254 5.71446134278 29.187166959 45.4218579539 3.78215063856 29.6823720508 45.8204087874 10.1025432111 29.5825135896 46.2621729751 6.59058198912 25.5478431262 44.9910586419 7.23384820058 33.5928331045 0.0371178769595 0.00440933656243 -0.00330890392945 0.0302622551527 -0.00530498719749 0.00287600571717 0.0247405258004 -0.00105186475557 -0.00039724855495 0.044368629089 0.00127020951649 0.00100731801805 0.0402503308582 0.00018422242039 -0.000492870582687 0.0294825099297 -0.000175458424829 0.000406301560661 90.9445524611 130.816435136 
7000 47.4772991511 6.92591867439 29.5922025112 0.0351579858228 -8.25219403254e-05 0.000215243029569 44.9928418087 8.2684832412 31.8985377664 49.7342738708 5.75940959424 28.149228482 47.212047505 3.71985734669 29.0233457344 47.3411195539 10.1941259316 30.1822121755 48.2809920586 6.58832239555 25.5431675619 46.4650703563 7.24034855983 33.5965112829 0.0367761266455 0.00431984948727 -0.00336955321002 0.031655307399 -0.00500559796204 0.00294811755301 0.0248770974573 -0.00155799599797 -0.000536506255498 0.0441756675474 0.00189573410419 0.000699709364513 0.0404168576065 -0.000300869662975 0.000349996745937 0.0295247504722 0.000457784815951 -0.000302041199692 90.887095999 131.278520931 
8000 49.235212696 6.92054659141 29.6056102037 0.0351470564679 -0.000144915626329 0.000323854613636 46.8596068388 7.91599757418 32.5399782388 51.6076178438 8.33942535189 27.0363906455 48.4428457513 3.65039864266 28.9760747041 49.5668713745 10.2805077178 30.2340052417 50.2924422199 6.55805418405 25.5862261535 48.1447498959 6.64103105673 33.5621543902 0.0347348508082 0.00379544164109 -0.00332497779639 0.043612104229 -0.00313235588226 0.00254718662588 0.024408451377 -0.00114959704876 -0.00138732692331 0.044797813215 0.00151366312783 0.00139605611103 0.039936620298 -0.000902191731499 0.00134418872171 0.0277872786785 0.000284103479968 -0.000621963282297 90.8011135025 131.979172971 
9000 50.9909307946 6.91089486334 29.6240085396 0.0350696888598 -0.000253340206882 0.000404217540605 48.4615795071 6.79549726468 32.6498187745 53.751855323 8.14925773343 27.1872500277 49.574142033 3.60240874766 29.6351330162 52.1058020721 10.3369273292 29.6271059912 52.2664899324 6.49740914382 25.6755788024 49.5463472443 6.68100071999 33.5068518793 0.0310861140944 0.00438251797554 -0.00366968802684 0.0419960861108 -0.00452054766557 0.00349298475685 0.0232960795502 -0.00109970917801 -0.00184304411093 0.0460328428746 0.000995392409783 0.00194705811381 0.0389295400856 -0.00152052842519 0.0021458165654 0.0284107179929 0.00134949277079 -0.0015857772614 90.677565181 132.961849745 
