0 54.9445018241 21.1522960462 4.94253844301 0.0 0.0 0.0 51.4463242997 22.326187725 4.46895121872 58.4426793485 19.9784043673 5.4161256673 56.0908700548 17.9963509457 3.76966286505 53.7981335933 24.3082411466 6.11541402097 54.0293155356 20.6358278547 1.34087234158 55.8596881125 21.6687642376 8.54420454445 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7531981145 132.928481013 
1000 55.446174036 21.1595296185 4.93991459621 0.0173282909925 0.000130566774905 -0.000110204665189 51.8960705461 21.9955580116 3.95097220448 59.0434656516 20.3276680973 5.93253083812 56.5013396491 18.0037737184 3.76819779852 54.4336532805 24.3175885456 6.11364911451 54.1542411374 20.6289624001 1.34452340777 56.6194629109 21.6805231596 8.53246197814 0.0149740240837 0.000525852718079 0.00202769368129 0.0209268502225 -0.000136412428814 -0.00201430674957 0.013239114159 0.000113701087246 -5.15800233509e-05 0.0219517958454 0.000143494460013 -0.000131807701929 0.00474510836036 -0.000520342580178 0.000243441344622 0.0270170725959 0.000419558006636 -0.000594164801909 90.6429001393 133.808104329 
2000 56.511155659 21.1652523048 4.92965947393 0.0243192393487 8.29164143753e-05 -0.000292192413464 52.7928256041 22.0864623332 2.83090071528 60.2748969564 20.3022690338 5.74593027051 57.2958935027 18.0007573585 3.76943727376 55.7827603005 24.330243958 6.09850957089 54.5027051022 20.585362458 1.37729576142 58.2759236977 21.7127196723 8.46827554407 0.0158998719471 0.000707387764232 0.0043741388597 0.0267439311062 -0.000817596109623 -0.00533794217364 0.0179794773622 -0.000266016528043 0.000126659285784 0.0307339037453 0.000387639913867 -0.000457921782963 0.00923681137372 -0.0011046001687 0.00119001281417 0.0374114447831 0.000806646885315 -0.00208990467482 90.4051488501 135.469362751 
3000 57.8136484899 21.1661941943 4.91346716114 0.0273666519472 -5.45641551248e-05 -0.00031703711316 53.6969346437 21.6129451893 2.61930928066 61.8771303672 20.2236014327 6.73472790236 58.2652638338 17.9757242002 3.78298173561 57.4154945544 24.3554587774 6.06825802733 55.0826880017 20.5325732391 1.47023372096 59.5828017871 22.0740788867 8.34170125153 0.0200125033999 0.000688508831684 0.00640331417947 0.0332532524478 -0.000955183100013 -0.0077287865055 0.0206049219709 -0.000736520141774 0.000429478781781 0.0339499218978 0.000606953471154 -0.000720464249628 0.0139794027493 -0.000899629610265 0.00254835050352 0.0401267547672 0.000678581028066 -0.00310695295347 90.2194085838 136.816884266 
4000 59.2214308159 21.1603459331 4.90166490192 0.0287838636373 -0.000167068500613 -0.000136105268199 54.8085089507 21.1170444615 2.50477154821 63.5628956383 20.6801618871 6.82121166698 59.3467801392 17.9289563388 3.81428658434 59.1366365094 24.3896188837 6.03014604731 56.5457519072 20.1758271092 1.62943309093 61.5850432457 22.0979846269 8.16716860738 0.0238265062505 0.000999815733845 0.00757416809213 0.0331790420531 -0.00138353057685 -0.0088686818856 0.0225965713974 -0.00110636202375 0.00082499786285 0.0346369974319 0.000751220141237 -0.000793716980606 0.0180259447445 -0.000586750429145 0.00296098440221 0.0396779726777 0.000271857866764 -0.00377158635598 90.153829984 137.381636087 
5000 60.6822849696 21.1512840203 4.90093412186 0.0296019431432 -0.000174397707258 0.00011201886358 56.1237118183 21.1826049053 2.90387887211 65.1885756929 21.1388656649 6.84743974527 60.521613666 17.8691882082 3.86506458202 60.866154607 24.4297831279 5.99146090609 57.5332678184 20.1575561411 1.78859211573 62.9989888838 22.4937352461 7.9892545721 0.0285577194902 0.00158298021688 0.00818229796752 0.0326969619434 -0.00168376622723 -0.00864080045397 0.0243605886987 -0.00124303516768 0.00121000235164 0.0344857959866 0.000848780952847 -0.000735401899928 0.0213218758267 -0.000139103204456 0.00337586259 0.0388858087839 0.000211606738125 -0.00310123680092 90.1616946019 137.347385435 
6000 62.1776995804 21.1445326837 4.91200761557 0.030185861131 -8.4102934289e-05 0.000321836501599 57.5939702653 21.3732675865 2.79915132219 66.7582176507 21.0442895254 6.42295628282 61.7793655642 17.8089839291 3.93155145401 62.5840274358 24.4738271082 5.95610534534 58.6626176558 20.1621807969 1.96582666077 64.9204645758 22.501756985 7.83509795188 0.0290528147993 0.00194042352666 0.00769325183135 0.0303114783137 -0.00202428262481 -0.00817898220352 0.0258963918455 -0.00112271013903 0.00142745603205 0.034253328332 0.000894584091462 -0.000667053079708 0.0236807381629 0.000332152445588 0.0037563651779 0.0380475234762 0.000106446938063 -0.00306128285127 90.1970884633 137.021744518 
7000 63.6994862717 21.143861199 4.93265019456 0.0306726416172 6.30227947205e-05 0.000494686839455 59.0824221769 21.2098713569 2.87461786364 68.2775948217 20.8409715832 6.5473792529 63.9909730519 17.7501628931 4.2526670268 63.4267961754 24.5215252393 5.65856892141 60.3725983207 19.7460153783 2.14036867878 65.9605461588 22.6596423594 7.71063523585 0.0297721112888 0.00209843609701 0.00779198005406 0.0311967652123 -0.00202906822678 -0.00703834729228 0.0270442605234 -0.00106801063887 0.000333441683124 0.0339715307007 0.00118239508976 0.000717487945125 0.0243799858614 -2.53763915052e-06 0.00367425475984 0.0379072161627 0.000622034557967 -0.00141960544766 90.2386587554 136.600684 
8000 65.2440296701 21.15117503 4.95984082932 0.0311008606341 0.000230727236142 0.000578473148733 60.629819919 21.3215938341 3.27020043861 69.8357346693 21.008801936 6.5273426033 65.3625166324 17.70518457 4.2729505865 65.1298862325 24.5811971788 5.69363012961 62.1524928698 19.88929912 2.29092925408 67.8503686286 22.6931639505 7.63875332034 0.0319623359136 0.00229791542767 0.00771004643615 0.0315528546314 -0.00185105701901 -0.00659606961663 0.0277866182776 -0.000726581364432 0.000471209906682 0.034160701859 0.00119781998892 0.000679322210454 0.0251238375935 -1.35203209189e-05 0.00224489425865 0.03771960228 0.000689031017207 -0.00147772041232 90.2824474026 136.152474357 
9000 66.8083289296 21.1668230238 4.98968915199 0.0314593721418 0.000393205892158 0.000610095734137 62.2684943411 21.4401312561 3.64598172798 71.3837045435 20.9189340243 6.21100795975 66.7671868855 17.6777323867 4.29836469262 66.8426618807 24.6409729834 5.72575248705 63.4281269035 19.8979669612 2.40999754418 69.4664812084 22.5739443152 7.5705050509 0.0334904267548 0.00245496842151 0.00733842451078 0.0303730353017 -0.00173918510063 -0.00605515778869 0.0283817975346 -0.00037398388346 0.000541322262158 0.0343541146571 0.00118435776655 0.000597865121226 0.0258685612736 0.000348958728531 0.00255828283615 0.0376443117044 0.000841677594217 -0.00102427759107 90.319870795 135.739995339 
