0 29.9699204665 5.49785889969 34.5078070692 0.0 0.0 0.0 27.001689735 5.43976062584 32.5309462444 32.9381511979 5.55595717354 36.4846678941 29.7694401727 1.59503115145 34.6611125075 30.1704007603 9.40068664794 34.3545016309 28.2679240358 5.63227165834 31.1669321236 31.6719168971 5.36344614104 37.8486820148 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7531981147 132.928481013 
1000 30.3333118534 5.49646821624 34.5036001249 0.0112501712307 -1.59039818999e-05 -0.000135193374236 27.4624795574 5.01273989539 32.5606757649 33.219680575 5.5347183801 36.5079266894 29.8968044454 1.590052995 34.667282593 30.7114074485 9.40074436915 34.3502438578 28.7874719808 5.63693474857 31.1518218309 31.8554214662 5.35634006656 37.848166722 0.0135591496946 0.00157196704133 -0.00111129429582 0.00828298795957 -0.00107983743832 0.00100075043527 0.00400643381527 -0.000191702575451 0.000402307525643 0.0171490734658 5.56353863573e-05 -0.00024013596292 0.0164912712585 0.000329625541289 -0.00052215687446 0.00555575949213 -0.000345962412075 0.000113145754821 90.8027212852 132.35969955 
2000 30.9842464803 5.49470751798 34.4937025838 0.0143882232835 -6.05374614234e-05 -0.000251117265484 28.1583458194 4.33503140115 32.725588157 33.7689738237 6.44084976076 36.0415023494 30.1372741813 1.58188058357 34.6983635767 31.7150290972 9.39986469664 34.3264830876 29.752081118 5.65690884112 31.1098966617 32.1745859927 5.3290027629 37.8613545179 0.0153475519287 0.00306519491067 -0.00205581546105 0.0130000181204 -0.00229558759014 0.00225343202866 0.00545241312003 -8.55634102116e-05 0.000736363300369 0.022367667796 -0.000147042447256 -0.00066744341778 0.0214944913108 0.000348662110955 -0.00112111230272 0.00699140987521 -0.000674218303772 0.000399514894755 90.8213457343 132.104002572 
3000 31.7474530196 5.48992944315 34.4795557934 0.0159773834437 -0.000137577486726 -0.000298306239068 28.8824649345 3.33409601802 33.0186883224 34.4630417133 6.93312102758 36.011773287 30.4333956588 1.58710262423 34.7303699438 32.9076366611 9.37947738227 34.2907778547 30.8971664073 5.66393154317 31.0429443379 32.5413218076 5.29812736555 37.8857352131 0.013996290342 0.00398525099395 -0.00250058803271 0.014468399612 -0.00320156046168 0.00312166094431 0.00636849511566 0.000357026024404 0.000448857091491 0.0250332824664 -0.000741736898872 -0.000661277458035 0.0240349827808 -0.000131304196599 -0.00148977463194 0.00758665770378 -0.000474713294267 0.000558789196431 90.7514266262 132.423973364 
4000 32.5698035389 5.4806832905 34.4650464381 0.0168223798811 -0.000232601391143 -0.000270669971696 29.5862399305 3.32535827229 33.2958397377 35.2875427781 8.11344929232 34.7642279192 30.7756643824 1.62461368721 34.7349820562 34.191256777 9.31788413014 34.2695052072 32.1331068418 5.64137271079 30.9650889779 32.9277037605 5.28786509313 37.9167896412 0.0153004915914 0.00470909287382 -0.00306345600429 0.0211288695458 -0.00366925107335 0.00295395959499 0.0073755482974 0.00121930820001 -0.000332621298321 0.0260353662792 -0.00178002098461 -9.40998485764e-05 0.0252215472192 -0.000780380407778 -0.0015670981681 0.0078655645875 0.000114199172328 0.000665816326233 90.6346436262 133.091558711 
5000 33.4217836276 5.46661450642 34.4541031181 0.0171896828042 -0.00031970167977 -0.000161655351067 30.3013753748 2.82679316128 33.6223162653 36.369748813 8.23913307827 34.2938292591 31.1781638048 1.71298105526 34.693658351 35.4857068288 9.19887484929 34.2881707789 33.4025709977 5.5874817237 30.8909479564 33.3276918245 5.31256520603 37.9499542566 0.0145554143495 0.00520369800197 -0.00358899722992 0.022665703296 -0.00478476218521 0.00312588412084 0.00878708335156 0.00232442536157 -0.0013244635663 0.025500107697 -0.00297078153623 0.000876004025979 0.0254275984462 -0.00136908026623 -0.00135136133726 0.00814917629392 0.000884302919789 0.000648075604312 90.5075925484 133.89527845 
6000 34.2827852067 5.44923322918 34.4502411741 0.0172021513133 -0.000358187601904 7.75051502813e-06 30.9970458675 2.76905513455 34.062710125 37.4886209436 8.19495802208 33.9490611969 31.8865675963 1.83354598176 35.2540161056 36.7239175437 9.02864228023 34.3576029348 34.6648579115 5.5075817712 30.8348754052 33.7456072849 5.37637050286 37.979259098 0.01447152685 0.00520744794436 -0.00382783368066 0.0226440672101 -0.00549098642306 0.00364034026435 0.00881272687065 0.00262321587111 -0.00150618877065 0.0239051750334 -0.00371213019951 0.00185696539172 0.0249713857405 -0.00179926612536 -0.000851180072591 0.00859670639776 0.00164404289319 0.000501209350551 90.4017955789 134.656164429 
7000 35.1382817619 5.43205563618 34.455279633 0.0169912209829 -0.000317430440012 0.000191302169053 31.7314420562 2.63188914815 34.5144312141 38.6050123653 7.86006377831 33.6234360606 32.3662524649 1.98511201943 35.1583324762 36.9839610648 8.84123161467 34.7409855979 35.8926035853 5.40807511287 30.8091465813 34.1898775654 5.47431807531 37.9980522023 0.0138089692798 0.00498959383208 -0.00380767417246 0.0215648759406 -0.00559854296249 0.00428891480225 0.0103950283174 0.00336046004925 -0.00227983379984 0.0213575910016 -0.00249137667232 0.00098493357242 0.024091225613 -0.00215031885552 -0.000154833030573 0.00919249237772 0.00224380498437 0.0002315982403 90.3328700595 135.245103378 
8000 35.9804591276 5.41903266336 34.4682985563 0.0166874643878 -0.000202554412124 0.00032506266788 32.4554423734 3.18404812115 34.7301851223 39.6486879915 7.41089576155 33.0104939341 33.4482208595 2.14990030134 35.3195799175 38.0160489123 8.72753438357 34.805536304 37.0718114933 5.29384184479 30.8207317565 34.6656977538 5.59801127825 38.0005089584 0.015121851839 0.00504805040965 -0.00415871463499 0.021080800059 -0.00527512027808 0.0048593338829 0.0109233760331 0.00268874669033 -0.00170801152361 0.0199845047728 -0.00200197885611 0.00156045142924 0.0230619077603 -0.00240423289586 0.000616461518736 0.00984095234325 0.00265298047994 -0.000143982998475 90.3007959038 135.62318858 
9000 36.8070640412 5.4121624531 34.4866744721 0.0163853991732 -6.79169172822e-05 0.000393954772559 33.1692546411 2.97963805582 35.6921350136 40.6509462364 7.15807727877 33.2636422725 34.1523952371 2.27042641286 34.7727129392 38.9878047278 8.63830481307 34.8945997825 37.3658414523 4.75896585954 30.8407603862 35.1733095489 5.73661193942 37.9826394395 0.0126747849096 0.00496233738077 -0.00423071427645 0.0190032045747 -0.00490967183822 0.00531201853028 0.0126964540969 0.00219117381365 -0.00194244385765 0.0189418891885 -0.00154488473265 0.00196998831272 0.0216806447587 -0.00161194697718 0.000357557920973 0.0104607601697 0.00286257312629 -0.000581221229208 90.2952810391 135.828886006 
