0 53.961060747 34.6010562196 25.7737576865 0.0 0.0 0.0 50.8455709456 32.9014489377 24.6581363754 57.0765505484 36.3006635016 26.8893789977 52.7793632844 31.1286193772 26.5944974193 55.1427582097 38.073493062 24.9530179538 53.5056651797 35.305642085 22.1169178381 54.4164563144 33.8964703542 29.430597535 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7531981148 132.928481012 
1000 54.4951461412 34.5951728672 25.7624846851 0.0183091528439 -0.000115862088069 -0.000208991255788 51.4943914612 33.4371875188 24.5432385372 57.5276916998 35.758215936 26.9727819521 53.5282250021 31.1166873903 26.5780862942 55.344732919 38.0729451217 24.9525992402 54.0260512042 35.3083091531 22.101022877 55.0097224775 33.8830021 29.4284788421 0.0223108658735 -0.00158497272869 -0.000392162343333 0.0153444050105 0.00164421237799 -0.000130002494549 0.0264701904502 -0.00048917438127 -0.000387810850385 0.00701543475259 8.38732160022e-05 0.000246481768966 0.0171816299198 0.00030903959801 -0.000549124142381 0.0199023473937 -0.000488362617161 0.000167227518829 90.8588417413 131.873890961 
2000 55.6186090492 34.5867187443 25.7549896969 0.0257420469225 -0.000225784339447 -0.000112489350006 52.8705106183 33.7601286629 24.1760639752 58.4808156087 35.4221292021 27.3161473172 55.1713769141 31.0759807638 26.554020845 55.7922905907 38.0835924277 24.9849231961 55.0658582039 35.3291010312 22.0698786347 56.2248214917 33.8526717444 29.4456612227 0.0307420636014 -0.00378784599578 -0.000361688399474 0.0220986589762 0.00373607766069 -7.44625716385e-05 0.0378876193397 -0.00109401099151 -0.000649382848542 0.0105320495543 0.000308725239402 0.00106342173117 0.0236335873223 0.000415661417774 -0.000653729357223 0.0278212763212 -0.000631352342145 0.000436198087859 90.9396895787 131.025103073 
3000 57.0084623346 34.5735444142 25.7492275855 0.0294197823962 -0.000284832517477 -0.000137319916056 54.493086975 34.2117758082 23.7111559806 59.7204583887 34.9349521368 27.7585498864 57.2261504499 31.0154934526 26.5086139112 56.3716545458 38.099426948 25.0574834826 56.3432609022 35.339613378 22.0398445069 57.7271299548 33.8289760198 29.4641539979 0.034138787838 -0.00590470441933 -0.000458518412061 0.0261589764989 0.0054704949059 -0.000140319496105 0.0436778419267 -0.00125123027259 -0.00120804058832 0.0124610076957 0.000281762582644 0.00179643616293 0.0272133271422 -5.49054550748e-05 -0.000515116740346 0.0317426463961 -0.000233929691744 0.000226668474327 90.8603857189 131.271120273 
4000 58.5288866496 34.5598236766 25.7396111713 0.0311693430222 -0.000248718247664 -0.000255138634965 55.9113582685 36.5581261201 23.4544303295 61.1326716389 33.9599144623 27.8663519905 59.4925187062 30.9614386039 26.4327390159 57.0290709376 38.1052725077 25.1557479975 57.772246529 35.3245257398 22.0254106904 59.3531109433 33.8342608472 29.4615761531 0.0244852097548 -0.00516725540386 -0.00028597891722 0.0316582661694 0.00605440751436 -0.00018444950672 0.0466255956263 -0.00080416178155 -0.00184981316294 0.0138158040313 -0.000124831823109 0.00206173785563 0.0298087781879 -0.000487739537743 -2.22354272552e-05 0.0329099052561 0.000447260609772 -0.000379092566376 90.6946914508 132.272977101 
5000 60.1088798267 34.5505424412 25.7235418368 0.0319083797781 -9.97061085933e-05 -0.00037763839548 57.0102350665 37.2622281388 24.1310524189 62.840832802 32.7482493531 28.0355736228 61.4699701005 30.93721843 26.1767976092 57.7591435116 38.077189228 25.253001041 59.3557408257 34.488788871 22.0034387414 61.0927504168 34.6651668645 29.4344857416 0.0221083919197 -0.00612334580773 0.000131548945978 0.036921220814 0.00618737202141 -0.000742910424679 0.0480229418421 -0.000385979809958 -0.00287078670532 0.015554828851 -0.00114141795471 0.00171435022196 0.0357288963849 -0.000817360747409 -0.000438130989724 0.0284112833729 0.00152331543857 -0.000237983397213 90.5017783361 133.747663329 
6000 61.7109258595 34.5501140305 25.7038826305 0.0321046752706 7.93251678075e-05 -0.000382085914155 58.165561514 37.2867919585 24.9140261009 64.8104394325 31.6323653622 26.6095817327 63.8616301708 30.968119006 26.0297716391 58.9786284017 38.0344939012 25.4927831403 61.1560544777 34.4687264186 21.9865291529 62.4905454502 34.7208428985 29.4190004807 0.0240432358593 -0.00699141234673 8.32515852108e-06 0.0428043593928 0.00658908972077 -0.00135551603522 0.0472876224423 0.0017893391392 -0.00287699071779 0.0176746277291 -0.00158898682795 0.00177741444914 0.0361059417016 -3.83144071039e-05 -0.000253665743724 0.0275870810739 0.000680891839197 -0.000358411878792 90.3140190859 135.49403903 
7000 63.3157375814 34.5548390564 25.6874023666 0.0320804132726 7.2056395138e-05 -0.000264216154142 59.4330991043 37.3659537692 25.308655229 66.8520078413 31.8631711624 25.8813334035 65.6266472705 31.1071699317 25.6679339581 60.5355303103 37.8952691594 25.7535187109 62.9540328299 34.4746386302 21.9765009775 63.8643001508 34.7352168524 29.4030569493 0.0254840757876 -0.0073668754757 -0.000381773314561 0.0402295633001 0.00807502881908 -0.000950138399377 0.0449739268194 0.0027949148433 -0.00217969226797 0.0207263204272 -0.00221915657112 0.00094418768609 0.0357503861731 0.000219452945521 -0.000172123149945 0.0275101871587 -7.76511220772e-05 -0.000259271207548 90.1896374465 136.946761458 
8000 64.9202002694 34.5540018189 25.6775799308 0.0321209278855 -0.000107705362476 -0.000134905801982 60.8061976236 36.9728601504 25.2818187403 68.7579426051 32.2886249779 25.8543001049 67.7972910861 31.2879373229 25.5870801556 61.6579486058 37.7433795442 25.7817044272 64.7289473957 34.4868708557 21.9685769072 65.2528370776 34.7170192645 29.3941998995 0.0292851231235 -0.00801980865706 -0.000680520787887 0.0361564265804 0.00868371147936 -0.000114427065678 0.0419463141363 0.00411713623868 -0.00105279465806 0.0240300100497 -0.0036614948051 0.000211103384426 0.0352632660208 0.000261846229151 -0.000157319755928 0.0281148524768 -0.000624481570198 -8.88408598193e-05 90.1567897858 137.673602673 
9000 66.5298435792 34.5441323431 25.6730792654 0.0322780288808 -0.000276949251257 -5.46450238779e-05 62.282356299 37.0405075386 25.2858961246 70.5650998059 32.2830436645 25.284350917 69.8354379309 31.5038076635 25.5585285324 62.9189048323 37.5414800201 25.7788293621 66.4824310211 34.5022205101 21.9614869565 66.6798849856 34.6755676488 29.3933118693 0.0295571465622 -0.00801971115909 -0.000936749018497 0.0356936929649 0.00808790087534 0.000642413148304 0.03980803264 0.00428506438293 -0.000149080250939 0.026133885958 -0.00431348687017 -0.000305423668327 0.0349100977319 0.000352408140002 -0.000117501701607 0.0289760752558 -0.00100268411382 3.47865482184e-05 90.1756014405 137.876320309 
10000 68.1490281445 34.5274687422 25.671387955 0.0324973229323 -0.000382866129972 -2.14413334945e-05 63.8186755728 36.6447704658 25.2346835263 72.2924085918 32.665353316 25.3281742927 71.3934227412 31.7048965 26.0725541971 64.4698892644 37.327036337 26.397721883 68.2219510295 34.5229831336 21.9566510203 68.1496848194 34.6192487332 29.3960169814 0.0317811908059 -0.00769648155921 -0.00107703308753 0.0335612984727 0.00719267497126 0.00107197220118 0.0382111484691 0.00276468372228 0.000403466557668 0.0268240355011 -0.00443402752666 -0.000247364756913 0.0346866209387 0.000483262584236 -7.3142517278e-05 0.029800351588 -0.00123121857137 5.70589394715e-05 90.2126419202 137.843468467 
11000 69.7800834677 34.506522742 25.6703394468 0.0327475094041 -0.000448721297195 -2.58865356675e-05 65.4107372867 36.550239284 25.8939274652 74.0268684548 32.4265427986 25.4423182864 73.1190479346 31.8166062127 25.719621279 66.2480074372 37.1510644204 25.5863712468 69.9529159114 34.5493800642 21.9543376054 69.657776428 34.5528083024 29.397655466 0.0322384333503 -0.00756818015994 -0.00144500413644 0.0347364450241 0.00647377635293 0.00125876616321 0.0382092308971 0.00203289241623 0.000646112406825 0.0278935238727 -0.00246251156899 -0.000852779101256 0.0345689957971 0.00056115199584 -3.555435066e-05 0.0304982116516 -0.00140617580872 5.96267580729e-06 90.2485836758 137.700084005 
12000 71.424067554 34.4828152023 25.6680494195 0.0330123768863 -0.000498968517101 -7.33961530828e-05 67.0593297483 36.1904930881 25.8207389003 75.7277223743 32.7400606086 25.511013128 75.0219360239 31.9208695265 25.7593842361 67.6610290548 37.0127757405 25.5370962673 71.6802217961 34.577477476 21.952415903 71.1978126913 34.4793491355 29.3956768023 0.0337245511567 -0.00695747404674 -0.00151531252987 0.0333889809074 0.00606730053548 0.0014707908341 0.0379035774311 0.00227212476888 0.000930924339672 0.0286326896953 -0.0031075896964 -0.00111355324517 0.0345446234987 0.000527376171452 -5.29420535765e-05 0.0310773397688 -0.00152934062355 -9.16037829556e-05 90.2780565166 137.48875553 
13000 73.0815934807 34.4564210409 25.6619930431 0.033293081115 -0.000561491352128 -0.000179911890023 68.7293326635 36.4513622588 25.5892435484 77.3702712499 33.0273751542 25.5857541361 76.1411885446 32.001963468 26.7173431363 69.4679827162 36.8854670379 26.2292699572 73.4089203563 34.6000859115 21.9474952563 72.7641853323 34.3999989664 29.3877143438 0.0321908625464 -0.00626643432919 -0.00145893253177 0.0323425820681 0.00546827232668 0.0015088312803 0.0371238452584 0.000890508348198 0.00116379763612 0.0288603890358 -0.00270389070003 -0.000762626597382 0.0346243847722 0.000346690739591 -0.00015560985888 0.0315664203313 -0.00163362977487 -0.0002359240148 90.3031006296 137.206148795 
14000 74.7542478992 34.4262084007 25.648878144 0.033627334942 -0.000652582970335 -0.000355701629076 70.3799653094 36.1315068637 25.5078566463 79.0732235428 32.6787099905 25.0992162487 78.1491157712 32.0529145071 25.9693996019 71.236910535 36.7802210088 25.7667590007 75.1464827056 34.6104256139 21.9356301599 74.3546161955 34.3152643357 29.3710933901 0.0338976439661 -0.00652108004633 -0.00179180895437 0.035161124811 0.00524143424402 0.00144591571624 0.0376747881829 0.00109260823535 0.000926113084903 0.0294366083805 -0.00188616371037 -0.00110149034141 0.0348999896681 7.50212071932e-05 -0.000330107482819 0.0320492226964 -0.00175592489376 -0.000438470640048 90.3240839534 136.887809394 
