0 12.7063319724 33.5717183292 8.16464243976 0.0 0.0 0.0 10.1598826711 35.618411583 8.7993516982 15.2527812736 31.5250250753 7.52993318132 14.0041983938 29.9866565082 8.06740161637 11.4084655509 37.1567801501 8.26188326315 12.7823931121 33.7052265209 4.2576627539 12.6302708326 33.4382101375 12.0716221256 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7531981144 132.928481012 
1000 13.2197565618 33.5863549883 8.16850505954 0.0169295395879 0.000298057829856 5.88667370678e-05 10.5401888302 36.0198777305 8.21822478245 15.8962016931 31.1491943598 8.58009765295 14.6747831672 30.0162179821 8.06636093784 11.7146239624 37.1555511862 8.26757838441 13.1767953558 33.7122106156 4.26271117189 13.2523423488 33.460450524 12.0765117942 0.0123743088134 -0.00144625462656 0.000844196137818 0.0219521760534 0.00154558336317 -0.000843465511336 0.0226080101551 0.000914621996863 -0.000186611295617 0.00985118746679 -0.000318943184905 0.000229175712076 0.0122145089211 -9.49903242296e-05 0.000218785180513 0.0210712552214 0.000598024101579 9.58024047535e-06 90.6661613246 133.614639843 
2000 14.2312023751 33.6013016469 8.16996920687 0.0227565085081 0.000297390786755 5.06347227925e-06 11.285426351 35.9049424071 7.81850498208 17.1880428752 31.2763356541 8.49817523762 16.0219946191 30.0885285659 8.04066955712 12.3291247142 37.1103835496 8.29582028187 13.9016255195 33.6889650148 4.27919794813 14.5210435639 33.5024437878 12.0717530465 0.0174711938253 -0.00314716605308 0.00195981038836 0.0284467753739 0.00351536131466 -0.00232997758882 0.0299951159374 0.0020299410468 -0.000868830018473 0.0145385969822 -0.00156395179282 0.000955116403742 0.016410654728 -0.000841927744736 0.000447465134401 0.0285184227643 0.0011003705828 -0.000207057383195 90.476655462 134.753692417 
3000 15.4449626377 33.614440253 8.16906391911 0.0254608150796 0.000202999069629 -3.81556600872e-05 12.22006951 36.0729903833 7.57978933085 18.6772810559 31.4699692632 9.39621116169 17.5883034291 30.2143623282 7.97996216088 13.1586197234 37.0009768517 8.36362530609 14.7953792027 33.6285067607 4.30772157816 16.0267979685 33.5678909125 12.0549492274 0.0198951435635 -0.00451733576431 0.00283863126981 0.0319363756749 0.00522441402043 -0.00312277132653 0.0320913106326 0.00289187602509 -0.00154027759221 0.0185055007507 -0.00272987621712 0.00172532937051 0.0191921646158 -0.00155410127721 0.00067486315841 0.0311900884134 0.00148372111859 -0.000472779109143 90.3320195272 135.639805445 
4000 16.7543720615 33.6199668222 8.16602342111 0.0267617829491 5.32950237325e-06 -8.42984008877e-05 13.3020587057 35.8289982884 7.73409944445 20.2578141409 31.7445301455 9.22333040521 19.1970120309 30.3675795153 7.88885236418 14.1642847523 36.8492763827 8.46216586312 15.8098599317 33.535181947 4.34587182137 17.6063171327 33.6459901411 12.0254155887 0.0232546585032 -0.00528827067535 0.00336172821841 0.0310707013453 0.00557003338758 -0.00370306456034 0.0320854909079 0.00313980532118 -0.00206008493131 0.0215340995586 -0.00324305043595 0.00217287185906 0.0212803945127 -0.00212511229273 0.000818793057015 0.0317744023533 0.00160497192617 -0.00070805162656 90.2716843025 136.08116871 
5000 18.1101701355 33.61550149 8.1596664888 0.0273971486787 -0.000176752113181 -0.000176270848362 14.5268600855 35.5675703841 7.89928282107 21.7781688247 32.0180855591 9.03060447406 20.3036073437 30.4798563878 7.15746288247 15.2944159866 36.6849746103 8.57306880849 16.9143715136 33.4188957206 4.38850906375 18.6148019129 34.1480469346 11.9921981771 0.0256204449583 -0.00519663965257 0.00325970116716 0.0297773756276 0.00530926618143 -0.0039463444423 0.0307317396404 0.00209663902654 -0.00185638703993 0.0234972175868 -0.00330059501714 0.00223560455651 0.0228040984026 -0.00247113947455 0.000860453224817 0.0309933589614 0.000789074341846 -0.000539440006562 90.2661175648 136.190619548 
6000 19.4892226627 33.6030553031 8.1481192288 0.0277329107739 -0.000307654537073 -0.00028942009824 15.8421051976 35.9906867428 7.43232713003 23.238557581 32.2644951196 8.83575504963 21.3249291371 30.5654511289 7.091142847 16.9277559718 36.5358783864 9.33079484903 18.6294006887 32.8489847597 4.42916112434 20.1601251133 34.1890223307 11.9595350296 0.0244149462201 -0.00477827111254 0.00289497061465 0.0286959294123 0.00456505467696 -0.00384458327872 0.0305054183416 0.000927530241838 -0.00151862441774 0.0254437744594 -0.00257253866378 0.00178842266676 0.0244360674882 -0.00199273823876 0.00046355652424 0.0308118101681 0.000836194938304 -0.000765764004615 90.2844208812 136.129135774 
7000 20.8810946353 33.5860274525 8.13059227589 0.0279237558474 -0.000360335142613 -0.000411128986087 17.097638472 35.7504796759 7.57549482192 24.715078564 31.7516649347 9.31957656418 22.8432304483 30.607452473 7.00962067128 18.7097896886 36.4385743447 9.3850971654 19.8692873873 32.7477109741 4.45013570901 21.6953822454 34.232236653 11.9154966564 0.0257317246418 -0.0047455915998 0.00279617260536 0.0305375518285 0.00407443773435 -0.00372123941403 0.0302341744294 0.000766834570487 -0.00172151225685 0.0258495398922 -0.00145493774447 0.00109836736281 0.0251178740135 -0.00202753422754 0.000372967353641 0.0306075911321 0.000894996699259 -0.00099367285428 90.3061271558 135.997483859 
8000 22.2805294046 33.5681528203 8.10726057366 0.0280441039516 -0.000343551329337 -0.000520029472663 18.4098919103 35.2997678219 7.02689421799 26.2214384689 31.945622413 9.13335393035 24.3483558454 30.6443013988 6.91956998902 20.0143398994 36.3683299334 9.4374557314 21.137879257 32.6465958285 4.46744216644 23.2210407433 34.279230007 11.8605239594 0.0262005804982 -0.00450780292537 0.0027134155022 0.029742799951 0.00369377474069 -0.00372230418203 0.029970240046 0.000714024718998 -0.00187053863537 0.026306400525 -0.00135301515647 0.000982778630911 0.0255943193944 -0.00199931196966 0.000314042669607 0.0304339695711 0.000987048448248 -0.00119257897964 90.3250950191 135.844253722 
9000 23.6846015722 33.552551358 8.07888166756 0.0281106417911 -0.000273817457585 -0.00061218153988 19.7395062184 35.0843624843 7.1574945929 27.6912148349 32.1221841963 8.94736516794 25.2378224522 30.6797645668 6.60890002766 21.3384689457 36.3039285985 9.48375437662 22.4257703491 32.5491521824 4.48179055943 24.0638030723 34.6097002846 11.8051899755 0.0269564245451 -0.00410451623564 0.00251424305753 0.0290917687786 0.00337520935386 -0.00370528453544 0.029614001587 8.25431547233e-05 -0.00148502684003 0.0266564963301 -0.00123736701195 0.000886583765081 0.0259078200252 -0.00190652522467 0.000265559986551 0.0301363387567 0.000562141733552 -0.00086653263412 90.3399007952 135.688345507 
10000 25.0908399897 33.5414364639 8.0462482952 0.0281308925594 -0.000167474251118 -0.000689580058299 21.1046283294 34.8866192934 7.2815798606 29.1323312976 32.2841802591 8.76350874155 26.713368417 30.6864038592 6.53214133047 22.6777116946 36.2448664946 9.52502373288 23.7261308627 32.4575229297 4.49382851992 25.5690433397 34.6429577327 11.7584866414 0.0276050622452 -0.00381770730889 0.00245145600362 0.0285764411375 0.00310521844029 -0.00363847164039 0.0294039421111 0.000191561852329 -0.00158252909026 0.0268916564219 -0.00112630655101 0.000768939727235 0.0260826660939 -0.00175715976714 0.000217107920986 0.0300724255713 0.000767583150182 -0.00099531154278 90.351613172 135.533500738 
11000 26.4967736163 33.536076336 8.01021949996 0.0280997288859 -4.64353905363e-05 -0.000747921107208 22.497231319 34.7068596891 7.39968728736 30.5485734162 32.4343224654 8.5824756291 28.1772090204 30.6990798374 6.4502966601 24.1726088447 36.2048473686 9.2226089021 25.4293253899 33.0492185606 4.47001390475 27.0701022827 34.6872617253 11.7058479421 0.0280964580789 -0.0034064300077 0.00230093622215 0.0280768157008 0.00291435511365 -0.00361090971943 0.0291490319475 0.000316215103759 -0.00168097184714 0.0266388409003 -0.000667576760505 0.000558707397759 0.0252741872587 -0.00121270557532 -0.000482057634086 0.0299714134839 0.00100387078761 -0.0011081470909 90.3615229056 135.374884819 
12000 27.9002190641 33.5367299563 7.97191024799 0.0280326172538 7.07512664455e-05 -0.000779907247418 23.9095522685 34.5437075581 7.51304678841 31.9437844941 32.5763225781 8.4041915733 29.628023271 30.7184904544 6.36421080299 25.9670935381 36.1742490782 9.77992339257 26.6936819901 32.9897007143 4.44720627506 28.5659225802 34.7427226908 11.6482539911 0.028394505416 -0.00312801754857 0.00224286298635 0.0277316465228 0.00278278963389 -0.00353161891578 0.0288867488636 0.00046168994225 -0.00175185154394 0.0271979914117 -0.000381879722125 0.00031343168183 0.0252926792653 -0.00117326640685 -0.000422575349375 0.0298569216848 0.00121234884576 -0.00119433762584 90.3724876086 135.199966119 
