0 30.5734239994 31.1413472646 34.4474402535 0.0 0.0 0.0 26.7033674292 30.8981028101 33.9465194991 34.4434805696 31.3845917192 34.9483610078 30.7933111225 27.2424672751 34.6418928294 30.3535368763 35.0402272541 34.2529876776 28.0243384933 31.7688318565 32.8051065229 33.1225095055 30.5138626728 36.0897739841 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7531981152 132.928481013 
1000 31.0678358726 31.1377847561 34.4389979157 0.0163570420383 -4.0665144545e-05 -0.000118290659997 27.2639328154 30.8887906945 33.9118261342 34.901845635 31.3863586072 34.9732117564 31.3540074732 27.2397870974 34.629885793 30.7635128134 35.0419251008 34.2463692026 28.6057460234 31.7636231372 32.7779273412 33.5214652518 30.5112468069 36.0876287386 0.0184483640365 -0.000413582762114 -0.0010543207777 0.0149890613237 0.0003476026492 0.000914408529046 0.0186250754439 -5.11304097676e-05 -0.000232728299539 0.0128747967543 0.00011669160353 -5.16150179432e-05 0.0192202773835 -0.000180885721123 -0.000267801435323 0.0133553489382 7.11466658468e-05 -7.94734174033e-05 90.7853806783 132.580126299 
2000 32.0455572419 31.1380624438 34.4361379831 0.0220187880193 4.97980609865e-05 -1.3998561074e-05 28.3182246024 31.8489323972 34.7238394449 35.8435779903 30.4251089999 34.1665207357 32.4778908627 27.238803183 34.6206828029 31.5309627142 35.0513875023 34.2484837189 29.7470784431 31.7473502182 32.7736732871 34.3311304198 30.5261145761 36.0835091706 0.0204077703035 -0.0011762200149 -0.00122223722634 0.024307995479 0.00115185211671 0.00136543156145 0.0254335282653 2.50383147947e-05 -0.000143376871976 0.017355849036 0.000243190702787 0.000118010842318 0.0255671188322 -0.00047936379145 3.85864327187e-05 0.018428848479 0.000541438164471 -8.03994975185e-05 90.7918580808 132.342495685 
3000 33.2222683066 31.1427556884 34.4366037925 0.0247312345403 0.000135697206034 2.72377496468e-05 29.4240054327 31.7714465021 34.6468914496 37.1187183459 30.5058954724 34.2532992675 33.8376252985 27.2428894189 34.615477012 32.4671318106 35.0645821862 34.2564871665 31.1068892341 31.7166567482 32.778158107 35.3254358424 30.5649968526 36.0794453835 0.023641905967 -0.0019673825163 -0.001887848723 0.0262711884457 0.00203612784203 0.00202792031925 0.0285530697824 0.000133010761474 -6.15947043107e-05 0.0198676070388 0.000276655811622 0.000191253918296 0.0284680117217 -0.000726467444821 0.00012469414181 0.0210668446126 0.00100463040097 -7.69924236287e-05 90.7628552523 132.265058346 
4000 34.4959283278 31.1514105862 34.4388408478 0.0260550398931 0.000205774974635 6.46460058238e-05 30.6663615032 31.6613634992 34.5440988293 38.4424406919 30.626810887 34.3648634716 35.3044467211 27.2519993691 34.6150815641 33.4999530327 35.0779820219 34.2663475695 32.56891296 31.6765712443 32.7845314687 36.4180957566 30.6240602149 36.075805588 0.0259329964225 -0.00240845537567 -0.00219122483251 0.0265103244979 0.00276260347212 0.00237864665708 0.0299249555406 0.000223979136103 5.6667641644e-05 0.0213171185647 0.000254531807288 0.000202144191046 0.0298393936846 -0.000859945232091 0.00012377909116 0.0224929113248 0.00133951897502 -6.08976855775e-05 90.7328778587 132.217964127 
5000 35.8161237828 31.1628046292 34.4434544364 0.0266682812529 0.000244254738874 0.000125253955335 31.9559947096 32.183957061 34.4572433402 39.8027800432 30.5630894099 34.0729944675 36.8165623888 27.264434945 34.6211665907 34.5878457495 35.0891480116 34.2757553564 34.1083900828 30.3925323231 32.7865268073 37.563185087 30.6958848472 36.074197441 0.0262462362078 -0.00263448509423 -0.00222751523692 0.0279558785666 0.00300813241205 0.00244910673749 0.0304735151271 0.000265123687765 0.000187726272054 0.0221180071371 0.000187859795647 0.000173555964823 0.032316995213 -0.000724782595663 -0.000387777264805 0.0232251858387 0.00150386145562 9.99241311136e-07 90.7171182176 132.148428138 
6000 37.1564365392 31.1752387105 34.4518242635 0.0268982281745 0.000246760592067 0.000213442229184 33.271594463 32.7063833134 34.4378937165 41.1833035972 30.7231038271 34.1999910128 37.7584280375 27.2715603569 34.4767131071 35.7049526843 35.0960548503 34.2833234557 35.7262137467 30.3578270868 32.7687009913 38.7341480717 30.7728869685 36.0772921445 0.0258786393021 -0.00278337495248 -0.00211838922459 0.027238412271 0.00333290191694 0.00258597771856 0.0310023984026 -9.3409313476e-05 -5.51509539963e-05 0.022512850981 8.45556355268e-05 0.000123065609132 0.0323538308217 -0.000655377756132 -0.000298539770462 0.0235575969384 0.00154108237118 0.000128313030042 90.7153940681 132.054819564 
7000 38.5025908349 31.1872070008 34.4652304125 0.0269247248931 0.000229551594417 0.00032557214295 34.5623687805 32.1306738298 34.8585224818 42.5668078082 30.2049436669 34.1628740315 39.3098852525 27.2633644962 34.4776131286 36.8354425936 35.0968627555 34.2879298126 37.3406082638 30.3276843367 32.7574892016 39.902185436 32.082256598 36.0966357 0.0257916101936 -0.00290805468652 -0.00206407229968 0.028012494793 0.00341091963065 0.00281181571776 0.0310456697812 -0.000230706999186 0.000102753456464 0.0226723572935 -5.63525880983e-05 5.37535969182e-05 0.0322099211154 -0.000544708476758 -0.000138103940193 0.0222692082451 0.00141207432965 0.000656768964916 90.7228896996 131.949027607 
8000 39.8472344436 31.1981447318 34.484400263 0.0268493258542 0.000209110049357 0.000439804965795 35.8250078248 32.7562243145 34.7240953028 43.9453575077 30.3790353929 34.3042665851 40.8619232818 27.2496182157 34.4887649611 38.5928129676 35.1097602169 34.4594568641 38.9466492248 30.3034280251 32.7551424061 41.0140024148 32.1511478393 36.1342239177 0.0254057328878 -0.00282711187288 -0.00189157810462 0.0271296637555 0.00354760382355 0.00285781434949 0.0310271553545 -0.000298746951894 0.000358219884747 0.0224036810383 0.000286760090853 0.000314591331758 0.0320329038444 -0.000415530714554 4.63425342826e-05 0.0221813313698 0.00134692762876 0.000846264320013 90.736007011 131.840431827 
9000 41.1864331428 31.2082214142 34.5087325808 0.0267101479812 0.000194691702947 0.000524889039578 37.1136811635 32.6040620754 34.6244882155 45.279570601 30.5580946171 34.4483293834 42.4110081319 27.2357853444 34.5143608954 39.7105913037 35.1215045577 34.4722771864 40.5438090895 30.2869527505 32.7611925211 42.1183975374 32.2164367626 36.1809546024 0.0261208446608 -0.00320757836095 -0.00205847501143 0.0262431372959 0.00358228816032 0.00288276925523 0.0309203644211 -0.000231325407044 0.000676130341896 0.0222935820079 0.000176045278401 0.00019666721628 0.0318575251404 -0.000245257212013 0.000182255155916 0.0219768662834 0.00127838417017 0.00102377923278 90.7518254981 131.729704389 
10000 42.5175907283 31.2177768822 34.5359134662 0.0265316177288 0.000186047553579 0.000546606734807 38.4193659178 33.0471972566 34.5012490839 46.6157083699 29.6099611075 34.2167871967 43.9522749752 27.2287381759 34.5565997789 40.8221904155 35.1260447382 34.4780688349 42.1335236493 30.2785399092 32.7713886482 43.2097063051 32.2784100042 36.2354971125 0.0258788479928 -0.00352521186623 -0.00229019980119 0.0283161790844 0.00322490681283 0.00299535047413 0.0307109722795 -3.06324183188e-05 0.00101052289201 0.0221655977436 -6.53548500119e-06 2.80093670568e-05 0.0317286135086 -8.33845331259e-05 0.000198558422902 0.0216665400935 0.00120782246606 0.00115262099065 90.7727784683 131.594803152 
