0 23.9725093706 20.9309676284 29.51923445 0.0 0.0 0.0 20.3806713069 19.8598826878 29.3525598689 27.5643474343 22.002052569 29.6859090311 22.4899102579 18.0066600971 31.2021885569 25.4551084832 23.8552751597 27.8362803431 23.2083468976 21.6198985657 25.8466316721 24.7366718436 20.2420366911 33.1918372279 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7531981146 132.928481012 
1000 24.764948911 20.9349546726 29.5143317876 0.0300998982432 0.000148960039315 -9.69036252244e-05 21.1906922909 19.8513499725 29.3381377328 28.367644514 22.0139160046 29.6867984942 23.2615280852 18.0042332835 31.1977816843 26.2884367912 23.8640728546 27.8359461371 24.0817573986 21.6200051534 25.8430165729 25.4341060181 20.2521563381 33.187243285 0.0308127943916 -7.48574120358e-05 -0.00070914270391 0.0303006919883 0.000253097002657 0.000466146216183 0.0282046758185 5.11740882756e-05 -2.33318765623e-05 0.0319584414906 0.00019970713308 -0.000141432410261 0.0337853957252 4.10185088486e-05 -0.000196582903386 0.0251572796557 0.000315500780813 3.04317956312e-05 90.7629799176 132.758584546 
2000 26.7345561634 20.941042348 29.5084353524 0.0468016576718 8.29083597066e-05 -0.000154602830914 23.2056169614 19.8579934395 29.2614170484 30.337368713 22.0161170911 29.7509022989 25.0762547862 18.0140161467 31.1933448184 28.395962411 23.8646959802 27.8288412817 26.3192614013 21.6159288664 25.8241171529 27.061209873 20.2757687163 33.196922874 0.0479442390477 0.000323012551188 -0.00240652568073 0.0464990726876 -0.000178041353025 0.00210513319927 0.0428191725871 0.000366146714275 -0.00023952132241 0.0502856105083 -0.000208538696998 -5.95693234229e-05 0.0534274936507 -0.0002532835894 -0.000557711772781 0.0386229663536 0.000659908428393 0.000326231478835 90.7955606519 132.444175005 
3000 29.3070866286 20.942987864 29.4987379289 0.0551123141479 -9.00772076962e-07 -0.000228614348431 25.829026146 19.372653194 29.7900844083 32.8939658464 22.5051484984 29.1927437275 27.4315310199 18.0410973935 31.1656940099 31.1624582265 23.8428172923 27.8372976333 29.2562963699 21.5933423822 25.7894360786 29.1968545705 20.3187845058 33.2159907443 0.055105334029 0.000461508021116 -0.00381603217963 0.0557517820316 -0.000446825485189 0.00340258241476 0.0506115395977 0.000702354928488 -0.000933720276418 0.0592406887469 -0.000646330029157 0.000466617060471 0.0628625008262 -0.000655851418425 -0.000794728154616 0.0460670024591 0.0010512960493 0.000399134475733 90.789068733 132.373850994 
4000 32.1738396605 20.9417688714 29.4861229697 0.0590453472328 -3.89117963246e-05 -0.000261523849157 28.6611892463 19.3725852679 30.29663323 35.7929022321 22.5136684905 28.6456456341 30.0819037992 18.0811371228 31.097013273 34.2344914569 23.8033462319 27.879848661 32.5200276659 21.5521585095 25.7487958698 31.6108077031 20.3786958997 33.2335345862 0.0580682311497 0.000510087570051 -0.00491904050916 0.0606057938627 -0.000475111248436 0.00439339403498 0.0550151226509 0.000865439995525 -0.00181716258366 0.0630247886849 -0.000883674201034 0.00126840804079 0.0670806605266 -0.000990763760765 -0.00079120732253 0.050072719679 0.00131996565378 0.000270254914191 90.7563336475 132.496216126 
5000 35.1743863438 20.9400372307 29.4732058385 0.0607127681253 -2.4068470232e-05 -0.000243037484547 31.6139187552 19.4266021085 30.7467352657 38.8326484286 22.4884808794 28.8869611736 32.9045108669 18.1229212218 30.9843400975 37.4177001332 23.7588426119 27.9647613599 35.9218477505 21.498253048 25.714290829 34.1725640831 20.4486598569 33.2416047359 0.0590595942818 0.000460141766358 -0.00547561182798 0.0607107037054 -0.0004864709374 0.00519680775989 0.0576727808369 0.000764442157387 -0.0026200913243 0.0639866141627 -0.00084297213903 0.0021205091712 0.0686916846272 -0.00114838064124 -0.000558108041566 0.0521724176512 0.00146531701344 3.66213160082e-05 90.7188390111 132.690904458 
6000 38.2263091541 20.9398452461 29.4619106162 0.0612360057875 1.87370612307e-05 -0.000203359147448 34.6175623413 19.4476531738 30.465527175 41.9371514463 22.4451237099 28.4175391974 35.734098682 18.1417524695 30.1441239467 40.6087944621 23.7224186142 28.088165915 39.3684902888 21.4379962998 25.6957631059 36.8090322285 20.5227093422 33.2349855875 0.0609618327957 0.000354538310034 -0.00586175898706 0.0620434231582 -0.000333252844868 0.00553805471509 0.0611375746624 0.000156922503188 -0.00349022087099 0.0635136199741 -0.000577567047644 0.00277964356134 0.0690368456017 -0.00124312568618 -0.000163745895707 0.0531387740774 0.00146517653798 -0.000310377379907 90.686421647 132.888489665 
7000 41.2894604021 20.9421226252 29.4523657548 0.0612403034674 7.44803075304e-05 -0.000177883383894 37.6068732844 19.5271009085 30.9308793134 45.0254759711 22.3648808162 27.9188813155 39.2183604711 18.1383515757 29.4587579387 43.8282490044 23.717543346 28.9442407539 42.4011920105 21.2477919822 25.6839106579 39.8828515143 20.7249739976 33.2144031177 0.0603965875243 0.00029103402007 -0.0059518867187 0.0629321499923 -0.000307949634921 0.00561739932484 0.0629606325853 -0.000492270669336 -0.00290449783811 0.0604916361277 0.000248175199074 0.00332111854052 0.0689082113765 -0.00129736819867 -0.000252978334896 0.0534536418183 0.00156294798932 -0.000148021688645 90.6590760769 133.076611754 
8000 44.3478390864 20.9475213666 29.4434591893 0.0610878780097 0.000143601540628 -0.000178909804203 40.6389835611 19.5224528326 31.3072932644 48.13477692 22.3553476743 28.2095483667 42.3742229312 18.1070593797 29.3146751494 46.3784512371 23.7595855377 29.5848645312 45.8400003464 21.1850365155 25.6829218113 42.5603614274 20.8030415349 33.1963248317 0.0597646937653 0.000224229723792 -0.00591150054506 0.0614727808766 -4.59494486425e-05 0.00586261382084 0.0632501262472 -0.000737852184142 -0.00285871876147 0.058454835423 0.00108902008481 0.00240514943008 0.0686426581655 -0.00119746084962 0.000226667705621 0.0536321932162 0.00154374146297 -0.000616790992037 90.6338044942 133.268662341 
9000 47.3987044972 20.9565632425 29.4338733116 0.0609587153961 0.000217830180677 -0.000206964215308 43.6504337322 19.5293984765 31.0110856098 51.2084088895 22.3697066706 27.8143508887 45.5415340024 18.0667136355 29.1744138161 49.2872874275 23.8221367536 29.6962756145 48.7838913278 21.3553318911 25.6953325778 45.7294033664 20.64764289 33.1710504924 0.0607142813875 6.46233070446e-05 -0.00599144176091 0.0621100324735 9.0899787171e-05 0.00585204352056 0.0634474448761 -0.000855372532699 -0.00279490305762 0.0579211235665 0.0013994528942 0.0020918691042 0.06836662755 -0.00112480292284 2.67836398755e-05 0.0537394331534 0.00147769655178 -0.000384748677633 90.6090036442 133.475027369 
