0 34.0594381406 27.6953558057 25.5159319494 0.0 0.0 0.0 30.3144212044 26.9832884833 24.6468890278 37.8044550768 28.407423128 26.384974871 33.4147411223 24.0958659767 26.3551832631 34.704135159 31.2948456346 24.6766806357 33.0932688782 29.554322415 22.768525233 35.025607403 25.8363891963 28.2633386658 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7531981146 132.928481013 
2000 36.863362162 27.6848887205 25.5030763161 0.0478212079559 -7.81351458157e-05 -7.13182945821e-05 33.2096413905 27.7268276166 25.2883124844 40.5952186254 27.6409668836 25.7220962525 36.4169325553 24.0976094191 26.3635978376 37.2505089887 31.2864958378 24.6499083235 35.8298088749 29.5588453138 22.7420879986 37.859313638 25.824633751 28.2683867792 0.0481623652556 -0.00145376971077 -0.000112767777398 0.0484040497818 0.00131790947841 -6.9888109415e-06 0.0513441545402 -0.000145546855611 0.000106203303032 0.0430200963935 0.000117072945265 -1.48206353089e-05 0.0464950075694 9.03899176604e-05 7.40278868819e-05 0.0481634614466 -5.32266211765e-05 -3.73571514692e-05 90.8134087058 132.322576213 
4000 42.4096568848 27.6719742326 25.5073406202 0.0599608818613 -0.000196536380087 0.000153786887009 38.7776532044 28.0609360369 24.8350879371 46.1835299463 27.2712401747 26.197434936 42.3546554788 24.0729570001 26.3890927937 42.29496897 31.3054398907 24.6664580708 41.2347041456 29.5523384208 22.7867888473 43.4651915931 25.8320530214 28.2576779694 0.0602045950691 -0.00308574404648 4.54372807213e-05 0.060243352956 0.0027627305934 0.000404661303437 0.0640161534546 -0.000327034848534 0.000388350956659 0.0550803623255 0.000192862656375 0.000285440601748 0.0585848224335 -0.000313684791914 0.000734548863669 0.0608047236872 0.000223299252061 -0.000144897884063 90.8273395078 131.92960738 
6000 48.5280616832 27.6520262316 25.526088912 0.0617156048995 -0.000149667571317 0.000171412521065 44.9287015231 28.1601304102 25.083605153 52.2980784593 27.1387517671 26.0091197378 48.8815088541 24.0417625311 26.4275049202 47.9485677592 31.321342433 24.693624641 47.1674775174 29.7958517533 22.8537224756 49.7042288617 25.5831167141 28.2521284817 0.0615167280207 -0.00340294545613 -2.12669151068e-05 0.0620879110101 0.00336431473891 0.000524348376745 0.0658487637346 -0.00023745027671 0.000315379384854 0.0572226655871 0.000113398520066 0.000196483632001 0.0600604967479 -0.000769394540365 0.000669488136492 0.0632307146142 0.000629038973541 -9.06632355775e-05 90.8356338657 131.703330824 
8000 54.6964601698 27.6425271022 25.5327844378 0.0616063643616 -4.4138051715e-05 -4.14270670269e-05 51.0936766646 28.2159656902 24.8723927358 58.4585196718 27.0581336721 26.2403445962 55.4733688671 24.0280709313 26.4460513019 53.6695901239 31.3358885876 24.700911172 53.1755235719 29.7025704786 22.9056447668 56.0333139757 25.6654632419 28.2348334242 0.0617358927936 -0.00353348452269 -0.000462084378031 0.0615782090669 0.00382819737344 0.000478378039059 0.06594926327 -1.83245819319e-05 4.13417390226e-05 0.0570737303739 0.000133538700872 -5.20342693023e-05 0.0600690226263 -0.00107863792069 0.000364539214506 0.0632550654421 0.00097190229427 -0.000293027196085 90.8266247613 131.53626387 
10000 60.855083121 27.6394718318 25.5184734269 0.0616245176588 -7.52291520676e-05 -0.000252784571534 57.2474416992 28.6520214398 24.5654831268 64.5650690891 26.6229792395 26.517903893 61.2832859909 24.0115089722 26.1895410604 59.3631907398 31.3244720734 24.679799172 58.8581107966 29.2994005989 22.9229328971 62.3549792568 25.772764821 28.1880882244 0.0614614107913 -0.00393793202667 -0.00095927801976 0.0620412840006 0.00402953002486 0.00038901711936 0.0663461201182 -0.000560780423333 -0.000548389322688 0.0568219367512 -0.00048282844047 -0.000405418425043 0.0608854502311 -0.00204354363629 -0.00018079598036 0.0632260875601 0.00117144605861 -0.000604727207264 90.8284917923 131.429632003 
12000 67.034105404 27.6310882165 25.4890106696 0.0619987438806 -8.55954087673e-05 -0.0002979231787 63.4274498383 28.7757593942 24.5867516439 70.7450222526 26.4785086355 26.4111020674 67.5061784566 23.9601478709 26.611961971 65.7229056263 31.3213412397 24.0676144023 64.9945066111 29.0714667428 22.8881994039 69.009193695 26.2029127401 28.1246649601 0.0617335111088 -0.00449537347398 -0.00138787027807 0.0625714663161 0.00428916562106 0.000648897954541 0.0668908396912 -0.000719920734281 -0.000880863245744 0.057069059714 -0.000429469240002 -0.000139145515831 0.0619324664099 -0.00246166575754 -0.000533882212585 0.0626357326379 0.00207023706664 -0.000339232062098 90.8558621911 131.397304764 
14000 73.2576927858 27.6249804125 25.4691439415 0.0624569215617 -1.0147279478e-05 -3.38134678477e-05 69.6691003817 29.1549386701 24.3001238117 76.9453963196 26.9371260611 26.515134081 74.2404751068 23.9049161365 26.5332726091 71.9458612426 31.2623664227 24.4761989759 71.2578380639 28.8118255145 22.8169710514 75.2478684688 26.4389989977 28.1354686484 0.0620995543644 -0.00465089714633 -0.00149104799458 0.061306891926 0.00482830178436 0.00151016322576 0.0677699909103 -0.000316216187119 -0.000616514244823 0.0571006459983 8.53703343586e-05 0.000636751178192 0.0633654790941 -0.00266200118219 -0.000836461171147 0.0619860650988 0.00262225643115 0.000672070917054 90.8686070744 131.429707183 
16000 79.5129331427 27.6289393279 25.4891089582 0.0625701443696 4.48318166685e-05 0.000431372439963 75.9562742525 29.2756285881 24.1435251597 83.119123444 26.5388853643 26.761676691 80.5953419307 23.8424943949 26.0346886158 77.6478744807 31.2879618491 24.5472354778 77.8040181032 27.8680622183 22.7043848859 81.2697720089 27.3999267822 28.2910206984 0.0629296347928 -0.00469490302808 -0.00117187562108 0.0613974282205 0.00496252266702 0.00198438951062 0.0685513298159 -0.000434482686786 -0.000353419374604 0.0572422096323 -0.000839852983513 0.000598995938325 0.0657229958862 -0.00247278156743 -0.0013451114321 0.0591512098509 0.00248519384674 0.00234131065972 90.8457813797 131.68167553 
18000 85.7596179304 27.6317640781 25.5450063222 0.0623472145414 -2.33553821681e-05 0.000591419277564 82.2902883388 29.9138862512 24.1397872012 89.2639131369 25.8589225629 26.5218107618 87.0280697999 23.8468321673 25.5268468991 83.7158453955 31.3182978791 25.1589185901 84.4100507407 27.6435336747 22.5651033357 87.1220169744 27.6080648755 28.5390529652 0.0617326278148 -0.00465048892308 -0.000600375185022 0.0629359847736 0.00497288430872 0.00180897469995 0.0690614578903 -0.000245397964516 -0.00048060935862 0.0562696139295 -0.000133276499992 0.000991774798407 0.0662687595671 -0.00200419714278 -0.0014609068277 0.0580052282858 0.00163414025112 0.00245186445639 90.7938256576 132.161673746 
