0 54.3592647685 33.3986623222 7.72731770079 0.0 0.0 0.0 50.4525353115 33.3012887947 7.85145741858 58.2659942255 33.4960358496 7.603177983 54.418227314 29.6440667134 6.63783958881 54.300302223 37.1532579309 8.81679581277 54.7306613764 30.7196579491 5.67432833073 53.9878681606 36.0776666952 9.78030707085 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7531981147 132.928481013 
2000 55.8708540948 33.3994365246 7.73470115868 0.0225616425944 5.52744173772e-05 -3.73342199565e-05 52.0358922217 33.7912563715 8.07983037243 59.7974703766 32.9968222457 7.3826840367 56.2539369941 29.6445747251 6.65353647866 55.3292148864 37.1624556718 8.8160166804 56.3867411449 30.7234943553 5.68853326412 55.2102999786 36.0834982001 9.77203877511 0.0229520656019 -0.00330683115668 0.000392685580423 0.022961157632 0.00331657349398 -0.000473900885648 0.0274742837325 8.83040160431e-05 1.70696031488e-05 0.0162991709021 9.20468444321e-05 -0.000121318923393 0.0250098894153 0.000240862365819 0.000160530583823 0.0185945084727 -3.19684472833e-05 -0.000381815362811 90.73016046 132.878356843 
4000 58.3731328371 33.3978554474 7.72702398855 0.0264672754745 -0.000114072536486 -9.39391509645e-05 54.5107620072 34.5461098148 7.49018809892 62.3642969131 32.8718967855 8.10241144008 58.6280177273 29.6598135385 6.71219409451 57.2144670568 37.1519859998 8.80823742891 59.1749296546 30.7602138205 5.70781758808 58.1332251586 36.2048655594 9.74370409226 0.0246264777581 -0.0048750985185 0.000488176988481 0.027142062127 0.00473204707878 -0.000553978509368 0.0321495758021 -0.000256270448426 2.11719674668e-05 0.0205440809341 -0.000360608818018 1.13889884472e-05 0.0295200022662 0.000462019634037 0.000230920122463 0.0224563916824 9.58798151456e-05 -7.03576348801e-05 90.6570696569 133.009628427 
6000 61.047848453 33.3785195334 7.71525953189 0.0267902993565 -0.000238951994165 -0.000163951857085 57.0965500615 34.6940789061 7.64595822363 65.0883290453 32.7054460266 7.85759679621 61.8566950066 29.630798646 6.70480192039 60.0116865307 37.1049063016 8.7449629299 60.8104258577 30.9300676799 5.72478758792 61.0512615984 35.7640141463 9.74241364288 0.0257359716605 -0.00537037553749 0.000444726219379 0.0262101127538 0.00481285563914 -0.00076536197098 0.0320624314046 -0.000266180161126 -0.000195523989013 0.0215423762157 -0.000192331493619 9.19013584444e-06 0.029534413535 -0.00116068667533 -8.34393205446e-07 0.0238699263066 0.000444014106538 -0.000205280407605 90.6479125436 132.857553207 
8000 63.7250644951 33.3549167118 7.69139856845 0.0268013536883 -0.000228429204567 -0.000306972089365 59.7430261625 34.867256435 7.93842440418 67.7439546092 32.4852515611 7.64294352672 64.3995227569 29.5996075292 6.82849581937 62.1892029799 37.0747636648 8.74049794653 63.7531148421 30.8262825553 5.73665245871 63.4475280302 35.8047923603 9.68452254653 0.0261991150966 -0.00513118589315 0.000355034294168 0.0262108950225 0.00453164340052 -0.000776985973984 0.0315950621209 -0.000727794529398 -0.000208800385822 0.0219869832191 -0.000446794630681 -0.000109840077967 0.0293590980088 -0.000880261871715 0.000209245433553 0.0240531866399 0.000323680750126 -0.000943862334924 90.6718352034 132.619289085 
10000 66.4120603442 33.3301154126 7.65816819709 0.026931121014 -0.000276594194856 -0.000325837904828 62.4398946002 34.3469539944 7.99656153154 70.3816789315 31.8652419052 7.62807992473 67.5497775331 29.5478562525 6.79141712954 65.0586827455 37.0768118051 8.59810379398 67.3415809995 30.4972388075 5.7596079764 66.9106279636 35.7432177641 9.59955704001 0.0276787296198 -0.00522404686111 0.000896887312632 0.0276539272056 0.00417401432969 -0.000890220202018 0.0314279016105 -0.000277003826914 -0.000527605510371 0.0221979178608 -1.54263032098e-06 -0.000215969064732 0.029575741824 0.000353628770151 0.000149249444735 0.0238451014581 0.00102085994561 -0.000886481174463 90.6854276093 132.473255285 
12000 69.1112724509 33.2980116509 7.63433064227 0.0270706773264 -0.000370570492292 -0.000110569806942 65.1471577242 34.659927725 7.74158225468 73.0957208659 32.2864435419 7.52697070036 70.1001505922 29.4959351502 6.96807325315 67.9349523366 37.0564475376 8.42547866124 70.2881978683 30.5527116683 5.77377451799 69.2926143029 35.811585408 9.50988569628 0.0270373623891 -0.00507757892154 0.0012649220043 0.0266210829384 0.00414003507139 -0.00109822922326 0.0315336523877 -0.000618962367818 -0.000279161126962 0.0223939760534 5.74030186836e-05 -8.435131851e-05 0.0293543388579 0.000750532051721 0.000152984773194 0.0238323248793 0.000360800862584 -0.000872891834815 90.6998428491 132.342213451 
14000 71.8324224785 33.2573203014 7.64193870657 0.0273896982143 -0.000436355821298 0.000276952219073 67.9258147143 34.8940268798 8.29130605365 75.7673713903 32.2337821966 7.34485509438 73.2615854505 29.4598354632 6.94554976247 70.1891154732 37.0274288691 8.43509592971 73.8305095732 33.3377054445 5.70246639756 70.479529405 32.8184139372 9.69009473764 0.0277613057949 -0.00499071275317 0.00167399175949 0.0264529798894 0.00410320818655 -0.00105293084414 0.031733469234 -8.93084009673e-05 -0.00012888186522 0.0227123967624 -0.000645824779694 0.000267263481673 0.0249210389238 0.00243678748648 -0.00140987877829 0.0312894578184 -0.00196597379389 0.00253336841985 90.7210208549 132.19887261 
16000 74.591008712 33.2075678462 7.68954438799 0.0277783634664 -0.000563996324286 0.000655174328131 70.6730345225 35.0753410504 8.2279079121 78.4658587224 31.7866813007 7.18795057421 75.9483498453 29.4108047375 7.3164081161 73.0993690727 36.9676839673 8.27837318403 76.3167077661 33.5674570485 5.55821579633 73.6544903381 32.6504383512 9.95674829998 0.0273663954124 -0.00516933674898 0.00222623656705 0.0274546459246 0.00410219065883 -0.000922774632178 0.0326746947703 -0.00037438109112 0.00080455203692 0.0228866152108 -0.000452718146482 0.000407510248194 0.0248091339841 0.00213132241259 -0.00156805114846 0.0321817845494 -0.00145393171361 0.00275954581715 90.6797968994 132.119225471 
18000 77.3932620142 33.1493119119 7.76844061839 0.0282708032242 -0.0006053008016 0.000892999069497 73.4727405869 35.2601185674 8.17300992772 81.2372960477 31.7216346519 7.36398537862 79.2552459564 29.4139973745 7.40398604588 75.398798438 36.8836688912 8.32400807249 78.5839074536 33.2547293437 5.37938196315 76.9128612193 32.524746673 10.2381196547 0.027232518253 -0.00571530940276 0.00256441516182 0.0282171269255 0.00422642926701 -0.000959048036413 0.0334474013403 0.000489319806987 0.000876921156976 0.0230940874693 -0.00126436777928 0.000488235532064 0.0250782982819 0.00120121219964 -0.00196530710932 0.0330056733241 -0.00107255264204 0.00284059756896 90.6575167658 132.149393487 
