0 50.7222522791 17.4538598907 15.7829658887 0.0 0.0 0.0 49.4207358163 17.6868388777 12.962196843 52.0237687419 17.2208809038 18.6037349344 50.7027245397 13.5564483723 15.4700727383 50.7417800185 21.3512714092 16.095859039 50.6852102399 17.7669273097 11.8856954748 50.7592943183 17.1407924718 19.6802363025 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7531981149 132.928481013 
2000 53.899365442 17.4821603595 15.8019870983 0.0555500241231 0.000235824097042 0.00015750426871 52.4627480263 17.7241673718 12.9699656722 55.3392472811 17.2285345908 18.5978108078 53.7987991115 13.5829529294 15.5133094795 53.9504788796 21.3989555646 15.4045184069 53.6709578582 17.8134150721 11.9154423952 54.117319993 17.1388940616 19.702224627 0.0525069888822 0.000331805279413 0.000489897367691 0.0584200328882 8.14689108052e-05 -0.000113271481831 0.0528149932138 0.00030006995692 0.00030177920071 0.0567272071935 0.000297362255793 4.0252630512e-05 0.0510633300735 0.000351102307498 0.000316779900212 0.0588020672456 9.01911508967e-05 0.000117908443362 90.7317532342 133.03478854 
4000 60.4372727682 17.4986612415 15.8056011866 0.0712985098187 0.000141085374124 -0.000110997284977 58.521204663 16.5272100665 12.8912894986 62.2838380393 18.4567048806 18.726159111 60.0743184634 13.6254703598 16.2081951737 60.6526969834 21.4003660686 15.4079380187 59.6560236765 17.8419015055 11.9414971327 61.0442737001 17.1453396717 19.7001745195 0.0658990666763 0.000841813512415 0.00128962709644 0.0759969144917 -0.000272528217784 -0.000595730777674 0.0679662943861 0.000597699267046 4.73385350006e-05 0.0732563786199 -0.000181152981614 -4.30411931331e-05 0.0652803818133 0.000303063189485 0.00015272325576 0.075546102662 1.84594797127e-05 -0.000191551278463 90.6674489021 133.484603694 
6000 67.7265879438 17.5112704176 15.7741670607 0.0734393334063 9.45190868111e-05 -0.000509964956055 65.3151622554 16.629067863 13.0168747359 70.0331564068 18.4136382493 18.6268025955 67.0441353252 13.6955646862 16.1961768536 68.146453541 21.37572015 15.3850235931 66.2525088945 17.2130931124 11.9279884893 68.7640606165 17.1391929943 19.6504686889 0.0690370080806 0.00109994684388 0.00106175657878 0.0778658875075 -0.000586518909481 -0.00140640173419 0.0704853906679 0.000702448498178 -0.000325715373729 0.0754983344748 -0.000279614118875 -0.000427991810149 0.0672434434294 0.000375299736753 -0.000462775969108 0.0777464680246 -0.000160525231597 -0.000870221376224 90.5581150369 134.324439325 
8000 75.0302615165 17.51762283 15.7187452813 0.0725447379182 5.22153878561e-05 -0.000494172225931 72.2058070888 15.9715030867 13.4235646808 77.7639964661 19.127682317 18.1246527063 74.0789962492 13.7594261381 16.1564377016 75.6494989333 21.3454893571 15.3290061041 73.4439474649 17.4660888356 11.912492294 76.492466907 17.1088630721 19.5227371003 0.0686866850759 0.00110415886002 0.00124498596948 0.0766566596398 -0.000921461724112 -0.0021310309778 0.0700867235427 0.000604570605417 -0.000315241144194 0.0744389396926 -0.000336197748186 -0.000634680417506 0.067344230185 0.000516564404479 0.000380942607251 0.0766882710423 -0.000458131403841 -0.00162219030224 90.4775563159 135.092049187 
10000 82.2523548938 17.5256814618 15.689490937 0.0720467793286 0.000104086192564 -6.67629515988e-05 79.0447668884 16.0972081417 13.1292692949 85.3696959393 19.0162283804 17.8983049007 81.3342317959 13.8311034265 15.7909375055 83.0442680092 21.3052859511 15.269544684 80.2154048454 17.5438300494 12.0211704904 84.1084765956 17.0493601393 19.3481577716 0.0684315503376 0.0014767822218 0.00236941734392 0.0755755678321 -0.00131933488623 -0.00233521285673 0.0696900628054 0.000675374853862 0.000280346980109 0.0735848878884 -0.000485001441595 -0.000500373119637 0.0681501869699 0.00101451119526 0.00168165620632 0.0757487628393 -0.000746223221737 -0.00180185454153 90.4764706766 135.336127433 
12000 89.4631814001 17.5263092764 15.7012870094 0.0722259094883 -0.000194486310108 0.00025742526313 85.9460382382 16.2693545805 13.4169314071 92.8989178358 18.8607500611 17.6624813352 88.3489840996 13.8922309284 15.8487577224 90.3882248097 21.2410037843 15.2356456523 87.0818353224 17.6524909215 12.2209177108 91.3961508426 17.4282101671 19.198171364 0.0696892267049 0.00175949292298 0.00317810112467 0.0750665372959 -0.00178684178199 -0.00236357037991 0.0706143931175 0.000306663565241 0.000707804095331 0.0733740252249 -0.0008538468407 -0.000155986814949 0.0691593902462 0.000975897552324 0.00219841367827 0.0757543662232 -0.0010235689595 -0.00147474136266 90.5144529198 135.218126889 
14000 96.6984987703 17.473250188 15.732465311 0.0724657508369 -0.000863247468547 0.000331717979461 92.9859728232 16.4128590355 13.752215248 100.386579931 18.6636200314 17.419783296 95.4336259074 13.8655812668 15.9068104809 97.7339755475 21.1296128455 15.2380346282 94.4016947071 18.0301155245 12.4379382148 98.9614153109 17.2997415544 19.0485109101 0.0710110627409 0.000882447809072 0.00331736596659 0.0746877577676 -0.00209093405696 -0.00252655931962 0.0709501176368 -0.000785735918519 0.000411989622728 0.0736077572394 -0.00137493065562 0.00014266396716 0.0696940529799 -0.00013629682642 0.00206546339706 0.075550909547 -0.0014848398354 -0.00154529617584 90.5372978623 135.123575526 
16000 103.955836273 17.3668302667 15.760986869 0.0726935331547 -0.00116161091353 0.000201918788905 100.123177394 16.4403163602 14.0764413719 107.849351734 18.4441915643 17.6250502521 102.531925731 13.7651462046 15.9383616489 104.972025194 20.9847736938 15.6731792226 101.381701595 17.9714795289 12.6652484271 106.154071485 16.8351327617 18.9043496231 0.071586594756 -0.000279541721959 0.00309408645441 0.0747799559555 -0.00192849611654 -0.00279605437481 0.071083116098 -0.00106737776196 0.000294644380469 0.0745322702634 -0.00148784436317 -2.09017772619e-05 0.0699606001798 -0.00091599410909 0.00251082249802 0.075185072551 -0.00132380791387 -0.00146358141053 90.5483045687 135.079045715 
18000 111.240239462 17.2620299642 15.7650612434 0.0729999760535 -0.000845480099562 -0.000154942147329 107.30318482 16.3932479998 14.3853237282 115.305685355 18.2721753457 17.3390703361 109.662355131 13.6752300426 15.9710551468 112.434206262 20.8442787341 15.6243839975 108.41461463 17.8765501536 12.9224191033 113.668983902 16.725183921 18.7582213098 0.072113491517 -0.000464399805601 0.00307188022237 0.0743792744513 -0.0014795052071 -0.00283296152195 0.0715878027983 -0.000628655532332 0.00037262078478 0.0745953709693 -0.00124715226192 -0.000974615884013 0.0707735014919 -0.000827282729336 0.00240317960535 0.0751458314256 -0.000836060174303 -0.00142126616446 90.5690010964 134.924858386 
