0 30.5258493855 10.8181898554 21.3150131364 0.0 0.0 0.0 26.7421370797 11.801782145 21.4004616871 34.3095616914 9.83459756576 21.2295645856 31.4331438874 8.26431756861 23.2465322773 29.6185548837 13.3720621422 19.3834939955 30.9349284539 11.4631818237 17.6614927415 30.1167703172 10.1731978871 24.9685335312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7531981148 132.928481013 
2000 33.3924289232 10.8258817785 21.3196160878 0.048392349992 0.000101286071645 -1.12865705911e-05 29.7142342134 11.5320024256 22.0454918385 37.1389474719 10.1300930987 20.5967937077 33.9795809319 8.27822342034 23.6153294216 32.7259097089 13.3657525816 19.0142221236 33.9152636162 11.4637559024 17.6484032983 32.8934308772 10.1853605888 25.0015887715 0.0503026369772 0.000588840400161 4.01170165033e-05 0.0474016699771 -0.000436407007853 -0.000149480184379 0.0412187131536 6.5048230287e-05 3.17878637684e-05 0.0539204621014 0.000124182544094 -8.65496050754e-05 0.0501292222116 0.000101274284423 -0.000383381533085 0.0456294077213 6.86041053093e-05 0.00044649030397 90.8216005012 132.431001569 
4000 38.9995098913 10.8497734892 21.3075320091 0.0607037301292 0.00038503648796 -0.000245884108541 35.3092946407 10.5592512345 22.0352656106 42.8760290814 11.1349898849 20.5594384617 38.7265022864 8.29739225812 23.6193031732 39.0155066844 13.4002435021 18.98445347 39.730093205 11.514990256 17.5862999579 38.1260290852 10.183190307 25.0455801111 0.0603252336007 0.00148448470256 -0.000294207433537 0.0623049525623 -0.000895450296294 -0.000421356005131 0.0514596360381 0.000351771590919 1.99204165321e-05 0.0681936963366 0.000531129987098 -0.000548452586151 0.0630792384339 0.000915055249828 -0.000805810413107 0.056302454858 -8.68577568497e-05 0.000332720492603 90.8365088246 132.200561719 
6000 45.2089587364 10.8958005234 21.2710614641 0.0627469546564 0.000487088780263 -0.000472498073775 41.4259194647 10.5317230588 22.6878534723 49.2151631231 11.2473576088 19.8145913583 44.03273534 8.34308088845 23.6125241632 45.9687206163 13.45964057 18.909746433 46.204880262 11.6230457146 17.4963295424 43.8676312237 10.1713523585 25.059085691 0.0619994136396 0.00217373323802 -0.000462590197745 0.0641429956909 -0.00128509626713 -0.000766238248 0.0540948920046 0.000501951315958 -0.000177079085127 0.0699880657672 0.000593905826753 -0.000892541535253 0.0656627023047 0.00111883474196 -0.000975107551847 0.0578866928725 -0.000161616237125 -6.26781480857e-05 90.8084262752 132.190642777 
8000 51.4834968648 10.9422464063 21.2143263048 0.0626516242302 0.000452612451795 -0.000652186985985 47.3605678441 9.74906986515 23.2368064501 55.6957758102 11.8603989552 19.4644059086 49.4882716815 8.38864372149 23.5824289798 52.9407665954 13.5126161404 18.8137036876 52.7928734589 11.7297793528 17.3940255755 49.6443461078 10.1451764689 25.0377120646 0.059448636732 0.00186163078881 -0.000671835378854 0.0655069570616 -0.000995857217555 -0.000513391788455 0.0548889246695 0.000380815343556 -0.000412902968684 0.069406290513 0.000483757258829 -0.000994892893847 0.0660021909975 0.00103509588997 -0.00103697351439 0.0575351735591 -0.000369143514692 -0.000344850677199 90.801861986 132.079231392 
10000 57.740756885 10.9931258913 21.1443976563 0.0625610143645 0.000609338829868 -0.000723087652801 53.223974219 9.56938248728 23.9924396474 62.2512478777 12.046617399 19.0816389431 54.9930968478 8.42036219366 23.5330717845 59.8612418373 13.5631269538 18.719318786 59.4105833774 11.8387526114 17.2992868232 55.3658662214 10.1044250063 24.993906132 0.0580572346578 0.00188245488252 -0.00100693816083 0.0658943233976 -0.000914072285616 -0.000344159950182 0.0551847286105 0.000312947143297 -0.000586387099761 0.0691224963117 0.000549456541435 -0.000834470001133 0.0664505781795 0.00118034547927 -0.000789861367933 0.0569025970475 -0.000366464240395 -0.000550295050674 90.7881624741 131.994184149 
12000 64.0143494027 11.0698026161 21.0747863814 0.0630102038952 0.000919396963396 -0.000636109338015 59.0287758731 9.35433094333 24.1536224287 68.8970778794 12.3843974955 18.8772743658 60.5295702401 8.47347089194 23.4574875132 66.7872678786 13.6226827035 18.6598569599 66.1010609434 11.9643123076 17.2453333004 61.0417378299 10.097115912 24.9198164729 0.0572531056296 0.0017697915129 -0.00113489354662 0.067018589913 -0.000959007925997 0.000281469458814 0.0556274502312 0.000900167238678 -0.000977213038704 0.0694798164664 0.00060539181861 -0.000290103998249 0.0674129525803 0.00128148345333 -0.000249952406077 0.0567922460041 0.000349451835115 -0.000971965242322 90.7676125485 131.961364276 
14000 70.3572801444 11.1691138885 21.0252996642 0.0638757143762 0.00100513676549 -0.000306735063563 64.7768966713 9.09440099407 23.6402420037 75.5762537606 12.2493647205 18.9613203968 66.1450293317 8.62002051215 23.3361780393 73.0551041855 13.6801593637 19.1396360116 72.8925746503 12.0862913773 17.2565988274 66.7728216357 10.1930091376 24.7972294486 0.0577509756979 0.00265260003377 -0.0014423052191 0.0664603105951 -0.00174191434201 0.00137496759434 0.0568189099667 0.00201412354638 -0.00143801416004 0.0700520220192 0.000523880452693 0.000517336296453 0.0683539835493 0.00113573628453 0.000502385410315 0.058088378199 0.00159989658701 -0.00143905812496 90.772642215 131.867146666 
16000 76.7853821157 11.259111254 21.0202843278 0.0646311429824 0.000751328809075 0.000222142131641 70.6772203582 9.44225461094 23.4762348304 82.3588463602 12.655883129 18.9009003286 71.9153916463 8.85764061607 23.1806929759 80.7788180519 13.7269779961 18.7495808693 79.760672639 12.1915206183 17.3449961533 72.6962522104 10.4048566221 24.653508812 0.0604537604531 0.0041569297447 -0.0017307394887 0.067515985634 -0.0014534415762 0.00161755030834 0.0586095314901 0.00260731902472 -0.00156898873069 0.0702820377666 0.000509998366758 0.00109326682092 0.0689341258282 0.000964939275435 0.00124891971697 0.0604801874851 0.00251092562566 -0.00134313225556 90.7794024604 131.742296756 
18000 83.269864026 11.3163563879 21.0680148573 0.0649992019895 0.000404923649009 0.000699938914724 76.8453681013 9.60992914403 23.5387188438 89.0575033229 12.4895220449 19.0727933282 79.9008908551 9.05210230548 22.3799706635 87.8088131972 13.7829625829 18.8788690525 86.6619929922 12.2708950049 17.4966120241 78.8664261181 10.6492921363 24.5390521546 0.062217858568 0.00380910497055 -0.00141958275073 0.0663797652869 -0.00183810792415 0.00178271422601 0.0595642276565 0.000348807032502 -0.000524735048191 0.070269118613 0.00059089011052 0.00146540204592 0.068975333651 0.000542827168194 0.00172169713426 0.062797089268 0.00222446787464 -0.000929344492948 90.7640807718 131.805992498 
