0 23.933865693 17.9205196943 29.7518415539 0.0 0.0 0.0 21.0460430048 15.9637462097 29.0580805215 26.8216883812 19.8772931789 30.4456025864 22.1384110149 14.5555650647 29.7538726052 25.7293203711 21.2854743239 29.7498105027 23.6531789646 18.0679347692 25.854716491 24.2145524214 17.7731046194 33.6489666169 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7531981152 132.928481013 
2000 26.6162707751 17.9035318601 29.7710052226 0.045406808223 -0.000114658759627 0.000104656479202 23.6711891685 15.8396704403 30.2609875555 29.6060565906 19.9524292914 29.2801125771 24.7692637198 14.56688762 29.7140428011 28.5141777306 21.2391121552 29.8218657957 26.8019886705 18.0307804457 25.8783849258 26.3314334964 17.786044618 33.6571958066 0.0436321551468 0.000413200090795 -0.00225715175648 0.0478114609098 -0.000511996819279 0.00262717216111 0.0441601318613 0.000327604758532 -0.00124359096681 0.0466489327368 -0.0005116310748 0.00139779845886 0.0539307236308 -0.00079670187361 0.000155923494833 0.0352059258696 0.000822001447673 -7.77915516905e-05 90.7123771369 133.135061097 
4000 31.8584090215 17.8929656635 29.7741785162 0.0564885730318 -0.00016174905934 7.6947138517e-06 28.5155721179 16.0481107155 31.5297433892 35.1646962008 19.9551245358 28.6778101718 29.9219898661 14.6287649093 29.50332282 33.8100117285 21.1823516294 30.0338346707 33.029823652 17.9043435257 25.9342278468 30.4664298373 17.9233110727 33.5871780412 0.0509795683073 0.00109800947012 -0.00542460665052 0.059872124237 -0.000984513566048 0.0054919610619 0.0563598462854 0.000701305077214 -0.00265909421944 0.0560206995937 -0.0005594969678 0.00264591811303 0.0668108341992 -0.001632952264 0.00126145563325 0.0455396377683 0.00166091609718 -0.00151729039321 90.5243937867 134.404763419 
6000 37.6161748783 17.8694684719 29.7803641046 0.0580815703137 -0.000253684213703 0.000149789704354 33.821773524 16.4466327991 31.4985102303 41.3338207355 19.3158662801 28.0493913314 36.3471637261 14.662355842 29.4269742779 39.4221513412 21.1494785174 30.3117332672 39.2804859619 17.2237397431 26.1368693914 35.2417200336 18.065039867 33.3496505977 0.0553750627051 0.000862720064105 -0.00680107351308 0.0613785310452 -0.00110015773034 0.00687906342582 0.0590800505942 -0.000498312906162 -0.00130880884635 0.0558258588525 2.76431560097e-05 0.00277118258648 0.0666154607556 -0.00167183816971 0.00240468562483 0.0496159400607 0.00114097154883 -0.00311476354763 90.4369481327 135.216285277 
8000 43.4290591943 17.8543846045 29.8077373947 0.0581116751278 -7.24737200179e-06 0.000392270214713 39.4779655394 17.019195738 31.2788559554 47.3584883772 18.7108158049 28.2851405868 42.2897642392 14.5770372136 29.331309665 44.2657938281 21.2069121609 30.966310748 45.8407336265 17.0813533444 26.4333705791 40.8075858063 18.6803221402 33.0715656081 0.0581218188419 0.000338800034639 -0.00648029868424 0.0591011385532 -0.000396265418398 0.00692219001316 0.0596024456694 -0.0010207244325 -0.000619444468981 0.054757971725 0.000977866320835 0.00122369566824 0.0645859876143 -0.00107844820442 0.00341002617741 0.0520542362105 0.00101536949088 -0.00289234912032 90.4364974977 135.461971932 
10000 49.2338801522 17.8708232735 29.8551253317 0.0579859684379 0.000328326101125 0.000516761346595 45.2588852304 17.0912007017 32.000776888 53.2320706563 18.1775671601 28.3579287038 48.2504273224 14.4912497746 29.2918633206 49.3362394846 21.3174808781 30.8446894606 50.9024030681 17.0460712526 26.7084014226 47.4010282642 18.7778220286 32.8838147111 0.0560576487756 0.000386508405866 -0.00482466462304 0.0583051701189 0.000365069141946 0.00617614673678 0.0595744188924 -0.000612342410441 -0.000222993597869 0.0556323746896 0.00118705579159 0.000154271048435 0.0633961172153 -0.00047233843898 0.0017140548108 0.0527817760597 0.00116081935841 -0.000781534040352 90.4454307717 135.525273075 
12000 55.0275371594 17.9168274154 29.9046250578 0.0578957100298 0.000575249464124 0.000439456485824 50.9433543088 17.1304894945 31.5462062393 59.0977557153 18.7055086576 28.1714158695 54.1970828783 14.4540321385 29.2810315232 55.7250494425 21.4318742633 30.4409701899 56.6790995961 16.5923625982 26.880471614 52.7190947636 18.8857074376 32.8064679811 0.0574885837504 0.000399710099536 -0.00420104127551 0.0590090977125 0.000756669973961 0.00512078063875 0.0593285520782 -0.000177227230091 -3.42802600278e-05 0.0565050027986 0.00115466832312 0.000700614744938 0.0625598513188 -0.000193556002806 0.00135703280382 0.0535333971607 0.000971214222181 -0.000782708405221 90.4565554098 135.435883813 
14000 60.8152544933 17.9851343517 29.9351156066 0.0578845112657 0.000802797476094 0.000123729328211 56.7088481636 17.7428427855 31.5478814158 64.951847696 18.226774894 28.22694212 60.1120160517 14.4541027845 29.2682481117 61.3875446865 21.5480463227 30.4981712682 62.9018053375 16.5964899603 27.0124046243 58.5701343947 19.4422301901 32.7455801516 0.0577132002851 0.000264079116089 -0.00376920119894 0.0587647395543 0.0011754970044 0.00442891961844 0.0590018581224 0.000230116849677 -0.000349973235972 0.0567627786318 0.00117504524282 0.000433955806205 0.0619714776071 0.000306936738207 0.00122543048987 0.0539724201386 0.00105398919161 -0.000719056436541 90.4618420364 135.302106574 
16000 66.6138018887 18.0808611789 29.9221991417 0.0581519528527 0.00111919197392 -0.000387556638802 62.5240525912 17.775785756 31.1644173002 70.7887699054 18.3623963848 28.6410467088 66.0130046245 14.5130107781 29.1899069644 67.0831528413 21.6677736925 30.5294404643 68.538492571 16.2798975619 27.113201467 64.5507434201 19.4581537586 32.6605581391 0.0586488162755 0.000443092384458 -0.00401834145296 0.0580933198427 0.00148693919828 0.00385131782257 0.0591302485378 0.000970617676269 -0.00124341513623 0.0571779158813 0.00122384202357 0.000214088193211 0.0619143527663 0.000681882802197 0.000446253260055 0.0546524893618 0.00124768035144 -0.000513640165585 90.4680834833 135.130521699 
18000 72.4590070346 18.2050751884 29.8609154602 0.0588071742172 0.00131581632349 -0.000807143715025 68.3583330131 17.7691786714 31.2627881315 76.6263181882 18.5832886443 28.4771970127 71.9580766882 14.6374129999 29.0290827726 72.8307056843 21.7917171276 30.5433688412 74.4641114455 16.5265386651 27.1054451822 70.3320325006 19.9259417684 32.5896794862 0.0586739533201 0.000916982146842 -0.00442210000966 0.0590996826595 0.00159911981053 0.00326137685988 0.0598439794754 0.00140059884743 -0.00185648242851 0.0578096996824 0.00123529057542 7.49143933768e-05 0.0624901626252 0.00097071225299 -0.000235378270242 0.0555020225514 0.00143414806998 -0.000815842643071 90.4950871561 134.794213521 
20000 78.3800047195 18.3319370556 29.7661732691 0.0596041549722 0.00117034750893 -0.00107741385521 74.2648442727 18.1516548712 31.1211531778 82.5626199429 18.4515647761 28.4610487164 77.9858366202 14.7682083996 28.8380025014 78.6473359614 21.9109174354 30.5424489742 80.4950795802 16.7751225293 27.0717209232 76.1933502586 19.9151368397 32.495504019 0.0596889925058 0.000838223867604 -0.00464793063714 0.0597593428795 0.00164436070843 0.00274752727535 0.060697881396 0.0011205419905 -0.00188826357385 0.0585127691584 0.00112777789673 -0.000110799407432 0.0631842679215 0.000891793190808 -0.000608341478082 0.0563726154821 0.00115763414658 -0.0009352290856 90.5315170983 134.362853419 
22000 84.3756436014 18.4338774196 29.6459416733 0.0602952609411 0.000864649526897 -0.00132573834806 80.3046308395 18.2126833737 30.6566442111 88.5445349257 18.6137478883 28.7133267629 84.0944553325 14.8531971362 28.6548579072 84.5303700718 22.0156432578 30.5168431594 86.0111897077 16.6638865838 26.9769716143 81.8716835092 20.004872397 32.3696892524 0.060992182637 0.000316875728467 -0.00471405860778 0.0598521014284 0.00158758907691 0.00245721913869 0.061475829625 0.000591250041549 -0.00177592454156 0.0591439720203 0.000970029367012 -0.000422279381999 0.0637771117079 0.000591004692554 -0.00112150922269 0.0571905778254 0.000617461004912 -0.00164036326957 90.5525954259 134.040585106 
24000 90.4397459746 18.5074783742 29.5077311456 0.0610054732861 0.000616820766682 -0.00137789046465 86.3776707206 18.7993957407 30.8147940744 94.5934442084 18.1402710352 28.3673510996 90.2852729891 14.897547936 28.4798468389 90.4772330211 22.1067226663 30.4653044925 91.896549883 16.3708079706 26.8663822155 88.4396646417 20.2920447692 32.2034066342 0.0608981492038 -0.00029938267817 -0.00498783254057 0.0611852164358 0.00134661073524 0.00285765195105 0.0623839687123 0.000367457096041 -0.00172873795555 0.0598096476041 0.000849458483927 -0.000574423736611 0.0644123136698 0.000387992557216 -0.000875738991365 0.0579387920961 0.000549992284341 -0.00206213596247 90.5619871243 133.855433701 
26000 96.5787575023 18.5568694276 29.388953795 0.0617587239641 0.000358218515634 -0.000893032239037 92.4951659158 18.2343371543 30.3958742883 100.730946107 18.7847495168 28.5644045766 96.5781341509 14.9373939685 28.3245793608 96.489618062 22.1786350697 30.4207035848 97.5581639936 16.4179176898 26.8234345769 94.756185553 20.7304877008 32.0136085116 0.0616915264156 -0.00030907337014 -0.0056424573548 0.0613902868724 0.000807240556077 0.00360354401967 0.0634408741255 0.000440223359571 -0.00121177700579 0.0604200975248 0.000550604431548 -0.00025479239722 0.0652228561442 8.93512213789e-05 -0.000770893867678 0.0585110707152 0.000616487048763 -0.00174040397443 90.6147600461 133.418711083 
