0 37.34189708695761 5.339896991376938 26.038034542827635 0.0 0.0 0.0 33.46079057350336 4.870249186715676 25.970623233167625 41.22300360041193 5.809544796038209 26.105445852487595 34.695321632574085 3.741231653603805 25.87890604688773 39.9884725413412 6.938562329150081 26.19716303876749 37.41268316865348 5.316053184625409 22.128747917701713 37.27111100526181 5.363740798128476 29.947321167953508 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.74862184337633 132.91275049620256 
2000 38.264734464081066 5.346091713965921 26.040295157958255 0.01445923408413511 9.913363792064881e-05 -7.353617423306195e-06 34.34036080273283 4.898861080194161 25.97953452121773 42.21742823949199 5.788203867230727 26.102783343843537 35.376437611586596 3.7377054237588543 25.883914238956315 41.13012602158154 6.943016116817974 26.19310465694889 38.40385956722832 5.323916334552887 22.143656360512573 38.1438792021828 5.3695899956316975 29.937145458087265 0.01389627369888961 0.0006031591021646612 2.5375211591392458e-05 0.01547793271598239 -0.00048081653608806246 -2.6235252833714494e-05 0.010700063336963182 -9.664490473935458e-05 7.712890327051523e-06 0.018057214328207716 0.00018706700552533284 -4.014608498108716e-05 0.015482866432332995 9.660785167500064e-05 0.00025986545287647614 0.013073497075262354 9.838525711338748e-05 -0.0002585928637479649 90.67118443545336 133.39129776925367 
4000 39.89414982304222 5.360575323359768 26.037455827894146 0.0173988099136023 0.0001830679650270828 -3.945942981237958e-05 35.91109456583746 4.135576548088176 26.318876551379365 43.92326246509815 5.7156350774805285 26.10593899525344 36.60850935254048 3.7249061332406956 25.88066198940235 43.147397379777296 6.969919063749916 26.190687171592614 40.14700905656051 5.339077425027738 22.180905269023068 39.606568082848575 5.384400275778285 29.89744706923102 0.014534488847084784 0.0009893929402943083 -0.00013908796447625245 0.01780225647299865 -0.0008942564893643034 0.00010671535577361852 0.013422677719749329 -0.00011235362710318438 -6.747550102038137e-05 0.021322109461800062 0.00026754791850949544 4.103066950301152e-06 0.018593015304294053 0.0002103253245954941 0.00047170122251183983 0.01562046772816333 0.0001939100624179466 -0.0005074563610876463 90.57096323077378 134.0356448292829 
6000 41.672357509118996 5.38106856934328 26.03385552629031 0.018012348242560823 0.0002179693073531852 -2.7933588748701364e-05 37.45224119212121 4.262895093740345 26.298074258191818 45.93946836227531 6.449797295571944 25.785930055270562 38.007833190349565 3.7242441274776024 25.870909503621622 45.29993680913891 6.9864916036752 26.196229943746157 42.04610766953605 5.364624310472114 22.234052674160566 41.211380342066825 5.407482250219593 29.841629132081067 0.016174322009231894 0.0015123310308956285 -0.0002710989364969824 0.020087054300571158 -0.0013295786504017746 0.00029251646366229995 0.014450734292174337 0.00012690374123605573 -0.00012570136021579684 0.021519344100429084 -3.4672408627380573e-06 0.00011377055698007471 0.019231652358724136 0.00028791239971983853 0.0005684240557840015 0.01635110047741301 0.0002638929311822387 -0.0005855644236484009 90.52013448403798 134.44682202453973 
8000 43.48243202773949 5.402843794586967 26.032337095545103 0.01816090262281707 0.00021144651719857215 -1.1037628116045622e-06 39.12581813049155 4.417010624732222 26.26715655871242 47.9044067158238 6.305718244027842 25.820762114268845 39.88807407002469 3.7411277628947133 25.227013103670227 46.97446318440894 6.9930719563398185 26.825133659631547 43.97809408925682 5.395043811135114 22.29315024976114 42.86467183471272 5.435697275041682 29.78352463203126 0.01724233489261332 0.0015728403825334156 -0.0003453835756304933 0.019221136136803492 -0.001481623348283526 0.00039307997793569267 0.015134435766748992 2.4483447069612426e-05 -0.00012856794903127975 0.020946949088534474 0.00010413267267884344 0.0001173697669062287 0.01938068122325307 0.00031067271247716506 0.0005983436185378113 0.016682327006765987 0.00028946268428520975 -0.0005596250716143594 90.50541538666404 134.66688479776377 
10000 45.30171865069449 5.422450777392398 26.033819532663973 0.01821537484526633 0.0001760429157402037 3.22072769857667e-05 40.81481801665015 4.023974443302441 26.502014208782178 49.812687358187084 6.707738780194424 25.596767415828904 41.42355505406102 3.7566988930569387 25.209425283061737 48.49625373933043 6.997980137688474 27.419610365282974 45.91876558926953 5.425498548483308 22.353221354432492 44.54504093055717 5.464161630017255 29.73018648362159 0.016246863131857824 0.0012283187013140168 -0.00013230008805195084 0.02012613863557807 -0.0011771747368191933 0.00025591188662571544 0.015575241159307356 0.0003112433777133843 -0.0002146049287573102 0.020414575024176096 0.00015221039774593312 0.000140066206736705 0.019427529390044745 0.0002894071963779652 0.0005951333712301107 0.016914299415343257 0.0002747163889902633 -0.0004996513162608531 90.50391764539226 134.81688797392994 
12000 47.12393325234742 5.437879142729044 26.039034658560457 0.01822201816792949 0.0001316072344906689 7.299968408363381e-05 42.472196580732366 4.163117645603654 26.484503789419392 51.78977923732742 6.581648981094508 25.625409176917817 43.17859781738042 3.757600348755198 26.836683018990954 51.090261241778855 7.021674996071644 25.260799445183824 47.86143147744335 5.452121880139796 22.41231158812658 46.24323299705128 5.488365386765976 29.684401235362508 0.016918289711793707 0.0015748972389174024 -0.0002367161940369501 0.019428621779182816 -0.0013350650643714447 0.00032819573916775547 0.014899104584408487 -0.0001612944012688036 -4.442612397570148e-05 0.021357408879441257 0.00023750746012808277 0.00020115455529376547 0.01942282663642301 0.0002327063978722181 0.0005792187600435919 0.017039728379471358 0.00021045267682859032 -0.00041698071797485487 90.50669196965777 134.95139641267804 
14000 48.945372115830665 5.449282714335466 26.048136952344183 0.01820590353948498 9.985970132773033e-05 0.00010569680194308714 44.197425024503886 4.328872538179646 26.45321608360839 53.700059921781545 6.445201513132098 25.662669745295016 44.68059520021642 3.760641780124714 26.829633428654077 52.51981024699954 7.054298972508285 26.83672526533235 49.8011075778129 5.471987064539762 22.469439317900015 47.9507380705856 5.506719050311467 29.64659615396336 0.017634120049661636 0.0018184699372525905 -0.0004097248414812215 0.01878696098441075 -0.001405354378446065 0.0004242696675692863 0.015155068403568905 0.0002459283776656909 -0.00010639519550157776 0.020581156966405813 0.0002960621402380114 0.00035286389233953904 0.01937168270563985 0.00015725458440921596 0.0005522792444142795 0.017094908597405752 0.00015907325200320864 -0.0003457629870231321 90.51323109400774 135.0633116214398 
16000 50.76576496645403 5.458656618441652 26.059177459673634 0.018205413962674274 9.116594990485643e-05 0.00010968642031413333 45.919829657765455 4.152829404473832 27.44726725298174 55.59844958378672 6.654450466091007 24.684295758087302 46.76429192127006 3.776814936911098 25.210362343944016 54.70621909490521 7.073829496544541 25.1013448318039 51.73466104683574 5.483769161480104 22.522840945304196 49.66207052699409 5.521266621219363 29.61437441512225 0.01675066787633729 0.001676585966359045 -0.0002526748826221797 0.019585800336220614 -0.0011964324048840973 0.00026191508953533167 0.015753907724070367 0.0004198068962910964 -0.0002589637835415942 0.021306431432527858 0.0004547110043029957 0.0002500252365704643 0.01930381290524812 7.69338640582805e-05 0.0005040651280184466 0.017131095073362364 0.00013911843970632008 -0.0003093153096707029 90.52306083703554 135.13402082551096 
18000 52.58763323994512 5.46825961674068 26.069153668347532 0.018238548372403456 0.00010381590006044754 8.589240259267543e-05 47.634138720992034 4.344951878741675 27.40855450735597 57.53257949599466 6.527053123085007 24.71534961166984 48.477738714942454 3.8021593463434007 25.823483497749194 56.82798659082547 7.103925281333598 25.129374497708696 53.66144648237694 5.487670852413917 22.57031466788751 51.37678220669641 5.536475630369656 29.583035535659953 0.01755477768342149 0.0021054948226042532 -0.0005354544725732203 0.019080842748189938 -0.0014013447384884467 0.0003793896260843345 0.015473420252279262 0.00031094252012896483 -0.0003412502854721837 0.021145933490870187 0.00017942742468252375 0.00029661603084695946 0.019235698334492863 5.144689268328757e-06 0.00043697494709868054 0.01717046940074265 0.0001697753767841004 -0.0003250708757405914 90.53529580083251 135.15218381003604 
