0 27.89804174209065 11.8179871770845 33.82086347129365 0.0 0.0 0.0 24.608947050733054 12.518019257972856 32.15889801864199 31.187136433448213 11.117955096196159 35.482828923945306 28.57967394621261 8.173277128010875 33.51789588651752 27.21640953796866 15.46269722615814 34.123831056069776 26.66096703291592 10.82323415272686 30.4972320576003 29.135116451265347 12.812740201442155 37.144494884987 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.74862184337667 132.91275049620265 
2000 28.88580252559104 11.83239348930561 33.82604345194341 0.015135126038569811 6.614673626005679e-05 3.588844894279865e-05 25.789468079287683 12.619765533423802 32.64170377237129 32.043518539077056 11.05605366309174 35.012873821344456 29.505845335614318 8.15773476837488 33.51992775274703 28.28833799871203 15.508114766717723 34.13625476327132 27.957999464585168 10.846358597965391 30.48897905543605 29.654658562768297 12.813664971744114 37.16320923215732 0.01831514723874956 0.00044358182779560357 -0.0005969502976563037 0.01290560876466097 -0.00019552551798939193 0.0007361700907062322 0.013793391635349839 -0.0005274522573264439 -6.091308716945962e-05 0.016285812934500394 0.0006755030145852087 0.00023233674304963314 0.020313148346051062 0.000176163366427963 -0.00041081740279180453 0.00793851428086471 -4.7047186864003504e-05 0.0004060990360254071 90.9378055127644 131.570136658757 
4000 30.568993699833484 11.834105910168509 33.82540711539124 0.017829498983193724 -1.0801023643982426e-05 -5.1701075123661874e-05 27.84736997304608 13.60426143489882 33.37165483770769 33.482597897004474 10.071601545604794 34.26942583473487 31.054099154144104 8.08945697025851 33.50416624492449 30.072480288629023 15.578601181255232 34.15897382330472 30.214776453343436 10.86133120762386 30.435669983115076 30.56132038527406 12.803728282654124 37.207892737011804 0.020909522059028966 0.0004307870821152982 -0.0014094478204946706 0.016006814640735566 -0.0005170275517745176 0.0013286565502433581 0.016576188949616176 -0.0007402171693121047 -0.00021479458509227178 0.01868653999917224 0.0006625262664238337 0.00015237861860224722 0.02386246787096992 0.00015191362646095445 -0.0005886047388883575 0.009817855606815565 -0.0001723078510501239 0.0004268553293499805 90.99223189729034 130.9601871125121 
6000 32.384242697561625 11.832796790023824 33.81494348292999 0.018337074069504723 -8.851339220470153e-06 -0.00015574074352468016 29.944807560515283 14.285039097384756 34.35802016655636 35.120348010760836 9.84241270591233 33.897453820360774 32.75643403826195 8.020708738030063 33.4816506481229 31.9686998155887 15.63324459338067 34.16050584444346 32.64446366930009 10.881093689418226 30.37490018713955 31.57651314161872 12.775984332175467 37.24322583198097 0.01977186086187641 0.0007589451779609263 -0.0019481236061147991 0.016674770975177052 -0.0007728192513210224 0.0017873460909743147 0.017303623537076426 -0.0005980749076552836 -0.00022242456278450827 0.01917025351809436 0.0004001529626776777 -0.0001082433428667103 0.02457288421411348 0.0002474754768370466 -0.0006205021764331041 0.010380763068419185 -0.0003920901342139879 0.00025782526811189677 90.93249377011276 131.13342651366168 
8000 34.22419567111499 11.833053523264379 33.795362759787004 0.018440878617611886 1.1448694985036732e-05 -0.00022320278021187474 31.65055319969588 14.480333817405363 35.815908663358364 36.73156780338768 9.768660422193452 34.10461255111198 34.49599732203853 7.97537964187014 33.46001740983931 33.901489917345906 15.65569801148879 34.14515415595893 35.116537954139005 10.909906834285332 30.31540867279423 32.62934255117281 12.727018394543 37.25568947038118 0.015747151288571827 0.0003836336368564561 -0.0020867609181823427 0.015491673594663868 -0.0006911090799926472 0.002309637953489949 0.017427471928310144 -0.00027940167339423423 -0.00023102348751487473 0.019470529716144953 1.750931868927855e-05 -0.00017461076818640417 0.024847697432453585 0.0003275721328633569 -0.000533922936480073 0.010686688284187859 -0.000573966383090742 -4.080433036646622e-05 90.82509392131672 131.7123585258805 
10000 36.07042438497546 11.834551261127825 33.77227670933962 0.01847856013839221 1.3114879554899354e-05 -0.00022933302625480873 33.06639157169542 13.427669355372508 36.55956528636392 38.42584626795881 9.47260050708525 33.08251239667493 37.169925066831965 7.960924565245057 32.81069370007457 35.859587187167556 15.634691091759187 34.132280260950694 37.61005839375074 10.946007024161055 30.277977672359686 33.722940999427244 12.66559525496535 37.226105948146426 0.01344493386611257 -0.00031671831914335797 -0.0017364727153729152 0.017306609529968115 -0.0007387656296571074 0.002166932504413539 0.018041315362357632 -5.639644497781208e-05 0.0006152063530927679 0.019688406167746548 -0.0004508676469117881 -9.071121528003977e-05 0.02499542812340947 0.0003873872700485188 -0.0001474543449504087 0.011271774149666706 -0.0006207808427047804 -0.0006083343541052569 90.67256790895422 132.71297159384528 
12000 37.91887873015636 11.833829724082209 33.75175077038118 0.018488011269502187 -3.284503236081805e-05 -0.0001826393926635695 34.49844872075016 13.401098013995218 36.32702643499144 40.60097179020506 11.241747749703906 31.10841172843372 38.95767558234159 7.991705976656 32.88044491490763 37.83600864869716 15.565992907144366 34.13463992891984 39.98024926276813 11.609796435711289 30.286993693125446 35.990767464700724 12.648290681227367 37.15877004649963 0.01530415487788412 -0.00022994577851939585 -0.002913103050504149 0.023790602904209205 0.0003186182136019218 0.0013171029973242621 0.01770069962539939 0.0006684956720739606 0.0007590339097768226 0.01982405689562804 -0.0008972706420651444 0.00012163023894003594 0.025410574574492722 0.0005970977628886433 0.0003999055829335704 0.01150526774788192 -0.0009233177614882534 2.923385599289489e-05 90.50634667196934 134.06129530945367 
14000 39.76822904221767 11.826791970780414 33.73515291595603 0.018502442632119514 -0.00010976415246253712 -0.00015730885327173294 35.99722006307251 12.909186808853269 36.368837720062935 42.99802933275846 11.954727505886881 31.07988898696053 40.70917728309954 8.082922835166684 32.95911361562972 39.81719037519109 15.461854125656552 34.16035378927378 41.62213922054609 11.139562027450173 30.30647395567215 37.200848599836085 12.560617983884155 37.11854830422561 0.01575632926797334 -0.00022708817216024504 -0.0032279888588260084 0.023584028563726493 0.000204767039814602 0.0020661598851588604 0.017362599237229395 0.0010520997060911761 0.0007558624224033467 0.019785561300073445 -0.0011336579336946354 0.0003514458163798343 0.024937356137376417 0.0007767625728182109 0.0005255831871684573 0.012757271442268622 -0.0008102192134089682 -0.0008336869356016832 90.41027116364538 135.2306610554601 
16000 41.62111146664521 11.812405188752981 33.71789863162248 0.018565683213029007 -0.000173320942475579 -0.00019632029037634907 37.59406280970671 12.129314472406277 36.3497397326787 45.29131925592388 11.958964197567521 31.327406083551516 42.05606009027781 8.182753495157794 33.648386157720935 42.32634133922027 15.367165202443465 33.684044641317726 44.06734530745837 11.198804857836361 30.39654934085324 38.69870261550944 11.837553958478013 36.99703977149246 0.015767188505996864 -3.940206477784812e-05 -0.0031412471866873307 0.022258536436225693 -0.00012020880487350045 0.0027804936071993583 0.01610763253915185 0.0006219845436031177 0.0002527661468610953 0.02031330152857468 -0.0008919707538432828 0.0007461707337873294 0.02394408966396137 0.0004014014403220921 0.0012047537627355187 0.013432718837059385 -0.0006848959106255788 -0.0011930006304234368 90.39821430828495 135.84329384868795 
18000 43.482949041743666 11.793153100754273 33.69549824535043 0.018679636834832307 -0.00020650946045316812 -0.0002541171124597909 39.241680253224686 12.136029079808397 36.01782992205137 47.49088623796754 12.61456319828303 31.433806685403997 43.681639495605225 8.234503837338249 33.65837396228723 44.34412537283871 15.278072662351516 33.7583204456338 46.410551016728306 11.219131452832194 30.535883782323562 40.10560925251665 11.785410625905287 36.85356758333349 0.01716553625045052 0.00018376393192122794 -0.003495511304542191 0.021740261269790118 -0.0004452417735825601 0.0030134257021492547 0.01643033103374456 0.00040755347975853504 -4.2169226989016785e-05 0.02004546157750834 -0.0008870152754014116 0.0007501455961369413 0.022940550915299552 5.093726572763625e-06 0.0015283600334275674 0.01465773359296011 -0.0003612486756652761 -0.0016367127775757054 90.41794530913697 136.05009526969275 
