0 28.956400267788435 24.320359008372684 16.26636188848742 0.0 0.0 0.0 25.914765393805915 26.324010822998886 15.718411262284594 31.99803514177097 22.31670719374649 16.814312514690254 30.457920504718178 20.923944642284475 16.042465499817006 27.454880030858707 27.7167733744609 16.490258277157842 28.053942372078907 23.78393372796789 12.499941999669312 29.858858163497978 24.856784288777483 20.032781777305537 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218433763 132.91275049620256 
2000 30.782220795981694 24.349120747815192 16.268048156712755 0.03122710033538307 0.000183324494021259 3.641617036711785e-05 27.692637259271624 26.35501359439605 15.71832333305894 33.89083270038712 22.354009483943646 16.81248842114585 32.35375288535939 20.965532913492016 16.046553252913835 29.212140485312585 27.739246041115386 16.491136443397792 29.79714501430812 23.813509970230005 12.501416116757497 31.77316503427269 24.878276559043098 20.026201533737986 0.030117784131834784 -1.0241261852522271e-05 0.00016242567739304552 0.0326257059007304 0.00029949696458244577 -0.00011650897074070581 0.03258462846902895 0.00039418844369966323 -2.371039503695152e-06 0.029425298365989488 1.0222677167083612e-05 6.62738076605545e-05 0.029336918311560416 0.00018623896193194792 0.0002098277763850559 0.03244248602915684 0.00019916973140490392 -0.00018964261367179931 90.68745774635407 133.34416843529948 
4000 34.37728654975266 24.3575909372192 16.27368164874686 0.03876005590535137 2.67135848212622e-05 7.110643718597879e-05 31.144874451405293 26.069920392080952 15.030929912795868 37.65763352117352 22.639612834022763 17.50952425738663 36.10275609673956 21.00569548138914 16.041348445977977 32.60259649368242 27.71879818753807 16.50541002723093 33.183612220670454 23.81414813920999 12.543392673307325 35.49106241563903 24.897761291274357 19.9938007986194 0.03712064965512664 -0.0006281916591392946 0.0006415141912926269 0.04064350950380374 0.0005089324833997685 -0.0003877756037030827 0.0403227112452377 0.0004281747706845101 -0.00010489744135219567 0.03670516003310789 -0.00036618687782921856 0.00022474353731619134 0.036684499686424274 -0.00014707322650910914 0.0005880697615269453 0.039958267462084425 0.00022088289957933628 -0.00042709780350986876 90.62179332908342 133.87463345833547 
6000 38.346405716762085 24.35883621714213 16.2813270246599 0.04021860343737343 6.935341724668094e-06 7.909964478503768e-05 34.962805249124926 25.98973888063899 15.110136276579603 41.80161677565592 22.703919560482404 17.458567317022112 40.217929299628445 21.052162491512377 16.025867462161845 36.3827930583386 27.674221208685392 16.534107460678115 36.96109385917208 23.788920059871373 12.61088028427154 39.575271787958144 24.923551097372442 19.94735178356041 0.03886505278529275 -0.0009093894441495977 0.0008899212621867955 0.04180955799794486 0.000768411986134983 -0.0006237073534988524 0.041565854330353785 0.0004897873145379726 -0.00019656483426539444 0.038512117311246895 -0.0005094538518670569 0.0003481267785803838 0.038469927346608326 -0.00033160255134008796 0.000725875724496224 0.041320149831921074 0.00030384771016805006 -0.0004896189929352783 90.60907927210486 134.08199419431028 
8000 42.38273312140896 24.359455513851014 16.28951794017363 0.04043105293138352 5.4860618872301086e-06 8.512124833156862e-05 38.88172534600797 25.890164856642706 15.207428627562232 45.98010878413134 22.789765355807262 17.388426687634958 44.378383111422075 21.10242643777107 16.00351436203107 40.26516312164015 27.621547347748102 16.572981816774185 41.66611258749516 24.098064992126012 12.676825205597858 42.899161233402104 24.589184219864205 19.903991358996944 0.03942820359312873 -0.0010237138968596184 0.001004854181486672 0.04169017460654374 0.0009271766454834716 -0.000763037354287033 0.04157400169680206 0.0005093411747928238 -0.0002491696103806626 0.03904453114931133 -0.0005453015420368804 0.0004268502546957533 0.0387492187743962 -0.00013159836518838138 0.00046034038260121357 0.041698442229772356 8.045835725856972e-06 -0.00027954467021554474 90.61514531505266 134.13582760243344 
10000 46.426076211096564 24.35954282758891 16.29879030506359 0.04042515837086239 -4.711058806054622e-06 0.00010108707488049176 42.840786187070044 25.783204213080374 15.312908629546099 50.13418647933731 22.88741533317882 17.30724591650277 48.09790382090479 21.147415731087644 15.412407305590724 44.182191366916726 27.56681302365058 16.619056616074946 45.55149978950268 24.082509839054733 12.72232151598186 47.0660091043781 24.59197166879538 19.879022559414537 0.03973008009811215 -0.0010686643281059074 0.0010624947370298193 0.0413908333502512 0.0009998753917862095 -0.0008384639632349958 0.0411307735346423 0.00039562298859338905 -0.00011103430131144932 0.039269944478231594 -0.0005508900659445004 0.0004878842883719313 0.03894125909904856 -0.00018636046688845528 0.00045415037733220184 0.04162909195192982 4.621521659917965e-05 -0.00021780396016926558 90.62426959902201 134.13112967431155 
12000 50.46720933892668 24.35814836965208 16.310099266199135 0.04039757869118903 -2.3584258834332934e-05 0.00012539587826463763 46.82530894517548 25.67350681691184 15.422760912426181 54.25881606067034 22.98970038414656 17.22014173199883 52.20579750826435 21.184765001569417 15.400680393764878 48.51874669504518 27.515939839091956 17.234348212752465 49.451298238339035 24.061739341563246 12.76794123455423 51.22472847669916 24.598092995244574 19.860215286825074 0.03995095267466585 -0.0010844155885793192 0.001097133789896511 0.041110702064164104 0.0010201385523844583 -0.0008790698833972796 0.04103183397203407 0.0003540273471823742 -0.0001248654546649598 0.039610115736438245 -0.00047547552285859507 0.0004442679132848239 0.03905504590635358 -0.00023639750524579307 0.0004649127937949415 0.041544528160276935 7.589837551478506e-05 -0.00015729551199181202 90.63271736873045 134.10035378955877 
14000 54.50578675584375 24.35472712424832 16.324004077880232 0.04037502686223323 -4.416990862793281e-05 0.00015256303251034236 50.82242009432616 25.32699644294879 14.871516426060715 58.357585298265775 23.092048053572967 17.130464713344253 56.305117925564986 21.21795018712876 15.38741446074733 52.48293826862043 27.46959860080213 17.28049543867146 53.36123014799155 24.036114832586314 12.815453809186215 55.37523181170698 24.606749887805805 19.8472281927019 0.03992967177130401 -0.0010623994555372606 0.0011381483462498817 0.04087225916133622 0.0010103597420861006 -0.0008964699482402311 0.04095682860546915 0.0003168957948680138 -0.00014522599919309753 0.039680809003080304 -0.0004680211734848406 0.0005024647957976941 0.039143934374727476 -0.0002785189508824373 0.0004898364730261184 0.041465986974260495 9.996411621520918e-05 -0.00010275732292961209 90.63999910736533 134.05606828899673 
16000 58.54246417830686 24.349537585417394 16.340585429007543 0.04036060960028505 -5.831430752243961e-05 0.00017684531502361786 54.78221925768257 26.15554074023362 15.091930891902026 62.434664276507775 23.192183892062026 17.040532809341137 60.39786847149734 21.24807672902206 15.371753555997456 56.4533369940229 27.423667814137985 17.332522740718463 57.27957257839121 24.00653767328582 12.86570217888093 59.51833171153813 24.61768929637939 19.839432706358775 0.03963555119455342 -0.001044750596125409 0.0011195052136744007 0.04067186974047674 0.000991574233668596 -0.0009001577658534352 0.04089871063202793 0.00029520104693699523 -0.00017795274692221385 0.0397381388011353 -0.0004650557559683771 0.0005598265490061933 0.03922363008091288 -0.0003116276124627339 0.0005148079324217472 0.041397060278852774 0.00012564506665424326 -5.63156494769798e-05 90.64602335815167 134.00659265722072 
18000 62.578330956281704 24.34343662315181 16.359112145496326 0.04035932091615742 -6.2025869512379e-05 0.00019055710462559521 58.753240225580555 26.050209612334964 15.207176477752997 66.49474810975265 23.55285264876874 17.64335278598128 64.48562943412401 21.276842366048115 15.352418834019891 61.02260407487893 27.387036744482547 17.446298314382204 61.20592748574613 23.973986698700347 12.917726859317986 63.65548329201491 24.631317028530006 19.835649090749516 0.03977421765873437 -0.0010320791769530071 0.001160832850267697 0.04068940684556749 0.0009744997344081 -0.0008853953810030156 0.04085339168645464 0.0002899354009172016 -0.000223738100831821 0.039746695906786235 -0.0002411895464493267 0.00042095200141161734 0.03930412139842023 -0.00033450459513688976 0.0005222906052243821 0.041348008867994245 0.00015174808514382477 -2.235297737400731e-05 90.65092737220013 133.955809208173 
20000 66.6146372883077 24.337469532376012 16.378028020637558 0.0403675440522181 -5.4945721732317536e-05 0.00018506084233778234 62.73836044312338 25.946748779671804 15.325653030408693 70.57998888446514 22.699317954797348 17.45082736038398 67.98268332771018 21.288765122138376 15.324101947602982 65.00034953469344 27.36280373758454 17.490938285746633 65.14050029869772 23.939409649470907 12.968148540114015 67.78829733818321 24.648343478113855 19.83434236143491 0.0399194811427605 -0.0010071165532864427 0.0011851366475963058 0.04096369650965169 0.0009444374721096407 -0.0008463935399597261 0.04087444439847538 0.00010794007136304576 -8.133352991108058e-05 0.039798977415509036 -0.00023771448167233056 0.00045637769212929127 0.03938478212661111 -0.00034798802747013254 0.00048212999973768557 0.0413109151339404 0.00018669737043198976 -5.406439496588874e-06 90.65503629222043 133.9051220759577 
22000 70.65156291753556 24.332661491817518 16.395650655525607 0.04036917143294788 -4.001452129235296e-05 0.00016456803454901504 66.7377773619975 25.846370428965233 15.44500414176816 74.66980524482699 22.79200212248005 17.367676497142316 72.06808933195778 21.300634909906755 15.312363465106765 68.98311774484401 27.339470370484964 17.538150099979635 69.08198087921288 23.904038886507408 13.012569870087704 71.91738178842348 24.669390156275227 19.834077326009602 0.04006178821606008 -0.0009727678500505005 0.0011751940220981506 0.04082773910498952 0.0009312612357156746 -0.0008361000001730848 0.040831506333388785 0.00013181595461652867 -0.0001487064534639184 0.0398434804820137 -0.00022442915343714724 0.0004713216337841742 0.03943863246071714 -0.0003497437728584657 0.00039814834566743247 0.041271318732160195 0.00022785690567685095 -9.057756361811205e-07 90.65831310423374 133.85772092955642 
24000 74.68791603529168 24.32946666002723 16.410916116077356 0.04035411374105342 -2.40498440839368e-05 0.00014028569590952036 70.75046162109288 25.749796029275497 15.561605513343403 78.74563524635842 22.883655539271498 17.285912022856504 76.14825450139969 21.31487144018977 15.294956279981946 72.96967114079386 27.31763881170225 17.585966415896962 73.02744673247814 23.868897734406193 13.047381540174818 76.04197811904089 24.69442014649308 19.834044272392312 0.04018040251596964 -0.0009311970669669255 0.0011298131102823218 0.040688401484583935 0.0009101389003209056 -0.0008068837286562992 0.040767312763185556 0.00015251233041147736 -0.0001943712482991644 0.0398738246502288 -0.00020936949455382492 0.00046993117060211266 0.03946222399143589 -0.00034261538372681107 0.0002935499468449502 0.04121879179612447 0.0002658153380226081 3.5989693830135034e-07 90.66051364520443 133.8159571195607 
26000 78.72155700884952 24.327533456274217 16.4241742490989 0.040314697176425655 -1.627126512675015e-05 0.0001269093688670054 74.77330191740893 25.657327065288847 15.672616066445968 82.80695904203606 22.9728656561053 17.20783319997776 80.22088240079786 21.33055131466147 15.274615717485288 76.95818931014627 27.297016934145084 17.63331247882388 77.6197073315201 23.603284454218375 13.056610757334427 79.4961666831934 24.918995450725294 19.838348904282533 0.04026336415408602 -0.0008899691326036551 0.0010649802940785593 0.04054094073680681 0.0008742462312850665 -0.0007560497132337433 0.040680471725264636 0.00015782616673347852 -0.00020841590920406128 0.03988213323771862 -0.00020084738451312228 0.000465204181318426 0.03943983522708574 -0.0002077386028615468 2.2637742192337577e-05 0.04113690361985631 0.00015257669935393286 0.00015549899121844858 90.66164488801697 133.78180537842422 
28000 82.75021404145227 24.32562433799257 16.43702644160333 0.04025645729501102 -2.455067208507414e-05 0.0001351612703253734 78.80265691686826 25.568567753365603 15.776729972516858 86.85355487104022 23.057732714084285 17.135821803169232 84.28408730984533 21.34572731768878 15.254720383285814 80.94646441538342 27.276601501097183 17.680504342461393 81.56125119950221 23.582000027896793 13.057517411521788 83.6061816688464 24.935205249497617 19.854476787191004 0.04030830509691818 -0.0008572250811269601 0.0009960501263711864 0.04039698246429274 0.0008206626960464363 -0.0006817439162766638 0.04058080606732664 0.0001405675904993393 -0.0001849131361141273 0.039870647989705306 -0.00020584991067271944 0.00047034523949237173 0.03939513523562889 -0.00022813202719338045 2.661210761476727e-06 0.041061227988209686 0.00017080239361941124 0.0001734882438071944 90.6614905009475 133.75680865683498 
30000 86.77278871462164 24.321989572616182 16.45237295571525 0.04019567777089972 -5.0240881612900325e-05 0.00017657141322362417 82.82919443730026 25.13984065414361 15.308341646504374 90.886889373215 23.136665338282057 17.072238365322768 88.33764669261245 21.358047129090078 15.23942804708259 84.9329548517935 27.25491997061283 17.729305108025375 85.49809866138084 23.55759670148486 13.060363323401225 87.70828512052344 24.95257515655542 19.873349003347332 0.04023059965569454 -0.0008283552789120422 0.0009377920102096641 0.04027758663542931 0.0007562249893705082 -0.0005862296229137572 0.04048927348410032 0.00010187551404139275 -0.00011913952738082948 0.03984897960082096 -0.00022620944491790734 0.0004989265555858454 0.03935189382111223 -0.00027329000884445006 5.794688787952666e-05 0.04098256543739187 0.00017290534094683465 0.00020870719420214377 90.66030836695064 133.74080040822864 
32000 90.78976893469597 24.315128656850813 16.47348549022567 0.04014731758404647 -8.71308120866433e-05 0.00024958608390195666 86.8517313752287 25.05558530294192 15.40256189879128 94.91592718085715 23.573443516973626 17.61035436218943 92.38302995601381 21.36602743692893 15.232398790310732 88.9174339969006 27.230555002680784 17.782440412917673 89.43134981192296 23.527538442291373 13.072113635734725 91.8029688098433 24.96982587867272 19.89645971275177 0.04020748648245618 -0.0008309389010221517 0.0009320700263193727 0.040295928714849084 0.0006961372847748929 -0.00048422627765198033 0.04041928360535013 5.664907670279454e-05 -2.222536610687097e-05 0.03983337119098045 -0.0002582928210666535 0.0005575013876514161 0.0393245935719954 -0.00033905780896407924 0.00018126681682217587 0.04091642032125375 0.00016746772453409396 0.00025564897014343843 90.6587072367963 133.7311132312959 
34000 94.80325167960287 24.304658631424257 16.50296861997408 0.040127985556296035 -0.00011954033131862782 0.0003410309580776563 90.87157899935438 24.970262057540022 15.499057857677728 98.94284779098177 23.641411752950095 17.565109740411 96.42321912657387 21.37003416780259 15.236063849898617 92.90135354833019 27.20282822526747 17.842616331156407 93.36352598102167 23.490284615887738 13.09847891644813 95.89235323864904 24.986719396106277 19.92444024419636 0.040182007260855836 -0.0008481968292377609 0.0009849515362997906 0.04025466795598161 0.0006622204771954509 -0.00042027298378962715 0.04038662590627931 2.656498343652747e-05 8.992227651702224e-05 0.039840796046207515 -0.00029044111629088204 0.0006385215648293744 0.03932776122707336 -0.00041079254393703684 0.0003503565263383991 0.04087989776152293 0.0001670783234343821 0.0003018142320185328 90.65799012128176 133.71903588467936 
36000 98.81668913872726 24.291938516136437 16.541555057285187 0.040147522449126644 -0.00012844446345810305 0.00042674060669878187 94.87516831280354 25.144581254008806 15.16119649879551 102.96754159986595 23.70750715670445 17.5239415673446 99.93808788239079 21.371000058986212 14.850772805301235 96.88754811315057 27.172531135105007 17.911360420543595 97.29803608002949 23.446742273029404 13.142664806235235 99.97988019952194 25.004263948521167 19.95631096563819 0.03988604002502574 -0.0008614711854238416 0.0010674203961778545 0.040251054786433114 0.0006568324317315029 -0.0004046890898588983 0.04028907087090083 -4.29009517858078e-05 0.0002964319337616456 0.0398796167637409 -0.0003060513994852998 0.0007249445466465061 0.03937401406572573 -0.0004540660153904091 0.0005325127797143242 0.04087980793348459 0.000182819248604957 0.0003292732395996578 90.65976876041515 133.69204128893728 
38000 102.83413525724445 24.280215787230286 16.587370881526223 0.04020684006003069 -9.844989622593496e-05 0.00048192513223250025 98.86674884192357 25.05708249081412 15.276235391347113 106.99308627550052 23.77438470101631 17.48136878088342 103.96997432013875 21.36874374066154 14.884609765466848 100.87906118455818 27.142358218489925 17.987981792961225 101.23976366803741 23.40166983509333 13.204404303244713 104.06909544016762 25.0244815409598 19.989464604721622 0.039941377517752424 -0.0008575483354030474 0.0012076068498814152 0.04026905924019846 0.0006726311256802099 -0.0004449640298852643 0.04035921654196919 6.100522852225899e-06 0.0003712026652608488 0.03994645461450498 -0.0002861358074110976 0.0007919343686117972 0.039470656591067195 -0.00043508362068908786 0.0006961892360240705 0.040910779760226675 0.00022205711051922645 0.000326156915269651 90.66549613668934 133.63626367660447 
40000 106.85886378460408 24.273540556420848 16.636282241106425 0.04028819485348287 -2.9013275423866146e-05 0.00048510781932971494 102.86685267540672 24.97293303565355 15.404725934149711 111.02138182445461 23.5933007591736 17.881364214618277 108.01108557629601 21.37347569570139 14.922418475021601 104.87830508655253 27.116250862282968 18.069301048723652 105.19310287749656 23.362430841815552 13.280211559143561 107.37634451557796 25.31419248500918 20.023835556106224 0.04005466498529715 -0.0007933179016641118 0.0013258893817994315 0.04054620233793831 0.0006806172562677966 -0.0004959267479895077 0.04046673809217297 9.360596798439367e-05 0.00036669288392287387 0.04003009309007878 -0.0002245403891677221 0.0008147592770341511 0.03959860639334977 -0.00033486453514517864 0.000804751546695146 0.04090788642202284 0.00014800165937970682 0.0004418789142093157 90.67531571946236 133.54647224929195 
42000 110.89124440374192 24.275052663580556 16.68222365736398 0.04035335968788494 5.988251270183631e-05 0.0004219441221591031 106.87960644459349 24.898602320399952 15.541734670679896 115.07473043038803 23.663030043513587 17.826148676798365 112.06280782062633 21.387474791996574 14.954084782397473 109.44457293510938 27.102432663039774 18.0215598805501 109.15927076964104 23.336275792129516 13.362405767604281 111.46902021541962 25.332881322655545 20.06520698052226 0.040186926677653695 -0.0006652108246224446 0.0013700332963438946 0.04051807350428786 0.0006944028557724371 -0.0005929149802187383 0.040561864393576015 0.00018379283735051112 0.00024263476186247793 0.04002459846180763 -4.772961020415026e-06 0.0006341689421583281 0.039721139583530886 -0.00018083568569173523 0.000818021998685057 0.040940837887083546 0.00022742864436302667 0.00038294899026180076 90.68709140056545 133.43575643945604 
44000 114.92805936771526 24.284968230134016 16.718728594508505 0.040374805315510166 0.0001330271868445394 0.00029988273431086067 110.904889461569 25.268196004208082 15.7903083420687 119.1231254493544 23.73302924001013 17.761525450949726 116.12115456641509 21.408867444732003 14.967079922845866 113.44803910012615 27.10588152352245 18.08010650696878 113.89799374055289 23.061800291837592 13.433478124545221 115.56295514090948 25.359319704158324 20.09905761648123 0.040207517098636666 -0.00048573369946039425 0.0012497656308231091 0.04044878154603 0.000684286122181229 -0.000680658446942438 0.04059076829223659 0.00023670487207532565 -8.310296798973421e-07 0.040049158452269265 6.960531770846945e-05 0.0005403567875042278 0.03981175299149392 6.520412490896512e-05 0.0005190926170036645 0.0409324777253714 0.00029914532678137687 0.0002930638169429212 90.69704887392184 133.33216483705485 
