0 5.277440573363622 13.516884380774918 27.417819058537937 0.0 0.0 0.0 1.6819666158806434 14.312944758713064 26.70425556133833 8.872914530846606 12.720824002836777 28.131382555737602 6.784361955670059 10.652414473102612 25.83588725249531 3.77051919105719 16.381354288447227 28.99975086458062 4.666689478890498 12.774496187464177 23.692588652267794 5.888191667836751 14.259272574085664 31.143049464808136 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.74862184337616 132.91275049620256 
2000 6.8864253084902485 13.519346605999578 27.41140372267301 0.026820042354356706 -2.36427001700418e-05 -1.3159294696808093e-05 3.364499848252713 14.30819989466677 26.705678287270022 10.450363416887832 12.730981452841366 28.11047236433111 8.351357997924971 10.65868402145213 25.82761399583511 5.420009864577312 16.394336956790557 29.002078720068884 6.404093244016529 12.777380695810637 23.68425352480759 6.899386132799011 14.34814001428335 31.138501638614734 0.028358063008924617 -3.108452104113236e-05 7.670000252492597e-05 0.026111178773037536 -2.2774021019765863e-05 -0.00012716055421688438 0.02564307465252974 -0.00014263386725709532 -8.23668738618109e-05 0.027253850419765024 0.00018943452927846737 0.00010161775170041715 0.029173975012708117 8.563977404182461e-05 -0.0001263038854661674 0.02335276407608899 4.211247734447898e-05 0.00021822233974282322 90.83149306739166 132.40492763629723 
4000 9.949449986668109 13.513256653052 27.41487593579269 0.032894302041534255 -8.832043151327698e-05 7.390898600465672e-05 6.592336496346447 14.299288368466827 27.52140787496699 13.446725230973296 12.73288742044955 27.312381932176983 11.269898215986897 10.633963538698463 25.81732676278395 8.523309844214998 16.416065442535164 29.022515860167328 10.146274882320089 12.663766792371984 23.665084104100966 9.537730781138418 14.358494583102413 31.173975968511744 0.0338949613436441 0.0002537087221560167 -0.0003584156290725421 0.03299110377891099 -0.0004129409457775219 0.00042028481025376435 0.031322888324156285 -0.0002892843320284752 -0.00012713616356003436 0.03325355992553914 0.00021939948872930955 0.0003016878980407203 0.03576704569418567 -0.0003004239016807781 -0.0002481776834719753 0.0281398066031852 0.00015418560304346002 0.00043907362548363196 90.86910963800239 132.1346244585851 
6000 13.312702616416969 13.503394612125229 27.425150052033054 0.034040447463219006 -0.00010271628811254569 0.00012799983597280162 10.019524245885243 14.477014599329031 28.343704244785908 16.806508956510925 12.684685520877638 27.34368346583054 14.480589486072779 10.607476888254238 25.803089543874727 11.91509669090105 16.434074002797644 29.058703640708796 13.812031793057367 12.629844347863758 23.641710770836923 12.404629949847873 14.37472322488144 31.22017390166008 0.0342015094003448 6.702848520590248e-05 -6.0902155065321044e-05 0.03388561070397923 -0.0005452439131260144 0.0002214915503584152 0.03261237839973342 -0.00023330393857757208 -0.00015149923607311723 0.03424068073652196 0.00014234309942078168 0.0004025441390809238 0.037162057709287676 -0.00035756229047647546 -0.0002160078165317407 0.02895387664193935 0.00016648320569676378 0.0004763127416850329 90.84775670666025 132.20085773705088 
8000 16.726043777572357 13.493489187221826 27.439598480724044 0.03416241983690624 -9.30737017288566e-05 0.00015613058533606798 13.413558736579533 14.932097103234513 29.525742730023868 20.24769938387247 12.466766221761443 26.51670051476814 17.765768050529005 10.587191776091842 25.788305650417023 15.33950596251373 16.44528252510959 29.10000785517657 17.539776237648734 12.593712014033944 23.620993651758276 15.308404491831096 14.390977718433641 31.267673054957324 0.03280609024765368 0.0005504360258274535 5.302741088528024e-05 0.034484579446427584 -0.0006974387898664924 0.0002043224910448074 0.03303381899007323 -0.0001792961937459185 -0.0001431998084303066 0.03418882441588924 8.510246350065082e-05 0.0004099881751939212 0.03730594868816232 -0.0003603598215260196 -0.00020406568951654357 0.029094923762288304 0.0001602255532845671 0.0004710726413855774 90.81910027358121 132.32482595108246 
10000 20.13942600804766 13.485078319937127 27.45522707559858 0.03409462522420222 -7.365651341791165e-05 0.0001510311685453831 16.66692018720664 14.71457041404451 29.858097181882258 23.683695988851888 12.473224640833495 26.020003862049702 21.08091211824422 10.571094206734964 25.77434139274124 18.74925020361214 16.451297462875853 29.13826954589805 21.264695774253312 12.558637445957263 23.59979462298692 18.222551167163633 14.406777277277062 31.312907021748376 0.032138042093899345 0.0003818050442857944 -9.774713654539127e-05 0.03479977535870636 -0.0009323657242267321 0.00017603335301145197 0.033246092674199416 -0.0001470485705832277 -0.0001371616278827075 0.03400872808262048 3.8736969651714584e-05 0.0003453542982544193 0.03717483548497855 -0.0003387394512426598 -0.00022765663817861379 0.02919213661056447 0.00015681415221217176 0.00043317504439630147 90.79313945040748 132.44597903036768 
12000 23.54380865012842 13.4791319564248 27.468732305406338 0.03398897785736075 -4.3745095228268964e-05 0.00011517240783250693 19.846408695961276 14.53353416402521 30.105927899255214 27.140991931265802 12.377056679851846 26.04290320709986 24.41170094718673 10.55783284035249 25.760169568002322 22.142961149627364 16.453677021404733 29.168528934133278 24.973058454635783 12.526598227236919 23.57443183568988 21.147636342380675 14.422137750687725 31.35325015328171 0.0317121163530223 0.0004174637183801014 -0.00033472425985696657 0.034334027003531976 -0.000978596911234925 0.0002935593092464059 0.03335339894213571 -0.0001024675126698659 -0.00014542113836758853 0.03387712524941448 5.156527178527725e-06 0.0002555137453974061 0.03698892112280649 -0.0002996639167142533 -0.000279176928888189 0.029312806362011883 0.00015093984052426794 0.0003696759504181607 90.77115633032325 132.56357386609403 
14000 26.936514916149353 13.47629046849072 27.477904946982942 0.03386244658318659 -1.4208692174237694e-05 6.723065760773737e-05 23.005220794719346 14.212155769280743 30.393107757428293 30.54949049270606 12.277308974187811 26.082144143721745 27.747767564013895 10.546928024158625 25.744578562001575 25.52635719795748 16.453784430615926 29.189190612561255 28.66175050447347 12.499730487965829 23.542272235713238 24.08534831261897 14.43621508350059 31.387831382579858 0.03112242390526017 0.00045070416173718003 -0.0004781468791702619 0.033810436239753584 -0.0010156176972804711 0.00050235160391032 0.033356532537911855 -0.00010015976561157316 -0.0001640669270132686 0.03379564190398171 -7.927855578184557e-06 0.00016096733909625978 0.03678568086718408 -0.00023683239445567187 -0.0003589095186314414 0.029442665271698663 0.00012776198859958923 0.0003189459506756891 90.74850855853697 132.6738587559724 
16000 30.31606203460834 13.475796066422125 27.482331500881408 0.03372896516365361 1.691293301937327e-06 2.0521485334402172e-05 26.142487527286534 14.266500029157884 30.335640985599806 33.950056339129354 12.141405858069353 25.35639563342402 31.080593580636847 10.53701589931017 25.727998108539285 28.903969854961925 16.4516905287797 29.200287056879304 32.330835127038455 12.479262642177636 23.50352043369842 27.0367934017948 14.446749221821786 31.41661099794883 0.03162210537152515 0.0006158571756639334 -0.0006477266016934508 0.03410076298409301 -0.0009576372592768264 0.0004060312224265984 0.03329101735279044 -9.710703048841768e-05 -0.00016637990594890582 0.03375870550867535 -3.462662154987213e-05 5.962696422733275e-05 0.036601535443559576 -0.0001721252484042468 -0.00041264049291579567 0.029586681384273603 8.005271100819874e-05 0.0002577444636129246 90.72681096122922 132.79488889961394 
18000 33.682692441172385 13.476307770564448 27.48145690269051 0.033606294772542185 8.748117621151722e-06 -4.278219350349664e-05 29.24411817692205 14.225242749783082 30.78866481543413 37.41729829176994 12.562767554033734 25.157030125500384 34.405604262839304 10.526980129075858 25.710432670911572 32.278396209384006 16.446581314661433 29.200962305518136 35.98360070392481 12.465622551042554 23.46112877119749 30.005021990066304 14.451794412763427 31.43727344658697 0.031032214014057577 0.00044436941545180746 -0.0006277434949760351 0.03460784192857606 -0.0009679822227753344 -9.046698129086268e-05 0.03320822063438013 -0.00010162340064918238 -0.00018191048616030868 0.03373476090678628 -6.716101383494658e-05 -5.3003904331153196e-05 0.03646258609247002 -9.956098992228602e-05 -0.00042484266520793635 0.02978009066200526 2.2512936895761232e-05 0.00015237190376697835 90.7005085229785 132.954611615389 
