0 18.895649820596475 20.274763276217424 32.45808550810622 0.0 0.0 0.0 16.308570966742906 19.03923240000903 34.279410296316314 21.482728674450044 21.510294152425818 30.636760719896113 18.008785360271652 16.46797405013468 32.35845483795699 19.782514280921298 24.08155250230017 32.55771617825544 19.747378685259584 19.986759024965796 28.816392294619142 18.043920955933366 20.562767527469052 36.09977872159329 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218433752 132.91275049620265 
2000 20.19679221660848 20.289078454495517 32.4607003977787 0.020893853093557863 0.0001413046137034384 3.5684032156824545e-05 17.323621960608314 19.39641552367075 34.71955541173605 23.04866794317986 21.174037934160584 30.206337713495344 19.35546975552378 16.503799482615484 32.33321518266479 21.093840461639733 24.06649061462345 32.58711274601961 21.443285691488384 20.003465204502813 28.84035721377606 18.831279663347413 20.57692255502982 36.08311680210303 0.015971841767591567 1.4662156779624957e-06 -0.000972640519219473 0.0255623724693318 0.00025323933833646756 0.0008195748645949451 0.021597888572507978 0.0007127869907057659 -0.0004464864460971759 0.020389260448506027 -0.00048567504738600937 0.0005900844285547036 0.027695305605631864 0.00012420260797555964 0.0006231173840624982 0.012547530362328276 0.00020377130061331836 -0.0005069640975215429 90.56092841080702 134.2495921846913 
4000 22.546926548287637 20.301725286214634 32.465112536709434 0.02501993987117717 0.00012343384805359132 3.616785907400651e-05 19.143103921359888 19.437343079869073 35.02471475489246 25.87777886178778 21.19592555542147 30.364430200736457 21.792357572042047 16.6055448476507 32.28538571757855 23.360375580101127 23.985477594193178 32.65163713771474 24.51720548607883 20.01462059673465 28.946259850040345 20.331381078053457 20.59779074519615 35.98791949927281 0.019441951957773138 0.00025581926403849713 -0.0024329787989389134 0.02947409012929588 0.00018419863827407723 0.0022884200018760672 0.026006497873644917 0.0012190422610751856 -0.0004918118670509556 0.023961958700417382 -0.0010162419635011382 0.000641876808277237 0.03210867558601886 0.0001132583881526525 0.00146217399261088 0.017023263933843256 0.00020769075863262827 -0.0013964849182689155 90.39340958557393 135.71434790616314 
6000 25.09829530775734 20.31497735755425 32.465073667415396 0.025805701501905674 0.00014380829144671094 -4.628444222639225e-05 21.197089434832513 20.126826064368043 35.01623564195891 28.86038827585794 21.169413566963833 30.148484514620257 24.447656712970517 16.728422417857534 32.23401318143395 24.923838850670855 23.891709967618127 32.771908740295665 27.71359910258785 20.02897064915706 29.11574892247306 22.18299173350048 20.61664692171901 35.8152052503782 0.021715340750950333 0.0002070715068299303 -0.003533044714315372 0.029618597808518058 0.00012689331056769915 0.0030860153675909955 0.02687029453561237 0.001166692216305828 -0.0005477591228860305 0.024787199968472076 -0.000837890208925217 -0.0006466448602514367 0.03156774021536255 0.00017472087945473395 0.0018422007769677983 0.01983219956075589 0.00017584349475362302 -0.002016749410530966 90.37672071068187 136.2533153331783 
8000 27.690693858506695 20.330540108949446 32.455688238329216 0.026015102592643165 0.00016662975147070937 -0.00013719038998519353 23.480880106452474 20.14266800571424 34.64733901587967 31.80085328669076 20.534865548155388 30.17600953558431 27.144720265294367 16.83171073315288 32.179542494250654 27.42342758609219 23.820913472766996 32.703310058462876 30.816581818294864 20.049388143096266 29.305438611446828 24.26208110712174 20.631923550055358 35.59960593020671 0.023896494358823794 0.00011341874695698668 -0.003862926510755468 0.028866258775367717 0.0002519800128372748 0.003367405949662569 0.027028473103731267 0.0009000381019247261 -0.0005460014471304295 0.025177181206941592 -0.0005756332863760985 -0.0007188751258285469 0.03055012954165716 0.00023967261802629295 0.0018977542617583645 0.02162081351625396 0.000134776865963563 -0.002280551664771235 90.41129634903086 136.27324901350804 
10000 30.299616075563133 20.3480141146042 32.43842813749897 0.026160988416065775 0.0001811046009595113 -0.0001995387934538248 25.91291654377055 20.000892194187895 34.84285314853721 34.62705570491933 20.563420133809434 30.511624247999993 29.849549515958195 16.910034825350344 32.124941183406364 29.956697248036036 23.776557343591225 32.63087764095498 33.509397346813756 20.460426033837813 29.476740903620247 26.801445380690854 20.247939500688332 35.41163889388354 0.024121307814885428 7.358910603509215e-05 -0.0033948062899858415 0.027686065228937295 0.0003114891453408755 0.00336671547471967 0.02705586347615135 0.0006791748655431195 -0.0005357527577880096 0.0254871894394833 -0.0003260416692538269 -0.0007275817449479071 0.029864822125134347 0.0002974841638920191 0.0013791981882406434 0.022546003521337454 5.095823773378423e-05 -0.0018205222486352617 90.44752384152646 136.1066164732915 
12000 32.922876706494506 20.36653897895988 32.41699368944552 0.02630229213999141 0.00018872533800010996 -0.00022568184261992884 28.38993832845994 20.003352310385136 34.497097837567914 37.35789233422863 20.746363418965824 30.26175606372519 32.55517847897817 16.970174928772995 32.071538939185544 32.520399047090116 23.753070939008573 32.557424647180724 36.194538761733725 20.035633018332323 29.597471133329265 29.383144495315314 20.715930901894527 35.241709357731466 0.025398388266910363 -1.758001123665868e-05 -0.003510455310462696 0.027971133812699254 0.000333807988814093 0.002917305290534283 0.02705537607306005 0.0005360203711258948 -0.0005343184830968403 0.02578490675168823 -0.00015444044381210037 -0.0007442462649110305 0.0295627261399667 0.00030928661635929946 0.0010835125010893107 0.023251906456624654 7.914881319273142e-05 -0.0015753965636599214 90.47659585294495 135.87110236069384 
14000 35.558811682430125 20.38606524033089 32.39391527862551 0.02641140714967537 0.00020558137831876933 -0.0002384110045457168 30.96918370204232 19.99697490241891 34.16279590575294 40.11973965453535 20.782052097912533 30.551248285544684 35.25970696849823 17.018964174363497 32.01776756255019 35.112293573367246 23.745276156932785 32.483782986768055 39.13675123235384 20.06570766239192 29.706219087021616 31.741597019780848 20.72251284293892 35.07930791005834 0.02618534699330478 -9.78416780722503e-05 -0.003202841517241379 0.02730496178312926 0.00037738879825958147 0.002812033177740753 0.027038405960420706 0.00045013074597929497 -0.0005524343470840542 0.026048735564265492 -5.207485823162594e-06 -0.0007363123067600162 0.02927477568187448 0.0003000058210775085 0.001139042396917874 0.023892792945075327 5.912098152980528e-05 -0.0016723403548521622 90.49813638360435 135.62202683834488 
16000 38.20454173902577 20.408559320581542 32.36880964359471 0.026502168497446087 0.00024821643198704265 -0.0002644151910739887 33.61486589570981 19.88244244609863 34.39557964203397 42.82060027033192 20.82235030340152 30.829513960979867 37.96370285730943 17.062536493121886 31.95899541347429 38.361053430734366 23.755280171941543 32.76222508370306 42.05129356084604 20.094723654970377 29.82257853395578 34.49860058589316 20.20059738468121 34.9082732076121 0.02579791925468859 -7.377446524207794e-05 -0.0027940808971708554 0.026742266255722874 0.00042485610613624534 0.002716765230059339 0.027048582808495602 0.00043076636240507564 -0.0006235890281446483 0.025681072731145758 0.0001947202169872902 -8.76951968955072e-05 0.029017577437868636 0.00029192858572998584 0.001230272199473833 0.02438237169174331 7.995200293277305e-06 -0.0012584283622261176 90.51310621506309 135.38007209924325 
18000 40.85968312076754 20.43612312451063 32.34080814127338 0.026604129954718524 0.0003033295941228983 -0.0002948989278461051 36.22284598251914 19.878941849422336 34.11942336969194 45.47928675642542 20.234642589564718 31.01922779700341 40.672082458440705 17.10612723894919 31.892161723614063 40.93805324304111 23.781127249951435 32.752236789961415 44.51135349319862 19.53922813715219 29.919953004946212 36.9548920847028 20.20459146968648 34.77864384972371 0.02636954001784149 8.26724295209716e-06 -0.0027716979691573516 0.026465676518020394 0.0004386132227893194 0.0025621840913562146 0.02713206688261912 0.0004432948238257038 -0.0007063190179795605 0.025853966724283424 0.00031816060913413804 -0.00010574767866929266 0.028923821915991785 0.0001333862815904786 0.0009427173386730086 0.02474649536260751 7.883012865670408e-05 -0.0013556012944558051 90.52518744859506 135.14288471309038 
