0 18.023104292014313 18.006620502645344 17.130308426705852 0.0 0.0 0.0 14.800423785669176 16.607175104176772 15.936941162596337 21.24578479835946 19.40606590111388 18.32367569081538 16.789351668327278 14.555700609481548 17.649064058153478 19.256856915701356 21.457540395809104 16.61155279525824 17.052392254639773 18.358365466466548 13.524159290893573 18.99381632938886 17.654875538824104 20.736457562518144 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.74862184337657 132.91275049620256 
2000 19.824815918571836 17.986342420253894 17.147597368437637 0.031800465672797644 -0.00013638476348919014 0.00015124233862591838 16.554798584465402 16.579614508150534 15.960593072532433 23.109478878339864 19.37903598591882 18.32649656104272 18.55116569196596 14.552251600340687 17.673635962562404 21.113640904551506 21.427561020128394 16.6251225128057 18.81372981894471 18.338093737583964 13.550230045944021 20.85721351990745 17.635527365314054 20.736076861677542 0.031200230859491387 -0.00012177657059047127 0.00028440015539563974 0.032817195715733334 -0.00019209374265568983 -2.19419646398941e-05 0.030899054476841086 2.2432102543832397e-06 0.00020439232593403604 0.03228391000344219 -0.0002691745739071673 9.283331836327803e-05 0.030353145932031703 -0.00013214879316372633 0.0002845848783193489 0.032716833100302 -0.0001479141971583884 -3.5930152629876114e-05 90.71149767571441 133.1765014477165 
4000 23.5434764329117 17.982997664530906 17.156231023576385 0.04044275924727064 3.441152123760334e-05 5.0131017606845044e-05 20.214955387947224 16.589468595628798 15.996637973851143 26.931822700965864 19.366583515459308 18.311174249633094 22.179128958595665 14.562109440429328 17.68557401883725 24.86654145575284 21.40832483771447 16.62767165764384 22.36001815985962 18.33723612086938 13.577025113877308 24.67163248492872 17.628540401419286 20.72342476387371 0.03988856846915452 0.0002653135424578094 0.0004489863272391839 0.041436972676217675 -0.00010437189349712338 -0.000258363063095642 0.03961485243153571 0.00017504157289449608 7.363286755226926e-05 0.040684023687582574 -0.00014260436251616274 -3.134827949844154e-06 0.03865447316473137 9.207058419807749e-05 0.000277287600074561 0.04140432831726616 -1.9629048225187015e-05 -0.00018558008207626473 90.6726143751562 133.48894327386822 
6000 27.69874977799114 17.989288048812693 17.161871378690357 0.04218233952925419 8.37676228104973e-05 7.828496354344944e-05 24.319866778335754 16.624683312962226 16.0496065753025 31.17758707710077 19.353757674165053 18.279666987193476 26.263982750635655 14.583434964612833 17.694090929807974 29.04061601638047 21.39612081397952 16.62898635049083 26.346060012751227 18.35333689310045 13.608243257556728 28.92114713623527 17.627913315482957 20.70441960279654 0.041736412348266534 0.0004246723198270658 0.0006111866787292239 0.04299630340480362 -0.00015535397910324865 -0.00034306098358551486 0.04159683722723877 0.000241191073947093 0.00011273648164891335 0.04233287402587908 -0.00010077014866962453 4.642997421135022e-05 0.04060392295493716 0.00022314700494851744 0.0003553341560555259 0.04310614396327933 1.8786566009374842e-06 -0.00017270987799848314 90.66315330341585 133.62281747681436 
8000 31.932200343990637 17.99908581663013 17.174241992038922 0.042382985461452596 0.00011109193344681549 0.0001796803606666273 28.51466070335824 16.67045223674683 16.11688959063787 35.48423083749744 19.33516889825719 18.24494947893026 30.44837446655939 14.60869603640376 17.71081172850576 32.84099962875908 21.390156523440563 16.088889393746474 30.432332327401156 18.380696068217 13.649155732166077 32.783614185639856 16.898100795378127 20.691565577929477 0.0420523257362771 0.0005044148014018098 0.0007633313987800047 0.04303921574404279 -0.00021470289806682378 -0.00034017806451842593 0.04197566944179299 0.0002653400668078044 0.00023391416218187554 0.0422580140710694 -1.0503735808872204e-05 0.0002723410604420555 0.041009349431272685 0.00032662152841488794 0.00047434638307486285 0.043108552476046634 9.082104319058996e-05 -5.726474823570847e-05 90.66393065730834 133.67566143397423 
10000 36.16563487128095 18.011285267097886 17.19930514882563 0.04226862600740656 0.00013139325929793438 0.00032650462084587577 32.719266362615826 16.721900398214167 16.199068579172668 39.777673913631745 19.31133276267957 18.21420709912025 34.646705430778795 14.635056769770722 17.741835556147493 37.063294501127444 21.391743596471876 16.124593009970877 34.53576438955368 18.41753852539665 13.704501020571515 37.0901951255608 16.90574608801077 20.692004366521285 0.04201416826739267 0.0005328785620157049 0.0009015116506014702 0.04281826947915103 -0.00026522849044604316 -0.0002811343335415459 0.04196646614404224 0.0002648712913683796 0.0003982279371901846 0.04217301397777381 4.148232915201157e-05 0.0004450016609539025 0.04103801584260346 0.00041993097733673254 0.0006504053835952363 0.04300521308423664 6.019597157783735e-05 6.86196562715197e-05 90.6668597401505 133.6958129773247 
12000 40.38593352807417 18.024835237388622 17.239906309526795 0.042144314837094105 0.00013445606510431913 0.000482294501450044 36.91616375668172 16.7773540833165 16.299342550840592 44.04843412507606 19.282247013480035 18.188968999414193 38.83971532855682 14.660835642422796 17.790404724408617 41.27591863565428 21.39785060158342 16.17788008453864 38.63839281808225 18.46275748028795 13.77982079878129 41.38435063389422 16.909456169889946 20.704653036094953 0.041926823929530274 0.0005576642209318299 0.0010879791765757783 0.04260742622230908 -0.0003174759543133522 -0.00022663913512781486 0.041893624731917115 0.00024220803677994212 0.000571542922495389 0.04208724464536126 7.423072102149147e-05 0.0006137013420217666 0.041023601561142854 0.0004866785475444125 0.0008647557806970048 0.0428821301243563 8.000127609727376e-06 0.00017960901750874612 90.67128470494768 133.69030373868318 
14000 44.59655159560956 18.03705406198965 17.294432418028958 0.042078888561911755 0.0001036102185482919 0.0005973744680055122 41.1062654448483 16.83452734957231 16.4198061381464 48.300743856824795 19.247253704357455 18.166306176437 43.02681918701533 14.68312204483017 17.855291552055043 45.48297853598886 21.4054518134217 16.245832434562423 42.74257239350328 18.512379113671543 13.876759978670123 45.66774159289326 16.906830092490445 20.726842986309016 0.041888035606776404 0.0005609601543289991 0.0012877882804882294 0.04244986972495591 -0.0003769600995197324 -0.00022261473848910648 0.04185258656687823 0.00019095791157253911 0.0007071175405718262 0.0420648583878348 6.966920559517471e-05 0.0007328783797434764 0.041071558249065866 0.0004908135311031556 0.0010578864591174486 0.04279338217924026 -6.389587743466241e-05 0.00025510531987561286 90.67846574100048 133.6513853265775 
16000 48.803356610064135 18.044331311369454 17.356724776596653 0.042061892419412515 3.77624973830935e-05 0.000635480529824188 45.29045352392894 17.464466148276202 16.082793197499324 52.53996180735161 19.206876666332345 18.142141579870202 47.21142009158229 14.698425959916513 17.92946440062323 49.690568890210535 21.410685283554695 16.321371169913128 46.85484318959591 18.55810939289369 13.988385854622774 49.94395826904478 16.89623162391392 20.754044947874323 0.04183016987881612 0.0005272732837414046 0.0014730585239640197 0.04233811655707038 -0.0004282121544188228 -0.00026750245734992847 0.04183934891041349 0.0001099873293939957 0.0007531890731396553 0.04209410889476168 2.9808002538347028e-05 0.0007664946455906149 0.041175570770326596 0.00040144254878224004 0.0011437329857289515 0.04273325497062874 -0.00014471080220690056 0.0002820386103220394 90.68782908122826 133.58447202277165 
18000 53.00924118388079 18.044313441794547 17.4191505943091 0.04205519141938048 -3.679443037946521e-05 0.0006048182769549345 49.47751316060202 17.51096055235511 16.22967850397621 56.77604078286743 18.57091340546769 18.62472029120445 51.851605572052826 14.702789372381831 18.519680484208617 53.90221932852608 21.410754642716284 16.39616295982039 50.97731648672906 18.59131595107303 14.102285698593086 54.214882521487404 16.878250900428863 20.7818746478424 0.04190688046659061 0.0004054229810567134 0.0014726324837717642 0.042330126326200576 -0.00044803659899248616 -0.0003170542428913957 0.04190160472882642 -1.370981010623252e-05 0.000612133087910993 0.04214032277413499 -2.7180320556915804e-05 0.0007184398823148753 0.0412618682341456 0.0002501329126601121 0.0011131002876748567 0.042684691965852534 -0.0002084282927839493 0.0002715384757879066 90.69566369875191 133.51820512522187 
