0 37.8388501323554 14.411573862559377 20.499441368470464 0.0 0.0 0.0 33.93352775890356 14.221479511962142 20.519998935518636 41.74417250580728 14.601668213156616 20.478883801422313 37.19623235995349 12.293709488463328 17.922926199138633 38.481467904757345 16.52943823665543 23.075956537802316 38.09468998278351 13.70839925993186 16.72563822602654 37.58301028192733 15.1147484651869 24.27324451091441 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218433765 132.9127504962026 
2000 39.60480316315122 14.430984714000331 20.48804730281728 0.030647267817511755 0.00016048947047250236 -0.00013605862549503691 35.72233160312487 14.240059970053942 20.518972283638252 43.522826922355854 14.609698772959723 20.446769134649557 38.87737717803689 12.310833370845828 17.91338043583098 40.32466566352494 16.548018385962752 23.060902094716205 39.831727635194405 13.74022484079337 16.71152065409919 39.38211781718776 15.131149163111996 24.269521556044477 0.030977756840773918 0.00020562785759944282 -6.53350179976975e-05 0.031004234450759435 4.417593471404763e-05 -0.0002798799003711501 0.028762632249319478 0.00012025985664712608 -0.00013591127661403748 0.031888522594831444 0.00017792405877335078 -0.0001527730724019014 0.029778229792094525 0.00021396391992674392 -0.0001765551275481947 0.03064246670998323 0.00015298224655786066 -5.604824042681505e-05 90.74944093518641 132.9083474054528 
4000 43.166115719154 14.441733791017834 20.478381996215536 0.03861685783554109 7.789129180816187e-05 -7.055456142105895e-05 39.31954899386387 14.261494504851507 20.51389445816197 47.12717103469031 14.606447437169662 20.427132515939963 42.21467142581605 12.317671569377547 17.90488551850868 44.02198077009774 16.560149824984286 23.049723880309337 43.28454854927839 13.753838711169305 16.699435598492368 42.92161859218699 15.141845409643897 24.266433679601878 0.03899945375280574 0.00024240763844516193 -3.366337952631322e-05 0.03906097558442087 -9.6484563708129e-05 -0.00015184882181377832 0.03620620635156659 4.267587873287108e-05 -4.167226187716259e-05 0.04002425097775008 8.654709251985817e-05 -8.777795097079974e-05 0.03741838326353023 0.00010093173476056958 -7.43113222429443e-05 0.03827807215534769 7.911641061627253e-05 -1.629882721848536e-05 90.73292645759219 133.00265772280656 
6000 47.130049182685816 14.449852920423579 20.471828499448055 0.040215571819537485 9.495221052489204e-05 -6.724721751562724e-05 43.308500866734256 13.771705118299062 20.427146183250773 51.1315417255808 14.591468553797165 20.411481996177226 45.9365892146394 12.323622016144991 17.903778685334625 48.1252345735598 16.56861558931269 23.04055759894632 47.125607738082614 13.766901245109159 16.695651932238025 46.85013410182784 15.149632467330516 24.264041773884866 0.040049376655913245 0.0003092700030864898 3.469487829662986e-05 0.04056968798617638 -0.00019189810798201206 -0.00018054611358191166 0.03781195730968718 9.438488202492063e-05 1.9829402263377013e-05 0.041585262432047375 9.279722713614958e-05 -0.00010584430770013822 0.0389716945034107 0.0001827855033905679 -1.0575087851942008e-06 0.03987223001202936 8.587138140180497e-05 -4.0384151580406916e-05 90.72116670445945 133.0688863753491 
8000 51.16476982522151 14.461585405469233 20.463886621563326 0.040382076960066134 0.00013985050332632993 -9.660343671880353e-05 47.33010227689402 13.81052552088436 20.431099292624246 55.2416534169251 15.086919470487626 20.47666121818648 49.73489441421316 12.339092939424491 17.90884969712582 51.65995505409314 16.580049371435408 23.035934366312024 51.036462136608556 13.792591408687969 16.699126421142573 50.85435614549681 15.160013757325334 24.256857250497582 0.04028627281890744 0.0004735604022045434 4.506541907390982e-05 0.0411042811040175 -0.00024667205200728853 -0.00028518299121634114 0.038061416354798115 0.00022339103811112448 8.31976660435339e-05 0.041783343205511005 0.0001776123763326515 -0.0001673568875737832 0.039161213148555016 0.0003262789855349481 6.689851935553972e-05 0.040119914262914884 0.00012448074131438496 -0.00011071090655665814 90.71510745184662 133.09966239280504 
10000 55.19759248619717 14.47700862428546 20.45135191000096 0.040259765479370435 0.00016370538209875348 -0.00016022413143300447 51.339312828968495 13.640428328922578 20.079894046857486 59.33698102130488 15.056720703531965 20.441911149838422 53.541247019210374 12.36853616020234 17.920100866829028 55.83051460198695 16.60021423350218 23.014682264268473 54.950834747522784 13.829759053042322 16.70705189402968 54.865676851171365 15.174578525833166 24.24047695773465 0.03997919046375754 0.0006488821461994357 7.613557728362256e-05 0.04078162876417119 -0.0003450276786197574 -0.00041330019935056667 0.03805746190764389 0.0003621032285678125 0.00013658124880430286 0.0416161584480276 0.00022128828465358948 -0.00026112328037970224 0.039119322142137175 0.00038824623081143954 7.409914002220287e-05 0.040091740918966674 0.00016648933977780019 -0.0002233865494345612 90.71332663666479 133.102685393529 
12000 59.216223455650166 14.493069640085942 20.43066610000694 0.040117357805979616 0.00015293694227068178 -0.00025807425612570155 55.334173018855324 13.710936919737108 20.08904018575533 63.3969739582124 15.01880545679985 20.394276310116535 57.346554033023956 12.409329928519474 17.934090774279763 59.98350737759916 16.623416848563963 22.983277202191683 58.8600026010614 13.865380391616771 16.709893869430093 58.87272386444332 15.193079483776618 24.21111888847073 0.03992828219607693 0.0007687161387019651 0.00010553089111740932 0.04042096300656394 -0.0004048476126043904 -0.0005349086519340929 0.03805880451507739 0.0004409572753276572 0.00013012890089349947 0.04145437427755951 0.00023613841083744544 -0.0003644858851716214 0.03905781303385002 0.0002856542389565324 -4.55816748717508e-05 0.040057039821280935 0.00020194025900408297 -0.0003647317990148029 90.71361575267287 133.09126357199514 
14000 63.22237634145491 14.506719811723965 20.399318597913517 0.040012865530144597 0.00011827045471370803 -0.0003677345475227331 59.32758827000915 13.79167383509555 20.09975503852419 67.44733939211366 15.242053919692708 20.699899792611216 61.15414168198256 12.452807352830844 17.942857765398557 64.12391301089501 16.646445795451246 22.94270877396068 62.76132449388273 13.883005218651626 16.69426425977638 62.879655038287744 15.214544168141368 24.167875804778824 0.039956485372530555 0.0008495615409337034 0.00010127427478898138 0.040368456896764854 -0.00035703131142227583 -0.0005849529438513043 0.038097007876823984 0.00040586401719082583 2.608267026854133e-05 0.0413658684214167 0.0002185651888875447 -0.000435202090233995 0.03895107757165489 4.695616815046065e-05 -0.0002841988875647504 0.04009453166535877 0.00022365178653933586 -0.0004893060926092903 90.71384240334636 133.07999745952196 
16000 67.22009130464103 14.516314605022552 20.357893430202196 0.03994710060833739 7.457769456611715e-05 -0.00045425372257718196 63.289850660052245 13.48026796181259 19.436217856696437 71.47275057400768 15.20786026719922 20.639732741802728 65.58883646970718 12.478146677781496 17.90161223949415 68.25863323482709 16.666366308822177 22.898467926478027 66.64763062410229 13.872260723680728 16.652021199905068 66.89417728902917 15.236990351142106 24.11572348882519 0.03959828541025779 0.0009247049558587807 0.00012971961735062793 0.04014660902400205 -0.0003344462068134255 -0.0006112315668671851 0.03803963572464461 2.6988869557429252e-05 -0.00034667107684080656 0.04133382818642597 0.00017691186904159636 -0.00043417621827491717 0.038765794722534934 -0.0002566186352050595 -0.0005531622066358061 0.040202712055540775 0.00021999533520446177 -0.0005314621027262005 90.71268731474774 133.07920856098534 
18000 71.21251119964711 14.521790835293434 20.309940218417076 0.03990365043641493 3.806674903040658e-05 -0.0004969321180311415 67.25996775319344 13.57091084632985 19.443629915964056 75.47966826576292 15.177563821494228 20.57829593795797 69.38850714233156 12.468127992746647 17.854021002101177 72.39099688128421 16.68161750822449 22.857988183646803 70.51198794563861 13.83427920657753 16.586271323884453 70.92101970433337 15.25769166138764 24.065178407427986 0.039804269871893026 0.0008782219444618378 9.945517028163469e-06 0.03999367060091062 -0.0002855466407328555 -0.0006144620447545648 0.03795566933074046 -0.00022714469647673317 -0.0006031538713023156 0.0413108353668471 0.00012867560081000006 -0.00036564970047744965 0.038530129139127636 -0.0005000747911122389 -0.0007455307236976657 0.04032826854455535 0.00019010396779907567 -0.0004548125904602482 90.70903360400665 133.09832240273303 
