0 51.799308859062684 13.770518446112648 32.32207180090572 0.0 0.0 0.0 48.24037245870512 12.563704198745606 32.42214872158314 55.358245259420265 14.977332693479676 32.221994880228266 49.44431393213186 11.152663075044867 31.875708062928013 54.15430378599352 16.388373817180415 32.768435538883395 51.854841485611196 13.505979463042229 28.42142614023614 51.743776232514186 14.035057429183054 36.222717461575265 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.74862184337641 132.91275049620248 
2000 53.008594997925975 13.762361274756085 32.324309716995174 0.01918625180981944 -0.00011147244681896843 2.154666665034082e-06 49.45769504227303 12.792791467115313 33.00828758474863 56.61093233815463 14.950816016992652 32.32455651282392 50.6771299692972 11.130033263380833 31.836559828307802 55.38016154001975 16.371998516849725 32.8152754277187 53.325835462255306 13.492210913408996 28.421159342962582 52.59998065161375 14.069491220550564 36.22195597954614 0.018190363624673533 9.094687199517895e-05 -0.0025067624731381906 0.019392416943904794 -0.00046284079446049675 0.002633376649995851 0.019349995498658366 -0.00020748669512942554 -0.0012085899579883882 0.019073720879361933 -5.686917472207348e-05 0.0012503804845550486 0.02401950129041742 -0.0006231157970417642 0.00016217248398203753 0.013672610825115542 0.0008971074487475106 -0.00015718634862189955 90.69403348783025 133.27235401112776 
4000 55.17399474789918 13.747966143163955 32.323946556129584 0.02314879644616079 -0.0001546161975479306 -1.3291081553265006e-05 51.56935308900038 12.816457777345374 32.6636647707434 58.84223537697102 14.650779316961993 31.98999188132394 52.88665910090805 11.102148770824979 31.661114716453252 57.2745555154818 16.386777226744247 33.40768404853282 56.02130245926056 13.39762171397362 28.461731930389796 54.19144932652584 14.18196373996095 36.17959853293845 0.02317705401593588 0.0003230080526931204 -0.004030339688287826 0.02318976279133302 -0.000704319018753313 0.004176575124526013 0.02390219746745194 -0.00036865718213959046 -0.0021046902619515514 0.02154306557871447 0.00034245401361497553 0.0017630737958291064 0.028584601081039215 -0.0011293457201918499 0.0006631216923015452 0.017451482735080532 0.0012181334680567892 -0.0007177516059991902 90.61770719319821 133.6874543667686 
6000 57.54213978924486 13.734518370301755 32.320119980477166 0.02400619030017332 -0.00010760952425469321 -6.608227931783612e-05 53.86499160968968 12.270120245914775 33.582449669263305 61.26956930313539 15.157715799218519 31.06526533940481 55.60856820469763 11.054525017989672 31.025497817732692 58.95477205770159 16.442229594470756 33.923933602692095 58.29564762783131 12.976064638098253 28.531762241631117 56.63960182751713 14.61336005754228 36.08122135764549 0.022735895886758978 0.00038750065438268214 -0.004313941416091103 0.025371540706914667 -0.0007019802866300777 0.004347952602491842 0.025745605250696392 -0.0005189475342926338 -0.002048163457266794 0.021587988827087998 0.0006789909822161117 0.0011177976080727972 0.029099639065872207 -0.0010403718104679547 0.0005234816901512585 0.018839736270667134 0.001075969048085598 -0.0006991195615707206 90.58894656281025 133.8541108765393 
8000 59.95570646257002 13.726991743701262 32.31002947688695 0.02422562803345478 -4.377500378409208e-05 -0.00013627725875300792 56.19475671976202 12.574656494831455 33.78206728854185 63.76083476428838 15.107390174870618 31.498829615354197 58.64649942049374 10.985114669825396 31.125671168342365 61.12462222153058 16.510845547353593 34.02118706682435 61.202253785486384 12.875796363555843 28.603993620135043 58.56109367764404 14.712516883246867 35.98623122556218 0.023037884927018235 0.00027990480140023386 -0.004486562181448076 0.024484861574367134 -0.00030123438432956123 0.00423041503883087 0.025773237970294842 -0.0006837311076888527 -0.0012919392594821796 0.021785124177678743 0.000684387848863964 0.0008243212259632889 0.02898149768525108 -0.0009571679608485657 0.000928360059345755 0.019542776554154737 0.0008913291605320351 -0.001228821343349958 90.58128300328069 133.90493154846905 
10000 62.38434231345345 13.725278863598517 32.29328443310632 0.02434434550577898 6.3609877177007054e-06 -0.0001938527470895742 58.545625522110235 12.592885628074933 33.33832141683985 66.2656621286817 14.813168156422018 31.2655202342289 61.23368970518746 10.923157524672046 31.00477714096071 63.31120640574646 16.57829585686766 34.087860679926855 63.44878131865232 12.50237844658491 28.680840789372937 61.17793408453468 15.088588898957854 35.856350036972906 0.023937037454023175 9.454749011764584e-05 -0.0043627302990559965 0.024751628832199973 -4.051291181737643e-05 0.004031098893272832 0.025960298616961464 -0.0005554515520624823 -0.001115406413424673 0.021949758410678533 0.0006609451809878663 0.0005194577473971449 0.02872408510871125 -0.0008805431824623562 0.0006679189747413652 0.02006279515569561 0.0008255685492313976 -0.0010394448588420346 90.57975770326641 133.9111665390853 
12000 64.82458385255478 13.727621206573037 32.27286679338375 0.02446030500782224 3.647975601843436e-05 -0.0002077206418493606 60.92853334819444 12.932074017938946 33.51671374058068 68.74919733425587 14.487024409278613 31.038689874810842 63.83702085403608 10.873621813464863 30.903043439529007 65.51523584669268 16.641900321838765 34.12644273906722 66.30991187966794 12.420706280402383 28.76848532281051 63.20900291649494 15.162893109755553 35.73160411357701 0.02392234520182522 -1.3876434875419079e-05 -0.004271078096488143 0.025077998397262664 0.00010958291067970724 0.0038882742683928363 0.026100636075811194 -0.0004379701846982275 -0.0009130298507558884 0.0221375169273556 0.0006089438208246899 0.0002609514249682527 0.02848702479407782 -0.0007529376644128898 0.0010833967281383783 0.02055493599139327 0.0006525425594377605 -0.0014570947415529435 90.58232999771695 133.8866121034834 
14000 67.27591928431296 13.731968910128057 32.25308881944803 0.024563067013653222 4.8084941491460154e-05 -0.00018212599103033998 63.35456235969114 12.924735610023676 33.0997279702187 71.23201954531123 14.507490430487682 31.418260012974503 66.45287010882289 10.834970785863607 30.822761750772337 67.73838498521992 16.6983998800802 34.14227374486897 67.97273467434495 12.860432274375677 28.778546383102448 66.4667061623786 14.730293828842894 35.68032187954772 0.02457644479607271 -0.00013601570200247285 -0.004067204078785725 0.024595489831213922 0.000280741530037459 0.003693673368699947 0.0262102828377448 -0.0003380568609849137 -0.0006947155611530725 0.02232223183290817 0.0005185121073196744 5.968298585716737e-05 0.028431058764935128 -0.0007092188548814027 1.2997329014532295e-05 0.020791807052348496 0.0007005668398238354 -0.0003650722362921154 90.58930227844169 133.8311315883446 
16000 69.73664214721228 13.736884017129672 32.23644190610186 0.024647411725906385 4.9528881988785186e-05 -0.0001490504651614237 65.78569981443258 13.285061514316398 33.286223536966496 73.71873000270345 14.15923557863325 31.192419244935056 69.07778820352436 10.805745613071496 30.764302806157847 69.97944868090171 16.745141032030237 34.140106969590924 70.80912172864686 12.794585465904207 28.797987184574488 68.56096837260128 14.79367615271328 35.629995395644585 0.024451290232404988 -0.00023737846784820053 -0.0038319630334042926 0.024912786749338257 0.00033913780438568104 0.0036403527109378454 0.02628445753110947 -0.0002477381506892598 -0.0004786722023235096 0.02249392516094485 0.00041121774930790204 -9.772617102184701e-05 0.02829859273556895 -0.0005970898853897618 0.0003730460740828523 0.02109334402450802 0.0005675554647614553 -0.0006363242538943894 90.6001107935231 133.74663911103173 
18000 72.20489813111399 13.741717255135432 32.22342936281094 0.02471516799068374 4.6857017972455964e-05 -0.00011392800421208033 68.25568100788753 13.256454348717536 32.9093707487479 76.19119474537092 14.198993074688117 31.548986097070344 72.09148831638107 10.781094283368088 30.220364495583848 72.23662012929674 16.780233443104482 34.123324644464425 72.9934373700841 12.593495886575688 28.83214956332606 71.31720818954584 14.994266755697591 35.56126833405158 0.02491781202140485 -0.0003336379306921685 -0.0037112121130432147 0.024555524404220333 0.00044536627856524974 0.003472171284758938 0.026803632770007923 -0.0002202827272366483 1.9484537816435902e-05 0.02264884803598778 0.00029158532904282296 -0.00022996418425195122 0.028177004652239452 -0.0005634523411959741 0.00014357248832715358 0.02131634131962415 0.0005763652569923842 -0.00033197125934882586 90.6130304933254 133.64050108819146 
20000 74.67904347725579 13.74618441627206 32.21356859073876 0.024766222858280548 4.233706235326125e-05 -8.403361459468752e-05 70.72055476727529 13.622789299340747 33.107588727920124 78.66983274408032 13.837890220205926 31.32819917613597 74.20749717295216 10.761907103662322 30.179955927479917 75.06986674614208 16.805391095904504 34.1501784981603 75.80637540963812 12.542398709995998 28.86158864267443 73.458256457477 15.044954636116612 35.51634306365171 0.02474913584163836 -0.0004133761316380389 -0.0034848612751352116 0.02484940427353858 0.0005120500079501263 0.003455943159110738 0.026900427100795675 -0.00024875265710094997 -0.000310548693126499 0.022633213056816624 0.00032460890155471087 0.00014261404971647532 0.028079455815164883 -0.0004582331891373284 0.00044300597903466037 0.021506207057754755 0.00044211107669721116 -0.0005636284512812534 90.62724892459278 133.52242770589942 
