0 16.715134943071938 18.855834536871615 33.64326783524664 0.0 0.0 0.0 13.106626621762619 18.911256680462124 34.66596722892904 20.323643264381257 18.8004123932811 32.620568441564224 17.502625955091215 15.147445695764183 34.06014070085124 15.927643931052662 22.56422337797904 33.22639496964202 18.288817071089444 19.96184670853607 30.843803750397974 15.141452815054432 17.749822365207155 36.44273192009529 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.74862184337438 132.9127504962025 
2000 17.854843725641068 18.849820194777624 33.645633213768626 0.018106658525966733 -7.312509452218243e-05 -1.8719182631141447e-05 14.122797225257663 18.9147065191581 34.65947739262355 21.610421835155353 18.783737044347834 32.6313205814769 18.556249289475694 15.163330837042803 34.06349184745689 17.196891066577624 22.541369211436415 33.22638642217805 19.78845952057453 19.951841120322605 30.868367019079834 15.831751751872938 17.74590769104948 36.429331053480695 0.016161681278028826 0.00014452676104770464 -0.00035152531319669465 0.02043210308021119 -0.0002919595742300716 0.00026934716319118644 0.016166754443115612 0.0004094622356719793 -3.4294746421888024e-05 0.02006597762934136 -0.0005303053504000896 1.6288344512782987e-05 0.024123668101727957 -0.0001250353361989606 0.000389416704762146 0.010935813554264321 2.2321036534439255e-06 -0.0003667652266464242 90.54103399746492 134.20220017940076 
4000 19.89196195812188 18.84406901863478 33.63924277648811 0.021729200360393008 -5.012998097438459e-05 -0.00010808809593367927 15.747645882765244 18.937175838945794 35.34555177650719 24.008872699722083 18.74856533700758 31.921486812518914 20.37773327039864 15.22974811518518 34.05286384042818 19.434747189685663 22.464924697695533 33.22797638547718 22.471639343550937 19.937264210873398 30.918716603083794 17.120012300808963 17.752379496362067 36.37649913714908 0.01786075127193269 -0.00029564703401423474 -0.0016613554059027782 0.02563074468695019 0.0001556438277411978 0.0013137851147448142 0.01953074083302773 0.0008579416594139638 -0.00017540738385899847 0.02369286721600237 -0.0009466584317692333 -2.8497890191019695e-06 0.02818004301981606 -0.00018308369303567148 0.0006048009204423234 0.014391934651940998 0.00012248174667375632 -0.0006657555576249498 90.37861147495276 135.39933640392533 
6000 22.112298433698026 18.839073876561315 33.62452535624783 0.022489498386086836 -5.005365572441826e-05 -0.00018098993328280593 17.580473699552037 18.36944978119628 35.36119466604836 26.58966331247731 19.296439015524644 31.881521559686366 22.38606297562154 15.320316837013884 34.029119741897524 21.843274180267652 22.36475021697194 33.22398212744645 25.29921933306052 19.91229038828715 30.98572895931558 18.657985811572672 17.77021607303686 36.299415435230365 0.019267819393794284 0.00027356103928613583 -0.002193937905703049 0.025894264492055886 -0.00039939056371623093 0.0018313157342402602 0.02046176173367132 0.0009193041357703378 -0.00029744892922908443 0.024286819117123014 -0.0010116533233111276 -7.099044220588792e-05 0.028127697640948458 -0.00030573129405099693 0.000735426970420242 0.01621437059543576 0.00023891172795207637 -0.0008648102762046832 90.35372428951416 135.9073787527144 
8000 24.372018009398108 18.834149985479684 33.603825719051976 0.022669517126637166 -4.7492494875162264e-05 -0.0002300988884246165 19.47554236043538 18.254593253501085 35.60994968369385 29.126370374472184 19.255123260281504 32.07520996750033 24.4544589381541 15.40709437546401 33.99506036425319 24.273840877557888 22.267716988043656 33.21424967457161 28.079631415508974 19.877397419030306 31.06325971113236 20.343608350130026 17.798204214905557 36.203451784001665 0.019556095198277657 0.00034894332240809474 -0.002306179073498926 0.024839177281867676 -0.0004226275856871467 0.0019947339244648916 0.020868809555757626 0.0008138725611053573 -0.00038110789500204843 0.024285100003247403 -0.0009114886700618296 -0.00012146515136200746 0.027466151349979158 -0.0003859555555526731 0.0008235249261439757 0.01744043852411737 0.00029894172012083514 -0.001049472231957319 90.38034213643259 136.0367763816306 
10000 26.64318821099886 18.829575785371524 33.57901161551998 0.022748573149241745 -4.4079726061170804e-05 -0.00026370261178317495 21.471306966967596 18.10476769360317 35.64214599542841 31.6557375431314 19.36484794115719 31.81281146448966 26.557309607351954 15.481246402995152 33.95434799944881 26.69724051324262 22.18363244212976 33.19983203899839 30.79319136175796 19.838110945196565 31.148226490301102 22.138355660021375 17.829047817786154 36.0889261151008 0.020208475980838633 0.0003469851599267473 -0.0024133153830493926 0.024988847442007293 -0.0004336925014851159 0.001946068714396475 0.02117930776378567 0.0006751474457914649 -0.00043701961973121884 0.02417755420441569 -0.0007660784833411929 -0.00016446472649883067 0.02683782975070007 -0.0003933075760643508 0.0008540387690936416 0.018431248567607098 0.0003009320834358619 -0.0012349687073589584 90.41454257399727 136.00963543409213 
12000 28.921657481214968 18.825334396495375 33.5513100075972 0.02282220225413825 -4.140792257955566e-05 -0.0002885999879404094 23.55121637078903 18.143224659492443 35.40000330143322 34.11890276867731 19.508212245800085 31.729875977596635 28.689467484840144 15.541850982641161 33.90914948481207 29.10889503768202 22.114136690046813 33.18230424141678 33.448546730235044 19.798761223432876 31.24029698784005 24.028344731777036 17.858829639520717 35.95351257648604 0.021396364924887414 0.0004309412977736068 -0.0024922454304797488 0.024855854301474422 -0.0004064314775073759 0.0018751561909822235 0.021465021116248345 0.0005410011537563544 -0.00047217301172082743 0.024059077530338487 -0.0006231459823485095 -0.0001853528687722275 0.026283091971214582 -0.00038867742358365506 0.0009905121005177216 0.01934965827972116 0.0002871634759554783 -0.0014491374780788813 90.44598788223145 135.91219501111615 
14000 31.20809956821788 18.821231077506834 33.52142859018416 0.022908815362316173 -4.1083944818205524e-05 -0.00030734482806453695 25.73846012047341 18.18970070842964 35.15302053385598 36.56567738818014 19.465247929843922 31.91976499946468 30.84987832137971 15.590325240948982 33.86046203457344 31.510073118516125 22.057288708909642 33.16305423015256 35.32907471029616 19.760854567620097 31.30474503245811 26.748836850439325 17.88638047801601 35.83829012544948 0.022341979533458307 0.0004921190830629407 -0.002443749009035081 0.024103356297905068 -0.00045807941588828645 0.0019155623626483746 0.021746517713884805 0.00042822221920311667 -0.0005025633590837118 0.02396861792481615 -0.0005182372483143709 -0.00019929790409606567 0.026161206319589122 -0.00038988536473280366 0.0004075636347379321 0.019667451557352424 0.00033281172485794853 -0.0008347033461679299 90.47327471194464 135.78124698592566 
16000 33.50406402424535 18.817089549398112 33.48986352653657 0.023013208181855906 -4.186665248090857e-05 -0.0003225363979542242 27.900951350469885 18.203556736708993 35.3448628761812 38.94743260396088 19.41667668415379 32.10579970040073 33.03849186625034 15.628724004413227 33.80881493085928 33.9041255020473 22.010393202732395 33.14285293913188 37.933068639507404 19.72326144683355 31.34580553351054 28.74552022022366 17.917760148371404 35.751008436487005 0.021900327221326434 0.00034545089003653446 -0.0020489294605347385 0.023543190644785567 -0.0005175658943223056 0.0018154779634961952 0.022025775189059488 0.0003418997923713337 -0.0005285442613913247 0.023919075549021066 -0.000426928590792957 -0.0002055281257741967 0.02593880977709148 -0.0003638587189937652 0.0004195087787597481 0.020234713169381587 0.00030583622123049343 -0.0009072556496058015 90.49730456939326 135.63611928664312 
18000 35.811421414182576 18.812840317881655 33.456989805375066 0.02313621494060634 -4.277086068628628e-05 -0.000334564871491317 30.126571954846213 18.238350524637582 35.130727681226446 41.34760068430493 19.401703719929923 31.86331467145375 35.25502761751486 15.659459414483885 33.754838748609 36.29511575245493 21.97090844080944 33.12201304398558 40.5170797040454 19.68820758639608 31.38964036715483 30.79342989286354 17.94649043219858 35.65668690330385 0.022554124114609882 0.0003460648487951152 -0.0021895582163156723 0.024187058805169612 -0.00042310171914500966 0.0014890991786764205 0.022302391925252147 0.0002793445570921263 -0.0005465096426025151 0.023908830154486162 -0.0003647657188046221 -0.00021058519648028937 0.02574457741493821 -0.0003364600150345493 0.0004649734196826193 0.02068341113493153 0.00027406184356324663 -0.0009769869517279731 90.51875877436298 135.48646949972294 
