0 10.713397240680477 16.252324415269694 19.65747632336482 0.0 0.0 0.0 7.033368697363262 15.290974064549305 19.375930056333907 14.393425783997696 17.213674765990017 19.939022590395737 8.664859913419198 13.79513070911775 20.74646127303371 12.76193456794176 18.709518121421574 18.568491373695934 10.205122308015147 16.664955000994325 15.802675207121617 11.22167217334581 15.839693829544998 23.512277439608027 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.74862184337618 132.91275049620248 
2000 12.508376668801288 16.2173317610899 19.68476588971467 0.03172599555473728 -0.00030387926502954953 0.0002465376429440604 9.020875579118071 15.290220876368855 20.246473900958105 16.192865144837107 17.17713899672705 19.954152189271838 10.078136936922915 13.688844558621012 20.1659046000354 14.5716363575464 18.690046640413982 18.587773741229633 11.96595492523461 16.639861664911123 15.813579824725371 13.005361042086534 15.810650301808884 23.536732248264386 0.032019106284988164 -0.00024115941476092034 0.00013224606536269766 0.031993133909185824 -0.0005067662596494536 0.00014859970370703865 0.03133630242627322 -0.0006883129858727635 0.00026945406930712755 0.032328007341395 -0.0002597474619309616 0.00015314390172261341 0.03149275891850249 -0.00017428140446862375 0.0002452979443826019 0.03134980768911257 -0.00022151159437179066 0.0001546798075687555 90.6972271944182 132.8652283628606 
4000 16.225404495527794 16.192300749539193 19.696675949652956 0.04044752577224935 -0.00021453477725604932 1.8998061440711693e-05 12.724220153168499 14.486965638091256 19.98224998493047 19.932215138223683 17.1211313697643 19.96759465347178 13.740648358007961 13.660396202619086 20.17699630482522 18.350866179822614 18.664070443310298 18.597422284217526 15.679271937769894 16.62629621890452 15.827194110351563 16.684160481619443 15.798015527336595 23.545797406742572 0.04042039941911378 1.8637555987351063e-05 -6.703114049105714e-05 0.04060147916666783 -0.0005917448400180577 0.00012602066116561606 0.03992055504271943 -0.00017412703194887532 -1.4334605629415804e-05 0.04104566582209842 -0.0002711799297023279 6.207441591270852e-05 0.04056478934426787 -0.00012026566837261458 6.04875319785611e-05 0.0400994747280677 -7.750295377920408e-05 9.653778450438153e-06 90.69449447831295 133.0231778711905 
6000 20.382337634537368 16.1716917395966 19.69385488878016 0.0422176588946818 -0.00020020059096843715 -5.621498336745363e-05 16.857608505009896 14.49801339156111 19.968406878069825 24.09890708424728 17.06066110171779 19.980045165627015 17.847288628663915 13.65253195693257 20.168622657666567 22.561768684160324 18.63513549462107 18.6018361227854 19.853526515351376 16.613239393885166 15.828947985048647 20.810230320866157 15.789541251688068 23.54223545385581 0.041928882197336696 0.00012982354320024243 -0.00020045601517655753 0.0422763176727782 -0.0006013706815015863 0.00012573180625967 0.04175468025865768 -2.3094349792647087e-05 -0.00013365846459259474 0.0426995205584101 -0.0003048727401759996 3.238675426736852e-05 0.04241023377405621 -0.0001356178814830264 -1.4558074691029708e-05 0.04193784873087637 -0.00010033063691594439 -5.490464277915417e-05 90.69196318923649 133.08566360671196 
8000 24.622073566233663 16.152151241842475 19.68818140170621 0.042468752757263056 -0.00018744537685421155 -4.753974494285717e-05 21.069211414542146 14.514078670758678 19.946063294712438 28.34182422146939 17.000946090888583 19.99408076287941 22.043549586950487 13.653373568693526 20.153039170558213 26.845154583585717 18.60418899638701 18.606066914300843 24.114038011870466 16.600016381916262 15.82572020815172 25.02379412550487 15.778081279701548 23.537981363288488 0.04219884821334306 0.00018549782034368503 -0.00022981722351432898 0.042482124321268196 -0.0005818717124435245 0.0001652041639249668 0.042071438728949945 3.208740238183209e-05 -0.0001653622668907069 0.04286964545788335 -0.00031042810054750003 6.40211531797075e-05 0.04269330535441646 -0.00012536305187306246 -3.777527439511701e-05 0.04222110197379628 -0.0001267082082898274 -2.0837439728136452e-05 90.69042141711434 133.10763644285913 
10000 28.865516615272373 16.134687234051196 19.6862050808031 0.0423777162055191 -0.0001580901653932642 1.7350465840824657e-05 25.288787443129753 14.534025487393903 19.923896724390772 32.58591829420209 16.944339188134315 20.014260413572476 26.251153196257224 13.658774877405088 20.137539636300605 31.12607029375176 18.57320969593263 18.616136949365565 28.381018098200883 16.588646347960328 15.823608749401455 29.24301743909457 15.765079317829855 23.540111158983265 0.042217602560453794 0.00023261760546082802 -0.00019699415819492881 0.04237677603310598 -0.0005507417685009881 0.0002442199655311885 0.042056437195453274 5.828753202595662e-05 -0.00012621814818751005 0.04271916112300419 -0.00030493603382345604 0.0001448268809642666 0.04261661262702754 -9.789070341475238e-05 3.2898239237809062e-06 0.04213886064274059 -0.00013013921601805512 7.065973587619532e-05 90.68973394686478 133.13198476853975 
12000 33.09533369092982 16.120914056252882 19.69269841432338 0.0422235701161516 -0.00012010008460837824 0.00011709053907760205 29.49875277962581 14.560528701700983 19.907800429318936 36.816279030543576 16.892170440878576 20.044310178326615 30.451639466533695 13.66888743534691 20.127709885214138 35.38935929392117 18.543477917566364 18.636499678115676 32.636988034031674 16.581115109910577 15.827982547421822 33.44862062454929 15.752356254376625 23.552513136496408 0.041971626022769604 0.00030231702430676534 -0.0001264978627212592 0.042235407825783264 -0.0005046099580203543 0.0003573427334980046 0.04192178507772393 0.0001635830782516706 -6.464886534452932e-05 0.04255179006925669 -0.00028862479014735165 0.00026494828253124535 0.04249405802207644 -5.175033428384518e-05 9.008589241330179e-05 0.04197073484035954 -0.00012481306388673438 0.0001829720564231178 90.69511183049208 133.14173990326842 
14000 37.310624175920346 16.111041540466005 19.71016716948061 0.042092379630703544 -8.113693111926939e-05 0.00023303281177980913 33.684876345627735 14.595455763744097 19.898734637756316 41.03333474751513 16.843283831577697 20.086683991957518 34.63668306291667 13.688772374290913 20.126672776569638 39.63755704303801 18.5156614173306 18.669679876826166 36.88087986101229 16.579036570503973 15.843054381852781 37.636896675706154 15.740220680050822 23.575565325990915 0.04181725357602497 0.000368813620196329 -3.956356829935577e-05 0.042116127130188544 -0.0004756629150969627 0.0004881948095976793 0.04179083086623326 0.00023223788867161548 4.0729058029759847e-05 0.042427245808911995 -0.00027158435391637744 0.0003996086814782593 0.04239271377074367 7.0219910294817324e-06 0.00021582909874946307 0.04180063702801458 -0.000115891605099722 0.0002776939137560214 90.69588964036082 133.14893249110838 
16000 41.514494336061134 16.104372711377916 19.738758354602105 0.04199063506608578 -5.353533767884353e-05 0.00033383759599871145 37.857609596008686 14.637744014109943 19.899774720302485 45.2405570022395 16.79520923713753 20.14121124155541 38.80927472660692 13.716882556312438 20.135285511401456 43.876314328183284 18.487862628367 18.715620693585535 41.116829588938444 16.581726535304888 15.87145546902616 41.81066666714962 15.729029230865265 23.607074169377867 0.04164759080210714 0.0004475267343090096 5.0932032143725655e-05 0.0420354286759705 -0.00048308518767538317 0.0005975753636841608 0.04166163734455276 0.00033441377256629234 0.00012706630813589948 0.04235744627272262 -0.0002874424689425286 0.0005136279292648465 0.04233179033826626 4.3405612110416555e-05 0.00034971760277727616 0.04167806891656609 -0.00010806445019060459 0.0003476698202762647 90.70030487928474 133.15927382809068 
18000 45.710571355506396 16.10038956274546 19.77611667781049 0.04193581425344718 -3.074695798325943e-05 0.00040304993389160066 42.041560393632736 14.691820961578912 19.912847269184127 49.44485409120657 17.336606075863074 20.307491104683873 42.97740606634929 13.749344356381586 20.15297212893638 48.10995749361745 18.457009992354937 18.770477472179234 45.34750230785466 16.586885050812917 15.91161761590094 45.975285282345936 15.719030584276458 23.644859842150638 0.041804803431188545 0.0005308327679447986 0.0001636036413478347 0.04205285153453579 -0.0005140533776736309 0.0006553626567026679 0.04164636341832236 0.0003495622934974909 0.00020504068755140904 0.04231869273960194 -0.0003319541378038204 0.0005740240089691068 0.042287989684045686 5.430522490404651e-05 0.0004452661963174745 0.0416273649853142 -9.404352947919177e-05 0.00039913247672406605 90.70607467730636 133.1600166557571 
