0 33.63657728923212 7.1210233055207635 9.113805025120604 0.0 0.0 0.0 30.45182670377469 8.715990603840446 8.971637611576266 36.82132787468959 5.526056007201081 9.255972438664944 35.35619379053372 3.9995410110249154 9.19149621738107 31.91696078793055 10.242505600016612 9.03611383286014 33.70175389940901 7.22353644416596 5.205692677818872 33.57140067905526 7.018510166875567 13.021917372422338 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218433762 132.9127504962025 
2000 34.63053670881772 7.129320068096257 9.118564697648072 0.014950512514573655 6.3162919252196e-05 -2.6026855004031043e-05 31.5800070962975 8.787737297880863 9.025311089150408 37.70083041774478 5.464224687125142 9.219321261801527 36.072364878163064 3.9700466418555127 9.181947725129213 33.155515626281726 10.288567598196003 9.05220342703197 34.489241183072224 7.216142674836495 5.198299459992029 34.74018569219603 7.033601487824259 13.034925706130583 0.016971161519615523 0.0014226219147138047 0.0011909083245634363 0.013021806168054486 -0.0014269698409027315 -0.0010736198070967456 0.010741799293440287 -0.0007410911469269753 -0.00038417190877178595 0.018727667394456127 0.0008559486622150986 0.00024918160856577434 0.011536240250403073 -0.0003686365786813505 -0.00020794466256876906 0.017921134304869465 0.0002883424339098272 9.249945602538257e-05 90.86103605649352 131.97263278093146 
4000 36.28084886997531 7.1365336317842525 9.110252727357878 0.01740710840606612 8.710424768448472e-05 -0.00012963937308466784 33.43081176015813 8.782307108949695 7.928382741591447 39.114969770782906 5.732353486217017 10.092067130612817 37.25922432857041 3.8744321733060256 9.130415712303435 35.22543794375184 10.400154882703111 9.0729514817109 35.757401978709794 7.16859329276795 5.175672062100337 36.736758982928485 7.075372740486616 13.036749341771786 0.01858711928279325 0.0023853283399071653 0.001989480015468573 0.016193517609862287 -0.0024239142617346727 -0.0018529654590497783 0.01246406156644563 -0.0010923075966455425 -0.0005232609742921873 0.021918019038491072 0.0013024020178458479 8.276448423703817e-05 0.013304649166622112 -0.0004678032257533067 -0.00018970989058609923 0.021241234098111288 0.0004835689803794961 -9.074842478628471e-05 90.89651084513388 131.63954398264 
6000 38.04909042652656 7.147284910895101 9.093902018498216 0.017827457719517246 0.00013070211785412222 -0.00018861617557992065 35.330494733561935 8.621690943946556 7.735320732543832 40.6974008102055 5.460611628322248 9.883147755567993 38.50874582268219 3.7635327204270848 9.095564568376307 37.465310255455655 10.538509708637946 9.061690789550903 37.10135137798479 7.138625870795763 5.171896658319028 38.91198910249595 7.11851163371359 13.00825791666296 0.019027696554121423 0.0028537597563406012 0.0022270915929182727 0.01531663073487066 -0.002933410319258436 -0.0022206951092151087 0.012402912223388839 -0.001079276215664682 -0.0001120340221363421 0.022739422197636642 0.0014127376102117792 -0.0003427458979772495 0.013491976785850257 -7.611328650788828e-05 0.000171760147217802 0.022075643785517962 0.00031932424408826637 -0.0005279724979126797 90.86870642979703 131.7948451481309 
8000 39.83488046456788 7.162639779203123 9.073645565779591 0.017869485501267462 0.00017291739580978772 -0.00021208313535078137 37.19275230310082 8.530724099847594 7.204833927181518 42.30350461136385 5.6535763217380195 11.055562794619219 40.04896315667063 3.6594185736475513 8.72324245265923 39.50478867761773 10.708671189833387 9.413130105417759 38.45637861031934 7.162169572054711 5.21906315931043 41.12395860326318 7.128989128393966 12.924696375559993 0.01862135656995109 0.002933790634379481 0.0023304188978934075 0.016625057450956528 -0.0025785640818514048 -0.002289598292666265 0.011682389190234723 -0.0012986219640499354 0.00017716238016720804 0.023639246795408457 0.0016957757171224325 -0.0005203441356562825 0.013664493055289141 0.0005694383488003906 0.0007920114204869434 0.02204449034516384 -0.0001564435930046326 -0.0011480608855866778 90.80223302726772 132.24686976444983 
10000 41.62141393888752 7.179470811660397 9.051443953325464 0.017856013485983282 0.00015517453427312515 -0.00022441005902969005 38.95769766999766 7.82869152759627 6.733678575319856 44.22944554088953 7.023330933269051 11.839613030803706 41.20402823296612 3.5511830502529227 8.778142975926286 41.880693084413686 10.853266704875741 9.331931967815617 40.03432259190804 6.597243294723349 5.311953583946776 43.299465120616865 7.081484701334208 12.781291695350177 0.017176015829265954 0.0029075914176538175 0.0024063167398060033 0.019861239737625245 -0.0023873782353498853 -0.0027605675664150583 0.011492448449753384 -0.0007971074395667432 0.0009156277575558914 0.023809611670716015 0.001115920716561205 -0.0011041492426366276 0.01312548680403369 0.0008686549510681384 0.0011722895602506694 0.02136535008413087 -0.0007997004154724852 -0.0016667676621729202 90.71011796331305 132.8989356803395 
12000 43.404908463403665 7.191541377315017 9.030122290690954 0.0178092866459099 8.202884028320629e-05 -0.00019231984638637853 40.59200056141283 7.023581755664163 6.290096618841531 46.26667145939785 8.416124765419397 11.30928280958874 42.36522560792478 3.5129561240090355 8.903240011791432 43.61982869447903 10.922129836741123 8.566771251882006 41.38631346553971 6.721455258577272 5.453825326833059 45.38628918175152 6.972085757111795 12.6046600998233 0.015690986426813987 0.0029205377567099212 0.0025497773932655603 0.02121602730846349 -0.0027006108402710663 -0.002805388180036 0.011817822639664386 7.804241707454173e-05 0.00154034829509354 0.022968266366210494 0.0006468449042892852 -0.0011332083514940163 0.013972344811361573 0.0015934219249467121 0.0016178835988654272 0.020346296197469242 -0.0013612885868303747 -0.0018089262432914018 90.6202440063188 133.58157852216016 
14000 45.18261613695267 7.195546901403911 9.01443852482379 0.017746556915193983 5.467393587000277e-06 -0.00011616226620317737 42.13693167667783 6.008985685228604 6.640450474419831 48.331215165353576 8.329614150155209 11.327676654189519 44.37414456659906 3.495726803118862 8.870077171155739 45.790766450197516 10.961765650413236 9.294897764479485 43.452803894210795 6.962408592451029 5.579742672050306 46.49317083470575 6.701112407633157 12.488640614051217 0.014844618791003199 0.0032518205640788803 0.0026718578270298905 0.020455007531822663 -0.0032369628719371396 -0.0027000867097726027 0.012206714680013026 -0.00024938572051331034 0.001261913083152581 0.02330762588717868 0.00028407120969713005 -0.0012922575029876771 0.0149455777018897 0.0011041104714373173 0.0009592781842014433 0.019366152824985175 -0.0005199618153692124 -0.0007161618404693647 90.55758279619506 134.12492832929408 
16000 46.95484207815139 7.193650776503919 9.006606306593579 0.017699946106186464 -3.6740583884975394e-05 -4.486093917618042e-05 43.68604654459423 6.34425398226186 6.904256366636644 50.30822618050582 7.991454651040612 11.070453763694944 45.629192975835174 3.509953093234717 9.004843098824432 47.6295691781179 10.97205007743295 8.64193793649575 45.35482514973218 7.870331173834106 5.670868801774709 48.40818632829034 6.634722792191012 12.429011919137949 0.0160896148859655 0.003327306156811111 0.0025063268053025184 0.019137900608842334 -0.003450414581061388 -0.002418541627774164 0.012901075453698578 0.0004985148071026676 0.0014001195784213813 0.02232793557485169 -0.00020513941448701357 -0.0012460044076340478 0.01651185710767573 0.0009300312272134642 0.0005185096435498019 0.018949073934746666 -0.0008046569127844365 -0.0005155395034000479 90.5257520293863 134.47487873482302 
18000 48.72260864638153 7.189287949214285 9.004305156917901 0.0176575819825025 -4.338444330887423e-05 -4.415574394562366e-06 45.27943499992791 5.470781980451332 7.491570555913513 52.270410766558975 8.867812443414008 10.436700578567637 47.35262581031618 3.562559509737578 9.694878856620837 49.8325335346924 10.921569849585687 8.510172811480349 47.01842932987404 7.967339342917592 5.720198780229485 50.28562678122486 6.544840160668516 12.382937705568516 0.01568987939559262 0.0035398263987179448 0.0023767776406287996 0.019615360303642693 -0.0036029863047074596 -0.0022534206647513363 0.013841992656374483 0.000719550257023533 0.00123445726169068 0.02173102089195155 -0.0007709894734568166 -0.0013582574004258963 0.016754879517091203 0.00101664025656857 0.00048048593264733664 0.018616773765807396 -0.0009850637783352574 -0.0004310386083247993 90.51617356552659 134.65335645669532 
