0 25.27106930459383 7.661751848022102 25.712785735304355 0.0 0.0 0.0 21.76430984417585 7.456256665836306 24.397214458001425 28.777828765011826 7.867247030207893 27.028357012607312 24.879528736167085 3.781782818695877 25.99674736676212 25.66260987302059 11.541720877348322 25.42882410384662 23.38557075222445 8.190197616740853 22.95854635030587 27.156567856963225 7.133306079303345 28.467025120302868 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.74862184337606 132.9127504962026 
2000 26.52464341243964 7.665001828026248 25.703645312941845 0.019912864209907406 1.570093291352522e-05 -7.161695040343981e-05 23.05472473754854 6.651196820358077 24.33872907875457 30.052247610299528 7.824529395507135 27.01998541436355 25.640020528445884 3.7828372861832547 25.996022355830153 27.29239791880265 11.547867862659277 25.418628172022295 24.783757364875417 8.204915427233695 22.943304316660285 28.32279933580503 7.124910325697327 28.453530797480948 0.0188381244912692 0.0011006869038975517 -0.00031374153648849466 0.01984556275820207 -0.0010871485998627589 0.00011099602364600463 0.01192419162779592 6.308789843624272e-05 0.00016094212341314891 0.026350998690547543 -1.1034150000735631e-05 -0.0001570058115933505 0.022493581969397377 0.00021583616269870218 -0.0001922153650126703 0.01787080176166807 -0.0002396920845526751 -3.487870444179956e-05 90.73418463976539 132.9914744732481 
4000 28.75778236760282 7.663064509794019 25.69954980962136 0.023733209427823865 -4.016178562215301e-05 -2.6474046506908453e-05 25.11626496657308 6.216401400994882 24.680559438461454 32.44830657268809 9.131939865595237 26.723541613313348 27.03313245643168 3.809128639720021 26.036125275418783 30.228709079274857 11.525521898370426 25.392967404433616 27.318319462939254 8.232980256318765 22.918125112359487 30.30012430292386 7.084217246634697 28.461688013160067 0.02181135749450833 0.002549952869016318 -0.000614289982567078 0.026080689221926263 -0.002427000865474754 0.0006967280176789015 0.015437978304260237 0.0005334767525865986 0.0005849144228931338 0.030908248511504623 -0.0004803509517124238 -0.00035694184404160445 0.02701490681435696 0.0003304436340487568 -0.0003405869865535858 0.02080753057226532 -0.0005259140478768319 0.00019849631422736555 90.6702986862626 133.34891222731258 
6000 31.174157255031037 7.658307846563632 25.69623313277702 0.024398663585002648 -4.806105642769277e-05 -4.724736397368715e-05 27.296877073573977 5.954110545229596 25.039520899284906 35.07384022561654 9.4195558712315 26.38704089613567 28.675504924954343 3.8988653702462153 26.098118427055578 33.33661230669755 11.44487849015737 25.351652891571366 30.071017392882766 8.267657717499162 22.871285566677233 32.403417291862844 7.028949407126988 28.493894661402436 0.022658290617065466 0.0035373276161144874 -0.0007938458783728334 0.026664210580790885 -0.0033040145573808425 0.0008387976019535556 0.017284415660486732 0.0012681838866493618 0.0005792707092507804 0.03097814217929429 -0.001152193015322894 -0.00043855464109528484 0.027790975396850458 0.0003378087451790222 -0.0005972030528900978 0.021117464643691502 -0.0005503437439342753 0.0004430982430698364 90.60979531542691 133.75438249260128 
8000 33.62028112056955 7.653385215018372 25.689406324107992 0.024496639093097215 -4.9221532684354975e-05 -9.097388322614168e-05 29.481819265869962 5.171834838672723 25.75692820837204 37.71570205610979 9.657735369977152 26.020734867784615 31.01094567564238 4.044085225811092 26.546767734201737 35.89900109372017 11.319511895001934 24.895877601072513 32.853764541600434 8.29772687633911 22.800574520522503 34.513557224390865 6.978277084702957 28.54828091986486 0.021488916299762274 0.0037841984778999092 -0.0007768486329227846 0.02661847239002022 -0.0038634877387196446 0.000827656982492188 0.01840023003706823 0.0015511119618338628 0.0005378502691042818 0.030533387342321833 -0.0014844933715867236 -0.0006146434725247069 0.027816828051148167 0.0002471786553584484 -0.0008051003983053028 0.021088144299745808 -0.00044235644923643866 0.0006302685708759783 90.57903946773418 134.02701755158907 
10000 36.07181063271487 7.648749214586383 25.678476527975167 0.02453573654749956 -4.021447880742246e-05 -0.00012273196084141663 31.723688893461222 5.56735184476806 25.66544472829632 40.33044704583284 9.84048193585939 25.776107990093507 32.90911917977132 4.223044841167016 26.585829476798676 38.91415379812121 11.144123241187147 24.839589628555352 35.630117984324244 8.315408833154384 22.71453083553386 36.62376981604561 6.942756208883665 28.616434189005115 0.023294546811763114 0.004065458567340315 -0.0010459171177096501 0.02647352905348308 -0.004047897602679065 0.0007795408766140325 0.019542595167678544 0.0020139232044803024 0.0002245597436933007 0.02977337773855995 -0.0020049202078191463 -0.00047326914977035336 0.02770375824973844 0.00010253244449011771 -0.0008951065545102539 0.02114000051980903 -0.0002508848681451392 0.0007162565966051463 90.56761068975777 134.20771231940364 
12000 38.5281379423867 7.645815569238565 25.666072629310754 0.0245946492000398 -1.594649006263735e-05 -0.00011910936066239451 34.11483999745195 5.238986519717695 25.102369854313483 42.905024448926916 9.421308338635672 25.86229362040766 35.77767695216885 4.384121138617019 26.478890709156424 40.98819394962346 10.976771048309 24.871173273399403 38.39360558306423 8.31751618960305 22.625675586384656 38.745631265603414 6.929813745353395 28.688678884973655 0.02362872152621195 0.003910595393842949 -0.0009830050481042629 0.02508259118610647 -0.004218451515963557 0.0009315814515233186 0.020209485831199726 0.0013562863899266885 0.00023705346676970983 0.02927688765685882 -0.0014536082754624121 -0.0005426123024809121 0.0275635849640947 -6.108202072259276e-05 -0.000866155077757565 0.021316296030525102 -5.302394920874088e-06 0.0007149479132247842 90.56371110795962 134.34169308871756 
14000 40.99125824960456 7.64573844718428 25.655566597132697 0.0246679518513828 1.3709563291888559e-05 -8.868968649414336e-05 36.520732839232174 5.219884605972837 25.519180408347644 45.42070786510216 9.400338732327423 25.457922103312594 37.83303932817411 4.529014822219958 26.488798160729438 43.88773480857153 10.822082982203606 24.83256289408837 41.14322293072375 8.30367692916107 22.54455275107999 40.890702605256664 6.9423195205875885 28.757600702539307 0.023654614811786157 0.003864823319837854 -0.0010690451211827906 0.025052384076914843 -0.004114030138114157 0.0010819017422400738 0.020839266496115894 0.0015147642303405546 -5.453148682911646e-05 0.02873294265076865 -0.0016189499752994301 -0.00021328468696169177 0.027428307928864866 -0.00021781753538942635 -0.0007482527007827203 0.02159270318447946 0.00024412670519144235 0.0006511480783291954 90.56476568088313 134.43976145384394 
16000 43.46161539431987 7.648015034062108 25.64852912214994 0.024740101937738974 3.0391998156501783e-05 -5.2731104405471824e-05 38.933802029357835 5.597546150500391 25.40622781096687 47.88063633501585 9.322428555761286 25.016488490287063 40.117102383226126 4.686290828997033 26.86414066543843 46.736735442968836 10.653618918348725 24.829257078798218 43.87897905064139 8.274381841090932 22.477176075258974 43.066236835779854 6.978276074087128 28.817628780256925 0.02456954432627556 0.0037030831367171804 -0.001186293774355861 0.025211845618368388 -0.0037917385263782815 0.0011846871782159164 0.021130619487554236 0.0015783192003740875 -6.119316787005576e-05 0.028261634370083548 -0.0017416196900650457 0.0001482823093566714 0.02728755490452147 -0.00036313786459446186 -0.0005948460698750722 0.021921494223850847 0.00045940531715792224 0.0005426558071163999 90.5690784912704 134.50411227900983 
18000 45.93993275102504 7.6517307446868505 25.64459409277287 0.024826712475785464 4.188686391486887e-05 -2.780184218582969e-05 41.35533524685746 5.5992120765162925 25.841960295929365 50.398260428557755 9.809034577362285 25.488714788805368 42.72003509515559 4.7974482275061705 26.798708791052466 48.96085552349991 10.530470377611392 24.476986066448458 46.06793470417667 8.485357344125447 22.418506124214588 46.11949111489244 7.325241298460446 28.871707630785615 0.02434819881874592 0.003580409530744617 -0.0013301233797368213 0.025920173892599183 -0.003445822642403286 0.0011588225231660607 0.02152350891016695 0.0011162447817020212 -4.9362192686626664e-05 0.02834087640850982 -0.0012357231974040085 1.3120572582302478e-06 0.027573333158483704 5.563760536272357e-05 -0.0006995933343894417 0.022295489538966186 4.662634008135737e-05 0.0006804143376822733 90.57459175399237 134.52754944184142 
20000 48.42676703020361 7.655920873303647 25.642754061710907 0.024907954386290936 4.028834560580195e-05 -1.049633868737012e-05 43.830972204954925 5.945818203749953 25.703438954717548 52.956241583588316 9.46809527595717 25.615355227561018 44.895977291463865 4.916850825952851 26.782169570338084 51.78311492732669 10.402991382849805 24.49124251084099 48.82219031772846 8.485350026043625 22.354042452240023 48.361339559210805 7.335964390301042 28.935445026843272 0.025124418624172733 0.0033285913877867763 -0.001417924964126614 0.025252685021473903 -0.0033468144870896243 0.0013454022437672602 0.021979745408346015 0.0012744017559298136 -0.0002767725501181594 0.02810649459488933 -0.0013271198093250517 0.000274219257543668 0.027508630104766188 -5.242430563859243e-05 -0.0005880815100793462 0.02253968007427649 0.0001606342110743641 0.0005933365167740896 90.58138712280551 134.51053345783012 
