0 38.45328784520134 19.037668333106357 20.95763698613347 0.0 0.0 0.0 35.62326202876101 20.90537801442832 21.156010247553787 41.28331366164169 17.169958651784395 20.75926372471315 39.924922566317605 15.59281587922729 21.27343302489731 36.9816531240851 22.482520786985425 20.641840947369626 38.698211929942865 19.435982420490564 17.075696853073836 38.20836376045984 18.63935424572215 24.839577119193102 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.74862184337627 132.9127504962027 
2000 40.366628710279876 19.02537040457409 20.960228515549417 0.03321543615209046 -0.00015977011177502128 2.0696744111625998e-05 37.552780117876935 20.909384532604633 21.14994658549314 43.19720906645026 17.157818437221053 20.776694225756696 41.817216869243346 15.586551441252738 21.279889881651187 38.92725770610132 22.47451206048617 20.641174577117926 40.63990174877828 19.41891647382618 17.081473282876804 40.09138332068589 18.63253809697502 24.838614364029368 0.03355962848230904 -2.373962607501078e-05 -0.0001879426026315576 0.03320937530221207 -0.0003833552707205328 0.0002490445793680231 0.03259452690717511 -0.00019212175707743458 0.00011597686133813583 0.0335657118244719 -7.648558896062248e-05 -5.116876208188384e-05 0.03345094242990865 -0.00017646939657328377 4.9336207326686225e-05 0.03238739366780897 -0.00014808454265191775 -2.0735188696728182e-05 90.75901895707325 132.83032692364367 
4000 44.19921590495978 19.008426018221957 20.963271287605238 0.04129214105742299 -0.00018441167703615202 4.924621118755241e-05 41.41625447459033 20.774673808408295 21.953907709714507 47.02119915624135 17.109680286796912 20.80945443353952 45.576116045619436 15.559644314153148 21.293775109496696 42.79526800761242 22.465163764041726 20.63312311751251 44.501802177957686 19.39592785205846 17.087390219215823 43.829819862200345 18.608439558338976 24.835733099342015 0.041411842569409524 3.2096924240890526e-05 -0.0003512485697412466 0.041133992904232905 -0.0005304923001938073 0.0003974772865539155 0.040506314305746624 -0.00032314566817105527 0.00016655342322710367 0.041656428804250564 -0.00012638162132495612 -9.60640321359316e-05 0.041657272960654745 -0.0002705826030907222 7.722264399042945e-05 0.04032232584618183 -0.00031640899504624935 -1.6363695134241177e-05 90.76515634954825 132.77658119165176 
6000 48.417244242917185 18.98948664249608 20.97146357963971 0.0426344345042101 -0.0001859046878482131 0.00011953895139938071 45.64295347068829 21.23378797955718 21.836020760266802 51.23082049767717 17.19659830716409 20.01552362999228 49.71629534596312 15.526539066023918 21.314146588250978 47.05046029200734 22.450354187420675 20.624233280656515 48.76348765600652 19.369414780846437 17.098044970985217 47.9535116134747 18.574050544658107 24.83806955208066 0.04269350187683301 1.2238578660336086e-05 -0.00029625492047124054 0.042566414503164875 -0.000499782607681491 0.0004913725825434069 0.0418753040233693 -0.0003183446715911628 0.00024068111600336687 0.04301023768390961 -0.00016307299492685135 -6.616205023325889e-05 0.04313743753161354 -0.0002401697269368932 0.0001414870157834491 0.04171467081577162 -0.0003511840407535504 7.25402223584209e-05 90.76776636216056 132.74328050837926 
8000 52.68749791973665 18.972814808549316 20.987722825514584 0.0427096277405688 -0.00014118673358762382 0.00020587478022183895 49.914121503060414 20.92943142700801 22.153424890213508 55.494539690282686 17.14948502775821 20.07075892992507 53.91420148171817 15.49769017784291 21.342050532875245 51.35784382938139 22.43482543588774 20.621331827457276 53.08968187932885 19.350230034237594 17.116616077621206 52.13382541289812 18.540917703804322 24.850617875483604 0.04268345782719363 1.067354471355473e-05 -0.00022565600240721526 0.04265056542563058 -0.00044160224209095295 0.0006107262674899858 0.042027215334292926 -0.00025114872007183286 0.000314089175420452 0.043073777149287264 -0.00013456368269547375 1.2585511084940749e-05 0.04331899855232344 -0.00013713421132028572 0.00023586329220101707 0.041825988253453995 -0.0003033213676477235 0.00017434018016398032 90.77020605842277 132.71986021887642 
10000 56.95703683401333 18.96214622016131 21.01203562945026 0.04269462068295541 -6.94774524674299e-05 0.0002748065734667455 54.18001630982137 20.93288395852698 22.133524767313236 59.75891786290456 17.10927303726692 20.13543824659266 58.11972927944905 15.47533672365796 21.376044071478173 55.66317139070186 22.425164894330468 20.627288383990415 57.42416254576376 19.342811449242472 17.145475171812862 56.31601501974462 18.514761184703413 24.871028394273875 0.042652114942210294 6.0366558969820874e-05 -0.00016632835015867556 0.042642909161149906 -0.00037892361510293314 0.0006800373240385335 0.04209447249104771 -0.00020222298172631933 0.0003599804873961318 0.04304813446061516 -4.6509580460099974e-05 0.00010159881866633425 0.04338000756287134 -1.1030640148936946e-05 0.00033846445669973556 0.041832323691358926 -0.00021926003980846643 0.00022572002438561882 90.77209369992715 132.70899463259164 
12000 61.22993807466828 18.95890438357483 21.04127140554776 0.042778349002059915 2.2377547134034913e-06 0.0003021108705127343 58.44905405349259 20.94306429568662 22.118849602007778 64.02502635646633 17.073727612201065 20.204362104040204 62.33557238912713 15.455023435534011 21.412430424966843 59.971810039004794 22.42762114871355 20.64076152106016 61.76800827261981 19.347503557635207 17.183393340485928 60.503976341444144 18.497575135512324 24.892893030363698 0.04275137489564872 0.0001562316100490181 -0.00013992373351704278 0.0426844491988713 -0.0003389299210011037 0.0006854531494519546 0.04222870744519448 -0.00021827097831442067 0.00035959199595157727 0.04314560679569854 9.86402501289785e-05 0.00016410482934399253 0.043507250605606666 0.00010011550313511552 0.00041077053281351794 0.04194527147368818 -0.00013053987682825165 0.00020762073743372774 90.77198390390664 132.7177121140261 
14000 65.51428605632724 18.961714899948863 21.071083404342417 0.04290873467950274 4.842177195286845e-05 0.0002880500422022899 62.7335947097597 20.96308399889069 22.106723288778884 68.29571066561869 17.039575042100243 20.271337413238722 66.56492248066976 15.43068807197685 21.44630203043112 64.29507118508958 22.446025065001646 20.658725921461546 66.126520842501 19.361188550825148 17.22554219422559 64.70704144132233 18.488211312741505 24.91045833288998 0.042946812100261 0.0002479831988953784 -0.00011003846505547451 0.042724828288868935 -0.00033786585533938793 0.0006390579806445441 0.04235075749138308 -0.00027368153687273194 0.00030823440063659807 0.043326740953784824 0.00026676107484943624 0.00019238140148886775 0.04365705469869556 0.00016454692946380508 0.00042274473022822144 0.04211805776302643 -6.366084970315126e-05 0.00014266320552563155 90.76864855846706 132.7518971665845 
16000 69.81027683521216 18.967477756170698 21.097930123574535 0.0429987631136022 6.179828238408982e-05 0.0002451891556529502 67.03826782151958 20.99313129958331 22.095488024146633 72.56861801257058 17.00499040101332 20.331536614830885 70.80239585276347 15.401249752080624 21.473328490107075 68.636518880592 22.47917380750575 20.67860234588297 70.49716911389154 19.37873360241499 17.26596832979645 68.92647787904455 18.483327779725595 24.92119146497724 0.04313615139518963 0.0003377028557355358 -0.00010719114074332613 0.04272437531012721 -0.00035509436132523007 0.0005659103565318774 0.0423834405030608 -0.0003035856091149252 0.00022748972726939324 0.043491535977345515 0.00038741103776855157 0.00019963673161142723 0.04374182345778776 0.0001780590162257802 0.0003783489128843117 0.04225641852046996 -3.8387635729285034e-05 7.170150367074325e-05 90.76248525648545 132.80559102833655 
18000 74.11090060030541 18.973299756295194 21.119567741404815 0.0429984774166737 5.200858722381482e-05 0.0001855515195630341 71.3573431469189 21.0308870954 22.083450572572353 76.84441540893289 17.13764002058448 19.819726507577855 75.03881794989647 15.371570140205357 21.491117669505137 72.9907681729577 22.520495043448207 20.698271708706212 74.87068949159861 19.395503558743897 17.30028138473502 73.15473440274606 18.47965266026078 24.924742141190315 0.043225485213012484 0.0004128240410944324 -0.00014098964365658815 0.04281832183538277 -0.0003230701604847481 0.00048690907748512633 0.04233180670046512 -0.00027845632245853677 0.00013175775580960425 0.04357394587741387 0.00042141266798936735 0.00018958719464790667 0.04371201610718867 0.00015351556710393923 0.00030597679096601416 0.04229061789716342 -3.846088060456673e-05 1.1733627857510186e-06 90.75579648616261 132.8618632500983 
