0 16.024354473059493 32.17202858076923 19.95039880828327 0.0 0.0 0.0 12.582519708524083 32.86646449991929 21.270190525421576 19.46618923759488 31.477592661619124 18.63060709114498 16.882951380449548 28.53681097973778 20.87208370700879 15.165757565669415 35.807246181800636 19.028713909557766 17.39563259977365 33.3266369693256 16.73280825665802 14.653076346345316 31.017420192212818 23.167989359908535 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218433769 132.91275049620268 
2000 17.34649434734008 32.1789732114395 19.949964255431368 0.021435241842745423 9.642358514060561e-05 -2.303768436573221e-05 13.831936506729633 33.317672818476744 20.756463851684984 20.900777621994294 31.035551667028738 19.149584160085734 18.53928094564107 28.55671354378085 20.880157094640406 16.047143353281946 35.79938678251916 19.0065988918418 18.592102500100243 33.32873508393268 16.74026255553768 16.134907411247347 31.032590901121257 23.161903889073034 0.019866428410693256 -0.0015052064990686328 0.0002992272618386427 0.023527802368410237 0.0016138265636183263 -0.00029701188405532555 0.02724665115881211 0.0005306348162614046 0.00027699284902997425 0.014337179747905816 -0.0003578949006005962 -0.0005824929649596209 0.018810058845739212 3.621772580185635e-05 -5.198124290708079e-05 0.023984705701808853 0.00017066440113162814 1.5089245517612707e-05 90.64987261941145 133.6770130158651 
4000 19.764702116127335 32.1887555634894 19.95019629054494 0.02576143779554686 8.869362262075794e-05 2.0847405922304777e-05 16.079173915841043 33.60019370541929 20.40162101934613 23.509578541029835 30.758387111164044 19.510735899530005 21.570509667198714 28.65226724123854 20.928144883653026 17.759276141616542 35.71575901315743 18.927794464223698 20.71038886089111 33.334793185051446 16.716942643672304 18.833627683277335 31.04039599923248 23.18091327986575 0.024299399677011068 -0.0031288823212366197 0.0006695478432469724 0.02770863568703254 0.0033712929174080754 -0.0005424185918817447 0.03174285246875544 0.001380035654464987 0.0006021129227789173 0.019231803667369544 -0.0013212426124061484 -0.000827231155622105 0.022631762901272487 6.217165714053658e-05 -0.00040992006786026947 0.028648502878577897 -8.711703978179057e-06 0.0003599100148260182 90.52669748345845 134.51178290606876 
6000 22.388542774560957 32.19465321646479 19.95242406596306 0.026496259417501233 2.4657723301287782e-05 1.8589060149615595e-05 18.453239509295532 34.09487040896405 20.8827735934084 26.302649807439714 30.269266016457802 19.041721836931526 24.311535741613113 28.804295515461597 21.12285423352878 20.25597757894676 35.546377590877036 18.723376543906834 23.030204535246618 33.33723076444261 16.662753198641962 21.737879495761796 31.034219529475678 23.228463078884424 0.024839414332166732 -0.003941109611565955 0.0006765921818479056 0.028586026847818868 0.003936851373733483 -0.0005586860766659491 0.031539159714810173 0.0016472043674986114 0.0005006929276715255 0.02140524195333354 -0.0016906433024871748 -0.0006102394968116765 0.023589215981433008 -2.809566502913443e-05 -0.0006397852437254191 0.029180681409857235 -9.957662335589333e-05 0.0005550729007225134 90.49488699146212 134.7938880450135 
8000 25.04512398221418 32.194159364468284 19.953128565885727 0.026604693324858528 -3.123188983257713e-05 -5.999519302496901e-06 20.938635923383963 34.163959684997145 20.40187994821397 29.114517869870237 30.193572903493266 19.521581436637675 27.430641239385505 28.978155572170465 21.162876483862785 22.454494286900818 35.36586579479201 18.67753682988466 25.412309457037097 33.328004901349 16.59474219624807 24.649273206674213 31.023823913985545 23.286353565417674 0.025459383817878285 -0.003990923798861285 0.0007258240058827338 0.028255418484800798 0.00400477784371754 -0.0006383292297101869 0.030831633198833204 0.0018396045846003346 0.0002882316243882322 0.022480638686498838 -0.00189539554251324 -0.00031117569045293117 0.02402189737523898 -0.00015458815224455116 -0.0006992147119924572 0.029018062624861733 -0.00010102652321977436 0.0005752762491009183 90.50636795880031 134.79358842541558 
10000 27.70784085716026 32.18961840852348 19.951103288318315 0.02665138006844987 -5.498894506795604e-05 -3.3895747889263384e-05 23.54042246183419 34.16935118687055 19.87790899614757 31.881896844963478 30.59151676194906 19.446652395897342 29.68834677350225 29.138729845425225 21.478340042985067 24.742603835470128 35.173407573435824 18.660395780704675 27.8315986849831 33.30756995729701 16.526424237910682 27.54105421510058 31.017134544390355 23.340803176366713 0.025798078179561024 -0.003818688753747277 0.0008443447628284398 0.02718125092364606 0.003865062498752609 -0.0008275960804943771 0.030401272509743463 0.0012490536194743984 0.00024793507898429086 0.02324912896296509 -0.0019430887962576847 -3.6457037881102735e-05 0.024355366952099864 -0.00024694882357673354 -0.0006577869519390433 0.02882763329077315 -3.373502567636149e-05 0.0005055414293222944 90.52355595175509 134.7082495324133 
12000 30.376206978196336 32.18410869194679 19.94656423798906 0.026721058185891256 -5.167636513794607e-05 -5.547128557034005e-05 26.163692602346618 33.80318106198753 19.966935168066342 34.591824393703504 30.546435923587282 19.95153465482441 32.710290923230694 29.268812340073865 21.494345026359955 27.87125995502043 35.03121854915136 18.33621958453293 30.282627881920725 33.27933411250843 16.46411321051705 30.417161035786755 31.018647636811483 23.385797824579726 0.026639829985885818 -0.0035164274211065445 0.0009461495149201005 0.027249162698986494 0.0036384740873987085 -0.000961154169876235 0.03006714748414148 0.001344950429347591 7.357627903646422e-05 0.02357415254347192 -0.0013289171549674824 -0.00015647923166854478 0.0246600704682928 -0.000308021419840529 -0.0005852544876471022 0.02870796121994392 6.385391707779741e-05 0.0004015354195261577 90.53864255196139 134.5945398244626 
14000 33.05270813668488 32.17998973537609 19.94020568763071 0.026809361161635487 -2.8433687681545528e-05 -7.059856727883055e-05 28.862871813106864 33.474648526854935 20.063339404577857 37.28702663586258 30.893892036343296 19.85112938282529 35.017961580665826 29.38215282399971 21.707234178485276 30.25180036248656 34.89797886712092 18.328769534950855 32.76236182957774 33.246946422627076 16.40991530550227 33.284318256997985 31.02991820442664 23.420103251477975 0.027273986936628723 -0.0030474069614406882 0.0009604174343065494 0.026662517980885543 0.0033099277891153822 -0.0010503677732737787 0.029961084972362925 0.0009386244249517155 0.0001088172184136652 0.024017528647273384 -0.001329864771202519 3.503769838823634e-06 0.02492861775550039 -0.00033489552752830005 -0.0004973952084534163 0.028641513735738575 0.0001680822733140811 0.00029245021747561416 90.55075334514869 134.46938628965137 
16000 35.737979405176404 32.17866659780417 19.932673535948656 0.02689170959740072 5.081811882627143e-06 -7.946635213805976e-05 31.5567096433416 33.52936355858116 19.54229596576861 39.957824187625754 30.84167566709939 20.358199012982965 38.005902574067136 29.4815345297104 21.713235363400916 33.335558216970405 34.80222082317741 18.094086185922833 35.267242189939076 33.2129631483084 16.36426470160725 35.37257201334612 31.19222326539451 23.44522156010144 0.02719790586151708 -0.0028064986785269605 0.001073878558552036 0.02697134931061533 0.0030893979576300857 -0.0011066737465109141 0.029811738808109355 0.001048766282820956 5.51192430815734e-06 0.024152801998651205 -0.0008897492350789005 -0.00014148240833428618 0.02515683025871524 -0.0003412616821963368 -0.00041527044018893156 0.028638632560775496 -0.0002611294196155113 0.00033726891214974544 90.56156627850501 134.33382384556265 
18000 38.43027758291923 32.18093818916341 19.924435281519884 0.026948827578696877 4.2066232282198304e-05 -8.585581350697378e-05 34.26379776630374 34.17251489423585 19.5798955477774 42.63296710732794 31.138589380377145 20.243066927437948 40.38517283296253 29.591493731547484 22.009756471624815 35.76272980733144 34.712812293958315 18.085730370538503 37.79164723949481 33.179110195110894 16.327205167907703 38.23645853910377 31.172745720073653 23.47488432559447 0.02582078244444822 -0.002474655060903843 0.0009380975787783922 0.026552728300403852 0.0028760116185958563 -0.0011977970194236092 0.02975202606754233 0.0008150236593662866 9.552900970238627e-05 0.024380548862074105 -0.0008989830771534819 -2.910972463348736e-05 0.02532240880274727 -0.0003314043313335796 -0.0003271630131962866 0.02863650020759717 -0.00012898719441771262 0.0002610655934546054 90.57203944944168 134.1951443358961 
