0 27.53563046928922 20.683621811649203 33.87072045410653 0.0 0.0 0.0 24.84441740459805 22.250218976426073 32.33082386991151 30.226843533980404 19.11702464687234 35.41061703830158 28.05364341126046 17.03309217963718 33.454140937000304 27.017617527317995 24.334151443661234 34.28729997121279 26.227467540483456 20.394549799441066 30.197405047909793 28.843793398095 20.972693823857348 37.5440358603033 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.74862184337609 132.9127504962026 
2000 28.640108682552423 20.698414690521858 33.8613986063455 0.017429588627079922 9.962439892571255e-05 -0.00011181270666675482 26.144859978314393 22.60335621631668 32.91845974863003 31.20256587006339 18.32704228426611 34.2980383436489 29.274993268192375 17.033565246589912 33.447248787530945 28.082015805322367 24.360039302664784 34.27746330340439 27.80862267128584 20.414588960614505 30.169155989422343 28.27703469690438 20.82310578733438 37.55047928664791 0.020187414345375344 0.00026007798863874097 -0.001246152876969663 0.016801957327176112 -6.821134889393082e-05 0.00106691873524758 0.01922490195111434 -0.0001214547535988547 -0.00014016294095409005 0.01618674944703875 0.0003460811615692579 -4.011042612255766e-05 0.02558077211595796 0.0002569218202193199 -0.00035265848691996057 0.0072244483108047115 -0.00030033062804640516 0.0001287510047757801 90.82723907275384 132.2680607092924 
4000 30.593495980110518 20.705482377953775 33.85049681988879 0.020748458379612637 6.969138320143381e-05 -8.975721946428343e-05 28.078263037776992 22.98994113794149 35.232760147003724 33.22998123596547 18.250299501490616 33.074429214754154 31.429963481084563 17.03527912297865 33.43299816931799 29.87986424518393 24.377374301086256 34.2789606080976 30.68081792684126 20.467245531920614 30.13144030431489 29.904601333713632 21.524806010968835 37.54503827086964 0.017117719097702853 -1.8475015579284314e-05 -0.002352605278566917 0.023002073593148306 0.00010162692556970003 0.0024430812151068526 0.022743440100377797 0.00027635547650364925 -6.928328096774682e-05 0.019135842860535185 -7.992004615309597e-05 3.030874695625177e-05 0.0304490846345385 0.0008288277906460195 -0.0003278621581090116 0.009598493722712877 -0.0009598768349260709 0.00012457767171707507 90.6817392854885 133.0723579705373 
6000 32.70056584527107 20.714453738360877 33.84703014364377 0.02119390991797386 0.00010416336464915962 3.0360730738779854e-05 29.6064706952422 22.430466468750016 36.32984110669806 35.67803693189273 19.048799620831538 31.882256254210862 33.69617898827038 17.09505658894488 33.43965625515533 31.854213439877476 24.339506788657932 34.28172025734148 33.75264915465697 20.576131649510998 30.12704658058573 30.941364385180812 21.412746900065915 37.532767369941595 0.015320141123594507 -0.0004945108383332164 -0.0032694754931049987 0.026244161489209945 0.0005199141819252362 0.0033433771167497876 0.02228649765988432 0.000869813004018627 0.00018217282894121374 0.02022869611827374 -0.0006379807470507516 -4.9719978499369465e-06 0.0306134381536972 0.0012725330796752683 0.0003827900416082723 0.011192877910978826 -0.0011930566308330497 -0.000504557079538289 90.47387834549443 134.61806663188858 
8000 34.81473120399685 20.724555020533316 33.8537819933746 0.0210711131695834 8.73485210388665e-05 8.268555218556326e-05 31.16296641171253 21.233416925720356 36.784638044223826 38.29881764752496 19.066150144010127 31.690920292509446 35.86796406105433 17.19003768953103 33.46486616289486 33.90936450638803 24.263300836641786 34.27715837703927 36.75400133764011 20.707330800867634 30.225230691637517 32.43722527500616 20.67651326463649 37.43951742317755 0.015352857956516091 -0.0007755623266168086 -0.0036637815980788305 0.025082114403909343 0.000859650226547987 0.004437857666943883 0.02119545209947174 0.0009225791396494114 0.00028822704326466643 0.020818387847159656 -0.0007890368024027152 -0.00011440313099842587 0.02926472279411171 0.0012488259445793647 0.0015728648076764958 0.01304745910148415 -0.0010513762201557603 -0.001371251319253181 90.3724900110883 135.81085781157188 
10000 36.91766095029885 20.731318714451103 33.85933301155548 0.021016193100495715 5.0578214337653524e-05 1.1707565099196666e-05 32.83465435709343 21.16603735759725 36.37500239100842 40.79184063589919 19.7867360944246 31.777916999077497 37.30239262011933 17.252552024024027 34.12927547312631 36.65811866250181 24.216505794972118 33.5957051586972 39.59412182445425 20.81710578185561 30.426607527101385 33.84585975817845 20.593419302985264 37.26117121898175 0.017962300024772265 -0.0005501144212275504 -0.0043341316725152654 0.023805674985031593 0.0007331776924955239 0.004818009835878219 0.019541537483599193 0.0003733641802124152 -0.0004952603570377605 0.02219196766798463 -0.00031406168581230075 0.00041382633150295254 0.027556757258293794 0.0009140683542119266 0.0023432366033750954 0.015101596551629315 -0.000616530606896231 -0.0021465996040128184 90.36860949453775 136.30756171235825 
12000 39.02315776940369 20.735818617726828 33.854809990522256 0.02111541203299712 4.507170959296552e-05 -0.00010094675923288092 34.70906788408455 21.119174803436223 36.354969707233444 43.207785399143134 20.32494330623143 31.726725366988827 39.267448480124926 17.280427285629994 34.07440318766954 38.87128071454132 24.194239209918756 33.63340722772061 42.27723967243849 20.888878164919365 30.67860117491219 35.44392410114699 20.548401479791615 37.020219187303006 0.01897016306013006 -0.0002622131857304259 -0.0044194560122106175 0.023252658909447124 0.00044924075562495643 0.004624043808386818 0.019802138670380567 0.00019951607074669808 -0.0006044357813797597 0.0220896930650091 -0.00012983390386124132 0.0003232157056675581 0.026161149733438034 0.0005488314348602488 0.002668871950933157 0.01678890381703928 -0.0002988443729590324 -0.002661063019143786 90.39928822307597 136.3627695855031 
14000 41.14315328430508 20.74129934269592 33.839812540023935 0.02129336754322914 6.781347916215553e-05 -0.0001935975682490654 36.69471296989621 21.10751095208033 35.90368667207316 45.49452591539487 20.358827294168037 31.74084827208188 41.268008459882246 17.29647353849681 34.01059044320608 41.0777064877209 24.187965544662568 33.66050219705677 44.566220121818695 21.540239087129386 30.92818454086399 38.18191050074952 20.45213245693035 36.74737125210039 0.02065459762338382 9.199498471379278e-06 -0.004451718276637605 0.02287110527653335 0.00021210527395365062 0.004379905750711216 0.020225764334137863 0.00012932466416672154 -0.000671284847554224 0.02204373342275051 -1.9114404937404375e-06 0.00022108740454126644 0.025393966355350166 0.00044739373793998503 0.002494721539666385 0.017647009706459913 -7.594041052287249e-05 -0.0012448273698594929 90.433784908197 136.23881767507456 
16000 43.28288997544193 20.749702867620044 33.81657320415901 0.021497858530857766 0.00010000852054668121 -0.00026316065728578783 38.82764567678698 21.1186122520924 35.460257311474884 47.72506973559723 20.370865334627428 32.159480630560495 43.313347484453644 17.3079483915002 33.942318452671465 43.28315165756624 24.192817888336982 33.67598341535978 46.36797650270758 21.03414458982898 31.040088992488613 39.984244271080165 20.45151666442032 36.618410832171136 0.021871113968774118 0.00020045991405170794 -0.004267487419425692 0.02175393878611774 4.4070707337029094e-05 0.004058593819825759 0.020685257396281312 0.00010695030370594016 -0.0006889292856399229 0.022069413551196473 8.692825045882191e-05 9.78325444255673e-05 0.025035632856277176 0.00024801534569086333 0.00108561256807538 0.01830953620194117 4.727190067497254e-05 -0.001336282949557243 90.46436682697873 136.04825661030353 
18000 45.4426055267819 20.76113887170728 33.787666521922986 0.021696918936850947 0.00012714824877187294 -0.0003095560879714889 40.97103441992652 21.196310390656812 35.880650962869744 49.860022605704216 20.370397427736826 32.543451939283955 45.40323004127368 17.31827819041923 33.87487501596392 45.49247609407022 24.204611908420343 33.68045575441597 48.85823614786929 21.056295552560126 31.149076432322556 41.836497282354586 20.459066888771094 36.473604212905855 0.020733838361173675 0.00020585291983804435 -0.003889587247138245 0.021002111893699518 -4.730554910004906e-05 0.003614702719766948 0.021105369702065016 9.879107577161172e-05 -0.0006559816535903292 0.02212463036501386 0.00014718014253890373 -5.345295887047436e-06 0.024800157849713983 0.00020056295450901753 0.001114097432372587 0.01870214411904349 0.000102962270465774 -0.0015489417444743466 90.4884454735106 135.85590665961848 
