0 40.70303431475403 13.973643826535534 28.778069685126447 0.0 0.0 0.0 37.298677064716976 14.360189522861244 27.231014916133866 44.10739156479108 13.587098130209831 30.325124454119063 41.052138042073345 10.305261296035024 28.34293902220964 40.35393058743471 17.642026357036052 29.213200348043287 39.06957986512485 13.320288136934611 25.634272451328673 42.336488764383205 14.626999516136465 31.921866918924255 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218433755 132.91275049620262 
2000 42.26188755594606 13.975074618414492 28.770865949287632 0.025625058668680076 -2.438671872318123e-05 -2.095838691362267e-05 38.95776554843667 14.374334530393009 27.195654220867404 45.588488361736154 13.576614332663208 30.34915790982171 42.538867122304545 10.299094971830693 28.33896066781514 41.97635303368477 17.646411249048654 29.204836231134728 40.74922124992803 13.327603668737797 25.611554694828392 43.74997927836965 14.619451390079925 31.925127153645345 0.027464625570901423 0.00046781964874672595 -0.000827484438406935 0.024022299233055915 -0.00048777076576440577 0.0008698093781877833 0.024112730568633074 -0.00024527786465752306 8.732046832119333e-05 0.026612094270898175 0.00013208595208385733 -9.110485021802394e-06 0.027743740771381895 0.00019699059696250557 -0.00035943734544857236 0.023014219572773213 -0.0003115167313918352 0.00037277007416128315 90.83598973787174 132.194611805143 
4000 45.16577959606817 13.973093768345624 28.770943857337762 0.0310062060076205 -8.807726264900033e-06 1.6181219498898105e-05 42.00998157710541 14.114937383568797 27.409433491599852 48.37445516970545 13.08472754771821 29.79026733579794 45.27790200253098 10.270656269858966 28.359076691297034 44.994453298522885 17.66267446821626 29.20863712466237 43.885763646821445 13.357826198659952 25.559108201970982 46.37551017568443 14.57177296742033 31.985969850354877 0.03246935280321251 0.001070042875825083 -0.0016540297332434633 0.02961974847828574 -0.0010038051459840323 0.0017335658803454617 0.029293710741569477 -0.0002970670832532615 0.0002689066171134953 0.03226592519472269 0.00018950097121035901 5.9800528342055724e-05 0.03343667412749003 0.00036786442212334526 -0.0006593949134196095 0.028160916993995776 -0.0005736985450720173 0.0007885033646769993 90.903181310644 131.67605011036994 
6000 48.32173804229757 13.973797606866922 28.77408942690101 0.03181615991152743 2.36095295860902e-05 4.677139933105268e-05 45.33336701136256 14.240268161644885 27.21675533601499 51.37040489938691 13.711371507745643 29.97617342011418 48.25864025541995 10.242037535853681 28.386851005072103 48.28626534991717 17.68420217296721 29.214712383271742 47.291917181863006 13.398020116440712 25.484278054983395 49.24221345282857 14.515503665534768 32.0745312474831 0.03372054567801596 0.0014181310193731756 -0.0021633040642631187 0.030422763528660066 -0.001239468937771837 0.002223489661385527 0.03001750496041442 -0.00026597580488792004 0.0002676810613987762 0.033271738295761306 0.00023876009720816204 6.306246241463928e-05 0.03440699297318777 0.0004233313526615397 -0.0008093567140806898 0.028854873075682682 -0.0005419035405501 0.0009728520334348674 90.92814548752733 131.4794223797331 
8000 51.50284192548768 13.977665628306562 28.78041793007382 0.031765767561128075 5.414185178740755e-05 7.81578440629442e-05 48.71980566202189 14.405082176728822 27.357759728989553 54.37663333994062 13.577760913990703 30.21751695542896 51.916282194216066 10.218583973612423 27.741591987851347 50.579631717818906 17.716904217976662 29.316382202088093 50.521620249912374 13.149386713437515 25.39404471172562 52.322440848477136 14.76346119470445 32.17972235703482 0.033905717401577655 0.0015313184311472991 -0.002316995304098704 0.02965130660663935 -0.0014115821915661052 0.0025779507812301234 0.030397059329618645 -0.00044967334241682606 0.0007075481817652371 0.033436630381999524 0.0006884831846017875 -0.000887394533865347 0.03445117177728383 0.0005494599728637321 -0.0009816013862020108 0.02868137444275604 -0.0005322402846645134 0.0011684065305865691 90.93641559770555 131.43325333610477 
10000 54.673737462439476 13.98474376145205 28.78953299599308 0.03166178876036214 8.788462275190175e-05 0.00010113781811265601 52.140081747192056 14.566763457373636 27.114732421468016 57.29728946576591 13.43184978897888 30.487474847732752 55.275748961388125 10.169917922167437 28.38373690761575 53.934953135029374 17.786147881717447 29.22816399103481 53.980757020604564 13.859246395391688 25.29826663864166 55.16250596734109 14.718002290516425 32.29580843021122 0.034526364278932985 0.0016667889460614967 -0.0024870645310092862 0.028760686409815828 -0.0014785548800911779 0.0027771813227775283 0.0294896177403494 -0.0005254249379037885 0.001032805991687605 0.033687983706175734 0.0006801172553806442 -0.0008639897985053115 0.035265746821271725 0.0005716639474819651 -0.001035262943497111 0.02811066528972179 -0.0003710956499204302 0.001133190778665901 90.92883444238915 131.49876013340293 
12000 57.83779567863274 13.995070390575586 28.800357207444495 0.03163312016476887 0.00011666813467619342 0.00011510536397225094 55.62071513937678 14.155805394170407 26.585858023370687 60.14166086211681 12.866720033976229 30.279531807365874 58.20542720484314 10.126475434175015 28.480078751541384 57.32029197294611 17.851634517449565 29.146474093090134 57.53154714092498 13.912035800487814 25.20051797721866 57.96133021974338 14.037835171005922 32.40187400888486 0.0351417597874259 0.0016999592197217935 -0.002396734587303128 0.02813995166651273 -0.001429159810662314 0.002864686270144073 0.029124026653407464 -0.0003318897029453146 0.0008742878324051315 0.03403353931867699 0.0006140850964702198 -0.00075275747342699 0.03577030278658889 0.00047070427801231246 -0.0008925405248438652 0.027101540816890663 -0.0002133703639939952 0.0010610286278820056 90.90454425451654 131.68347738121034 
14000 61.0028096090841 14.007960126142706 28.812031014911515 0.03167701407907807 0.0001363603479952656 0.00012356316108447964 59.17680392463496 14.322766442351835 26.354274464972686 62.91880599269984 13.516975579643248 30.661990291365594 61.10403537652334 10.104891532886786 28.55500239273171 60.74147408076331 17.905049905969292 29.08151773003646 61.13545524154343 13.948605704111294 25.129766730781423 60.647473577268535 14.033320797894149 32.48806169432326 0.03597916829386123 0.0016107900365019362 -0.002195921267354158 0.02763242168121967 -0.0013220139960727567 0.0026517408607062455 0.028886553240490512 -7.917332438769398e-05 0.000604139293005966 0.034374022954218965 0.00043961828067115935 -0.0005241812842171734 0.03630488564863771 0.00023545666642640624 -0.00048526988694506224 0.026655603933298116 0.00014291855514063126 0.0006232303448111158 90.85897179516071 132.0046973170643 
16000 64.17446096630655 14.022220491555997 28.825213708539113 0.03175894617365685 0.0001420403823660571 0.00015142052752397013 62.65248885765111 11.795419507782293 27.201195591372077 65.64556436746257 13.398711839099633 30.906691919772058 63.98885323209505 10.110774160298057 28.597933276741124 64.19201604152644 17.937315287694997 29.04612000214456 63.76095732895899 13.5531728785066 25.087785828709553 64.29556006795215 14.504817695819964 32.532010846490614 0.03240569793953603 0.001455406147997389 -0.001414813737573391 0.02696649270958485 -0.001025164045420506 0.00221559329148936 0.02885876521779063 0.0002108473174062948 0.000241715925441363 0.03459267233517021 0.0001996831372274927 -0.0001687101185172418 0.0364585151751943 0.0006191918281516111 -0.0009098297639254312 0.026788701140517103 -6.28906533135021e-05 0.0010473756652245388 90.79356853106428 132.45917428814064 
18000 67.3545881297396 14.036572255178767 28.841638017797475 0.03184217447499087 0.0001430233950538963 0.00017801358790590249 65.49866346850564 12.040311104331497 31.13706083446919 69.24704643115763 16.355517910875196 27.088333785543327 66.88313255947631 10.14491099304689 28.603687002531718 67.65273647082353 17.94451093850365 29.050474029078323 67.53173649519486 14.258010353106277 25.022764983053964 66.9372951534388 13.852595243980904 32.613313171362115 0.027259375796384683 0.0012010318743985694 -0.0014239493015017338 0.03598039845003897 -0.0008472705140732697 0.0018024455625423707 0.029073240910842717 0.0004701531955698726 -0.0001220751998437978 0.03458357871971541 -5.501458015124255e-05 0.00025698359388517207 0.03728191915403551 0.000228766464758292 -0.0003246869522615087 0.026314839586454232 0.00025424342476195345 0.000541942425717742 90.7200540135089 132.98172882154023 
