0 50.48789274299994 6.662694246269594 21.506196140912397 0.0 0.0 0.0 48.059287034776496 6.1701483473598495 19.07156911039649 52.916498451223326 7.1552401451793335 23.940823171428327 50.05110808979618 2.777402954378215 21.548955654908323 50.92467739620364 10.547985538160969 21.463436626916494 49.84044047227622 6.992958854232064 17.857627379493525 51.1353450137236 6.332429638307119 25.15476490233129 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.74862184337586 132.91275049620268 
2000 51.658972162355916 6.660488867097374 21.51016189881675 0.018639728538382427 -6.858461442736846e-05 2.017427670101607e-06 49.13083548160362 4.572029043386995 19.736021210788486 54.197943470246805 8.072801810140732 23.74042923136108 50.63468991644986 2.7787447446294635 21.57095700154354 52.5461759094613 10.534373696677507 21.46151319980572 51.117725117551025 6.995086932518184 17.86668881886949 52.271828358698656 6.32122793554851 25.152062354912953 0.013835572354596143 0.001420470956613927 -0.00013896833209829033 0.02181380052540067 -0.0014710946833647633 -8.793348312907115e-05 0.00929722955760863 0.00023019739066403364 0.0006062574199360395 0.02632370045919536 -0.00040740278616078373 -0.0003446580101259321 0.020153689188318523 -2.0249087413227815e-05 0.00010838334846218502 0.017539308672572376 -0.0002298240192031859 -0.0001353852258590093 90.66587554142411 133.5016289913191 
4000 53.7487841397061 6.647155000841016 21.50406348322795 0.02217162021151432 -0.00019255003555235974 -9.089971432529801e-05 50.705173131846976 3.86652813719697 20.528282853052204 56.71535622588574 8.51045024335598 23.27739552951402 51.757393091492915 2.8562280908961877 21.65080945259032 55.47574940611924 10.435495687252676 21.396836617957888 53.37304223848535 6.974937524666293 17.87754982114947 54.211054769759954 6.304687311477923 25.129496429297333 0.01582726116474944 0.0032734088061009024 6.318540039873611e-05 0.025939162082524805 -0.003544760138523779 -4.9563558034976057e-05 0.012952082438446304 0.0014239801021367013 0.0008358874743720205 0.030644564348631054 -0.0016882830480873512 -0.0008240774945779585 0.023874287428724165 -0.00040020532163601615 0.00011069523921350401 0.0204016636916231 -5.471623185703262e-05 -0.00024609139781093967 90.47618483427189 134.82777938644088 
6000 55.99981805373382 6.6277297344251265 21.496776400007466 0.022671560667051442 -0.00016622418835463414 -4.163683705404358e-05 52.4599788052333 3.8566439205568717 21.096031290263443 59.422709274929645 9.062974270277802 22.475060055490953 53.20484907309531 3.0689531014933418 21.718567422287208 58.50952679818098 10.198916164467196 21.321870462571702 55.78731042949802 6.925865665957349 17.883131742021735 56.2788315772587 6.313023939019535 25.115162713382833 0.018207681136163348 0.004480851734627197 1.5198816511131935e-06 0.02673462995551468 -0.004741476342414989 -8.169461004674491e-05 0.015874812990370413 0.0027613067044384393 0.00048184969452593455 0.029669168040989003 -0.0029912915126438988 -0.000619679059118988 0.024203341510458373 -0.0005255243863746023 -9.926087609410447e-06 0.020848038836720206 0.00021806149995161645 -1.4268672600798113e-05 90.38313044852487 135.68572523794361 
8000 58.270779012483864 6.618015024955875 21.496687542409447 0.022741398360253712 -2.2053600908413995e-05 3.741160087808875e-05 54.41815754647506 4.321289155288102 21.086261444523057 62.03687267916611 8.993956200779056 21.92100272391397 55.176377029560584 3.3694792144162204 22.408227007803195 61.13247685131819 9.893345306958121 20.630213736974667 58.19869263070084 6.876730012478482 17.876836376004942 58.37759288661845 6.347493108606257 25.126718824175587 0.020816508351951504 0.0048317590476330856 -0.00021709754826195347 0.02566963842206222 -0.004892932753739117 0.00014931131412203346 0.0177547211049785 0.003124931373870066 0.0002625631592824972 0.02820122109753736 -0.003206558492729799 -0.00030858976936301813 0.024022080811730444 -0.0004365959543835971 -0.00010552783425640838 0.021143689342784173 0.0004672958074017457 0.00022231439512790656 90.37980972334996 135.91731282834138 
10000 60.54866377085077 6.622563651757133 21.50364713108999 0.022828781151394997 0.00010767996376160844 9.743423846327087e-05 56.583616439810115 4.785545455408993 21.058125491076616 64.50909831544125 8.513389954049924 21.95325194534727 57.915380762747255 3.6866043090886422 22.449179453713185 62.992623926143736 9.621716475748963 20.577515161980603 60.59283088241019 6.8386973318074595 17.865468816693117 60.51082090853829 6.403312216454442 25.1547624035617 0.022417870303182843 0.004481285670229756 -0.0003406999643383338 0.023893587023580225 -0.004657964220703518 0.0004782747763994486 0.018855431496907295 0.0020126803348984664 0.00017721716052690516 0.027149543772591277 -0.0019949221951656637 -7.794063032390038e-05 0.023881893898898655 -0.00032664467730147636 -0.00010847677044240448 0.021530137794387533 0.0006484652798363588 0.00031930393338894605 90.40578754764911 135.87395782746012 
12000 62.838752183101924 6.638165496869962 21.515320740071243 0.022981894647683337 0.0001971051473320293 0.00013147828413057668 58.749156124647065 4.332276619092179 21.00453604325202 66.85885407173278 8.245288323468655 21.36065403196878 59.848000774486884 3.8872844884824374 22.461522661859508 65.6778720627539 9.431607918039788 20.58097244396704 62.97818120258949 6.80973696457421 17.857058766703616 62.68448676640461 6.473186558154691 25.187350826393192 0.021393656540915667 0.004197901143725066 -0.00038323326110836786 0.023351370283478647 -0.004077544221382189 0.0007209273513284095 0.0197414531045921 0.00196170356678453 6.733398382090521e-05 0.026619646262886314 -0.001789103408245884 0.00013974452804743235 0.023839135954041833 -0.00025855597107574764 -5.568077344361282e-05 0.021943875597850625 0.0007426620620612084 0.00032200084068700777 90.43556912187175 135.72933695264808 
14000 65.14629973679018 6.660670617235205 21.529023070510164 0.02317141561639311 0.00024414165732064086 0.00013925721124062793 60.948639411939666 4.574476056183244 21.67204549197791 69.27092517784449 8.59075976287594 22.092162405701675 61.85991055208263 4.08316652369145 22.46399129546395 68.32077310343882 9.258174554764164 20.601182597744472 65.36273115070087 6.786696524582769 17.853623720978057 64.89910706577136 6.549987089422314 25.21815217138364 0.022048681080468584 0.004131897613236442 -0.00044154527968387795 0.024239699516738492 -0.003691020792266243 0.0007081286766842947 0.020438121901823442 0.0019059434363243126 -2.1318617154911903e-05 0.02626572100370154 -0.001700899619051794 0.00025910329290010646 0.023857637283734145 -0.00020660693918833227 -1.3720335852921699e-05 0.022346071968040438 0.0007784211301817669 0.00028945045563233944 90.46594505099291 135.52555160781318 
16000 67.47242433968515 6.685547059705843 21.542623927202218 0.02334626359735547 0.00024869739160079707 0.00013164152792107661 63.21089317027907 4.979076239304357 21.622666640798958 71.6976970895871 8.410630485468868 21.46260240355505 64.41263562174096 4.275569971245875 22.535945676835585 70.45158036697524 9.118166346634125 20.553178440003016 67.75033667161571 6.767778979107049 17.85437857308128 67.15248010618492 6.627324186460433 25.24444969855495 0.023150539774583968 0.003927270281987676 -0.0005293392138585177 0.024020426597490627 -0.0034787863148855974 0.0007696801930481471 0.02076506673007422 0.001241683169891994 8.247722630464427e-05 0.026160224611023276 -0.000971009523264403 0.00017320072802783055 0.023895141784456946 -0.0001720880411049451 2.653621602166048e-05 0.022710931239280117 0.0007559786455037126 0.00023720906671556005 90.49011769093961 135.30843727148783 
18000 69.81520897112851 6.710268124799508 21.555092445962682 0.023507148498084926 0.0002443029884656382 0.0001180635671439591 65.57228065832992 5.350822096159493 21.56888360616934 74.06729631008668 8.077764070805543 21.540046901164175 66.50540725752862 4.402521659777112 22.541281508978404 73.06406278115661 9.021257751257705 20.572685699968602 70.14226891852849 6.751826665267611 17.858409180482553 69.43933294174005 6.699962182722388 25.265546556070095 0.024057487036607705 0.00349799904307647 -0.0005452167783912205 0.023409702100400977 -0.0031629579573496 0.0007699766799321242 0.021094489139902698 0.0013658531091871376 2.975487159880754e-05 0.0260864287690475 -0.001011973028520135 0.00022059344006228473 0.023949066936743 -0.00014594097431102127 5.319328671911624e-05 0.023016223320472196 0.0006955170047654993 0.00018978031057064222 90.50783900444185 135.0827043298007 
